[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21928       tick      64527546             0             0          7152 
      2  21928       tick      66463638             0             0          5123 
      3  21928       tick      66549067             0             0          5113 
      4  21928       tick      66518657             0             0          5111 
      5  21928       tick      66663239             0             0          5157 
      6  21928       tick      66629857             0             0          5150 
      7  21928       tick      66460497             0             0          5137 
      8  21928       tick      66575594             0             0          5151 
      9  21928       tick      66660141             0             0          5139 
     10  21928       tick      66628814             0             0          5158 
     11  21928       tick      66591727             0             0          5140 
     12  21928       tick      66531333             0             0          5155 
     13  21928       tick      66539871             0             0          5147 
     14  21928       tick      66660279             0             0          5150 
     15  21928       tick      66620904             0             0          5130 
     16  21928       tick      66617758             0             0          5156 
     17  21928       tick      66680051             0             0          5142 
     18  21928       tick      66613175             0             0          5153 
     19  21928       tick      66692647             0             0          5147 
     20  21928       tick      66622088             0             0          5142 
     21  21928       tick      66459836             0             0          5113 
     22  21928       tick      66547975             0             0          5160 
     23  21928       exit      62771663             0             0          4986 
