[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14930       tick           411       3828288       1203811          1291 
      2  14930       tick            26       6299363       2099412            43 
      3  14930       tick            27       6302340       2100403            47 
      4  14930       tick            26       6289516       2096123            43 
      5  14930       tick            27       6304911       2101240            47 
      6  14930       tick            26       6293882       2097599            44 
      7  14930       tick            26       6301053       2099991            40 
      8  14930       tick            27       6296795       2098563            42 
      9  14930       tick            27       6300302       2099734            42 
     10  14930       tick            26       6296300       2098401            44 
     11  14930       tick            26       6304562       2101155            42 
     12  14930       tick            26       6304416       2101086            44 
     13  14930       tick            28       6305525       2101467            45 
     14  14930       tick            34       6282656       2093772            50 
     15  14930       tick            27       6296460       2098452            43 
     16  14930       tick            26       6297184       2098689            43 
     17  14930       tick            27       6292120       2096991            42 
     18  14930       tick            27       6289408       2096113            47 
     19  14930       tick            27       6291806       2096904            45 
     20  14930       tick            26       6292447       2097140            46 
     21  14930       tick            27       6296657       2098489            44 
     22  14930       exit            29       2280115        759753            97 
