[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8850       tick             0     131283677     131283677      46650071 
      2   8850       tick             0     161136948     161136948      56769726 
      3   8850       tick             0     161008638     161008638      56936543 
      4   8850       tick             0     160893629     160893629      57060964 
      5   8850       tick             0     161066944     161066944      56726203 
      6   8850       tick             0     161060073     161060073      56905816 
      7   8850       tick             0     161041926     161041926      57043927 
      8   8850       tick             0     161106720     161106720      56773709 
      9   8850       tick             0     160853910     160853910      56862849 
     10   8850       tick             0     160984021     160984021      57061032 
     11   8850       tick             0     160955514     160955514      56673793 
     12   8850       tick             0     160883583     160883583      56913689 
     13   8850       tick             0     160894660     160894660      57069581 
     14   8850       tick             0     161022043     161022043      56750145 
     15   8850       tick             0     160739616     160739616      56884765 
     16   8850       tick             0     161013304     161013304      57011420 
     17   8850       tick             0     161122001     161122001      56826807 
     18   8850       tick             0     161029600     161029600      56896929 
     19   8850       tick             0     161062091     161062091      57063792 
     20   8850       tick             0     161228044     161228044      56796468 
     21   8850       tick             0     160912881     160912881      56890135 
     22   8850       tick             0     161110564     161110564      57048649 
     23   8850       tick             0     161068775     161068775      56787448 
     24   8850       tick             0     160204122     160204122      56713272 
     25   8850       tick             0     161816636     161816636      57291487 
     26   8850       tick             0     161161244     161161244      56778589 
     27   8850       tick             0     161029939     161029939      56944706 
     28   8850       tick             0     160936624     160936624      57023377 
     29   8850       tick             0     160943454     160943454      56693285 
     30   8850       tick             0     160892554     160892554      56893091 
     31   8850       tick             0     160728822     160728822      56927241 
     32   8850       exit             0     124482970     124482970      43869663 
