[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9172       tick            89      15697377        609980          5581 
      2   9172       tick            30      21635319        864787          2656 
      3   9172       tick            29      21575774        861894          2832 
      4   9172       tick            26      21714960        860540          2702 
      5   9172       tick            27      21541101        853000          2849 
      6   9172       tick            21      21428171        862926          2869 
      7   9172       tick            22      21661192        859033          2735 
      8   9172       tick            30      21455843        851000          3065 
      9   9172       tick            27      21660069        865470          2603 
     10   9172       tick            24      21735296        867379          2679 
     11   9172       tick            29      21470006        852014          2972 
     12   9172       tick            30      21559527        855985          2865 
     13   9172       tick            24      21585678        869948          2640 
     14   9172       tick            26      21475753        853374          3014 
     15   9172       tick            26      21695025        860221          2739 
     16   9172       tick            31      21244434        855845          3026 
     17   9172       tick            25      21643638        858403          2762 
     18   9172       tick            28      21653928        858502          2645 
     19   9172       tick            26      21546532        861888          2885 
     20   9172       tick            33      21420311        851450          2860 
     21   9172       tick            32      21506764        852637          2980 
     22   9172       tick            34      21402116        858141          2684 
     23   9172       tick            27      21373198        847558          2662 
     24   9172       tick            28      21771528        863960          2954 
     25   9172       tick            30      21620232        863015          2622 
     26   9172       tick            25      21618709        862204          2700 
     27   9172       tick            32      21511378        854185          2926 
     28   9172       tick            24      21624574        858061          2778 
     29   9172       tick            32      21518153        865487          2777 
     30   9172       tick            35      21402525        847700          2905 
     31   9172       tick            29      21578536        854379          2822 
     32   9172       tick            24      21506390        865293          2851 
     33   9172       tick            24      21698998        860578          2700 
     34   9172       tick            28      21641835        858284          2718 
     35   9172       tick            23      21467860        857532          2795 
     36   9172       tick            30      21644743        863897          2793 
     37   9172       tick            35      21517681        853872          2959 
     38   9172       tick            22      21609321        856472          2737 
     39   9172       tick            30      21657140        867434          2589 
     40   9172       tick            28      21420105        853451          2961 
     41   9172       tick            27      21450337        848588          2936 
     42   9172       tick            25      21527231        864163          2759 
     43   9172       tick            31      21635078        859423          2800 
     44   9172       tick            33      21607580        856050          2752 
     45   9172       tick            34      21461036        857284          2862 
     46   9172       tick            28      21461953        854257          3021 
     47   9172       tick            24      21710635        859656          2714 
     48   9172       tick            24      21532936        859364          2762 
     49   9172       tick            28      21714315        865298          2729 
     50   9172       tick            34      21518393        853525          2927 
     51   9172       tick            30      21632466        856680          2776 
     52   9172       tick            27      21430829        854623          2743 
     53   9172       tick            22      21428812        853339          3069 
     54   9172       tick            23      21546215        853780          2810 
     55   9172       tick            20      21699651        868326          2588 
     56   9172       tick            25      21432578        855030          3032 
     57   9172       tick            24      21660856        858184          2709 
     58   9172       tick            21      21497429        858557          2836 
     59   9172       tick            20      21701649        866281          2752 
     60   9172       tick            22      21652514        857876          2720 
     61   9172       tick            27      21514899        850145          2969 
     62   9172       tick            19      21546490        859681          2708 
     63   9172       tick            18      21746449        869274          2655 
     64   9172       tick            31      21527759        854326          2930 
     65   9172       tick            24      21689224        864789          2641 
     66   9172       tick            29      21170674        844307          3128 
     67   9172       tick            21      21544309        852667          2860 
     68   9172       tick            25      21415470        854210          2795 
     69   9172       tick            25      21573674        861707          2955 
     70   9172       tick            35      21641151        855687          2733 
     71   9172       tick            38      21532616        859537          2844 
     72   9172       tick            30      21655551        857814          2721 
     73   9172       tick            24      21534329        858479          2846 
     74   9172       tick            20      21307662        849870          3033 
     75   9172       tick            22      21645743        858202          2802 
     76   9172       tick            25      21495171        858666          2849 
     77   9172       tick            22      21405148        852636          2988 
     78   9172       tick            16      21092772        840610          3500 
     79   9172       tick            18      20965389        833847          3346 
     80   9172       tick            20      21621839        860331          2782 
     81   9172       tick            22      21499206        856077          2902 
     82   9172       tick            30      21429842        856294          2909 
     83   9172       tick            26      21626778        856522          2744 
     84   9172       tick            26      21734065        868691          2700 
     85   9172       tick            22      21422929        848844          3116 
     86   9172       tick            23      21552012        860708          2732 
     87   9172       exit            36       1996376         75594          1070 
