[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    523       tick      15207090       8523972       4631084           237 
      2    523       tick      22298754      12446915       6830558            40 
      3    523       tick      21752288      12131034       6622992            47 
      4    523       tick      21375306      11941069       6551894            45 
      5    523       tick      21642539      12088762       6627751            46 
      6    523       tick      21711034      12131563       6620437            41 
      7    523       tick      21327843      11892068       6527487            51 
      8    523       tick      21706565      12123995       6647048            42 
      9    523       tick      21464901      11995574       6550192            47 
     10    523       tick      21759465      12130532       6651957            43 
     11    523       tick      21652119      12094099       6629991            41 
     12    523       tick      21581776      12055237       6610432            37 
     13    523       tick      21609639      12056607       6603344            48 
     14    523       tick      21573809      12047915       6585259            44 
     15    523       tick      21528268      12024824       6595368            47 
     16    523       tick      21646961      12095396       6612122            49 
     17    523       tick      21488485      11982190       6562103            47 
     18    523       tick      21572326      12049813       6607904            39 
     19    523       tick      21725819      12134549       6651600            50 
     20    523       tick      21567226      12024236       6591804            50 
     21    523       tick      21675461      12111053       6616487            51 
     22    523       tick      21550348      12037595       6601800            81 
     23    523       tick      21738991      12142205       6655776            69 
     24    523       tick      21628436      12062082       6590890            65 
     25    523       tick      21515816      12018605       6588975            63 
     26    523       tick      21666193      12101036       6634873            74 
     27    523       tick      21457679      11989455       6549097            75 
     28    523       tick      21583708      12036897       6597953            73 
     29    523       tick      21665460      12100332       6635381            71 
     30    523       tick      21500456      12015828       6559679            78 
     31    523       tick      21685319      12089354       6630835            78 
     32    523       tick      21620880      12076609       6621631            82 
     33    523       tick      21592609      12060666       6613952            75 
     34    523       tick      21574602      12056011       6581637            71 
     35    523       tick      21738356      12119080       6645367            70 
     36    523       tick      21497665      12008676       6586099            78 
     37    523       tick      21670688      12103949       6635707            75 
     38    523       tick      21568931      12027880       6580288            66 
     39    523       tick      21712831      12129926       6637771            58 
     40    523       tick      21623626      12078842       6621109            65 
     41    523       tick      21492895      12011112       6558716            49 
     42    523       tick      21444765      11956961       6559876            80 
     43    523       tick      21644524      12089142       6629064            54 
     44    523       tick      21476942      12002475       6553062            49 
     45    523       tick      21736361      12117724       6647153            45 
     46    523       tick      21531622      12027350       6593161            46 
     47    523       tick      21630095      12081031       6625609            41 
     48    523       tick      21642930      12093834       6601121            47 
     49    523       tick      21584603      12034016       6600441            33 
     50    523       tick      21678492      12107963       6639331            32 
     51    523       tick      21432457      11977754       6540347            45 
     52    523       tick      21744592      12115901       6670465            51 
     53    523       tick      21709154      12130761       6623281            49 
     54    523       tick      21350062      11927684       6543619            58 
     55    523       tick      21634700      12089620       6598518            58 
     56    523       tick      21698545      12097321       6633079            61 
     57    523       tick      21354743      11929265       6545445            65 
     58    523       tick      21595222      12067763       6587361            64 
     59    523       tick      21635312      12062031       6614961            61 
     60    523       tick      21666775      12101530       6635509            60 
     61    523       tick      21612807      12071555       6620255            56 
     62    523       tick      21476815      12002696       6553636            58 
     63    523       tick      21737930      12118654       6645531            51 
     64    523       tick      21614894      12074100       6619552            50 
     65    523       tick      21564041      12049621       6578624            56 
     66    523       tick      21691599      12086655       6660360            55 
     67    523       tick      21434898      11980402       6539095            54 
     68    523       tick      21479205      12004660       6553660            62 
     69    523       tick      21703464      12122107       6646700            48 
     70    523       tick      21581236      12031268       6600564            50 
     71    523       tick      21473459      11995129       6579334            70 
     72    523       tick      21584462      12061520       6584596            66 
     73    523       tick      21661734      12076982       6623182            68 
     74    523       tick      21468815      11992275       6578656            66 
     75    523       tick      21369208      11943707       6521781            68 
     76    523       tick      21650257      12071193       6619494            72 
     77    523       tick      21379503      11943495       6552458            84 
     78    523       tick      20462237      11420491       6250760            84 
     79    523       tick      21706159      12123499       6646891            72 
     80    523       tick      21441861      11984050       6541678            64 
     81    523       tick      21539573      12009998       6587359            79 
     82    523       tick      21489393      12004041       6583463            80 
     83    523       tick      21500647      12014728       6561168            75 
     84    523       tick      21659155      12075626       6621818            73 
     85    523       tick      21569052      12047992       6606924            64 
     86    523       exit      20972205      11692556       6442393           105 
