[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13593       tick       3472456          2487        604424          1163 
      2  13593       tick             0             0             0             0 
      3  13593       tick             0             0             0             0 
      4  13593       tick             0             0             0             0 
      5  13593       tick             0             0             0             0 
      6  13593       tick             0             0             0             0 
      7  13593       tick             0             0             0             0 
      8  13593       tick             0             0             0             0 
      9  13593       tick             0             0             0             0 
     10  13593       tick             0             0             0             0 
     11  13593       tick             0             0             0             0 
     12  13593       tick             0             0             0             0 
     13  13593       tick             0             0             0             0 
     14  13593       tick             0             0             0             0 
     15  13593       tick             0             0             0             0 
     16  13593       tick             0             0             0             0 
     17  13593       tick             0             0             0             0 
     18  13593       tick             0             0             0             0 
     19  13593       tick             0             0             0             0 
     20  13593       exit        624649           236         18941            36 
