cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,26000,27000,28000,26000,255,23000,628830,907500,569596,48488,1021250,49008,25498,917500,22925,45500,1216250,54720
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,27000,28000,29000,26000,255,24000,1075724,902500,969650,48488,1021250,49008,22509,917500,20174,44954,1216250,53504
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,27000,28000,29000,27000,255,24000,1075450,902500,969650,48488,1022500,49056,10980,918750,9180,37219,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,27000,28000,29000,27000,255,24000,1078738,902500,972356,48488,1021250,49008,11224,917500,10087,37765,1215000,44955
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,27000,28000,30000,27000,255,24000,1079560,902500,973258,48488,1021250,49008,11529,918750,10098,38220,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,27000,28000,30000,28000,255,24000,1080108,902500,974160,48488,1022500,49056,10980,917500,9170,37492,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,30000,28000,255,24000,1079834,902500,973258,48792,1021250,49008,11224,917500,10087,37765,1215000,44955
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,30000,28000,255,25000,1079834,902500,973258,48488,1021250,49008,29768,917500,26593,50505,1216250,60800
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,30000,28000,255,25000,1048598,903750,946344,48792,1021250,49008,20008,917500,18340,46501,1216250,55936
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,30000,28000,255,25000,1082026,902500,975964,48792,1021250,49008,11773,917500,10087,37492,1215000,44955
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,30000,28000,255,25000,1080930,902500,974160,48488,1021250,49008,10980,918750,9180,37219,1215000,44955
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,30000,28000,255,25000,1080656,902500,974160,48792,1021250,49008,11224,918750,10098,38038,1215000,46170
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,31000,28000,255,25000,1080108,902500,974160,48792,1022500,49056,12261,918750,11016,37492,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,31000,29000,255,25000,1080656,902500,974160,48488,1021250,49008,12261,918750,11016,37037,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,31000,29000,255,25000,1081478,902500,975062,48792,1021250,49008,11224,917500,10087,36491,1216250,43776
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,31000,29000,255,25000,1080930,902500,974160,48488,1021250,49008,11773,918750,10098,36491,1216250,43776
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,29000,31000,29000,255,25000,1080382,902500,974160,48792,1021250,49008,11773,918750,10098,36491,1216250,43776
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,28000,30000,31000,29000,255,25000,1083670,902500,976866,48792,1021250,49008,11224,918750,10098,37765,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,25000,1080656,902500,974160,48792,1021250,49008,11529,918750,10098,36218,1215000,43740
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,25000,1079012,902500,973258,48488,1021250,49008,10980,918750,9180,37765,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,25000,1080930,902500,974160,48792,1021250,49008,11773,918750,10098,37037,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1082026,902500,975964,48792,1021250,49008,11529,918750,10098,36491,1215000,43740
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,25000,1081752,902500,975062,48792,1021250,49008,11224,918750,10098,37037,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,25000,1080930,903750,975240,48792,1021250,49008,11224,918750,10098,38038,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,25000,1082026,903750,977046,48792,1021250,49008,11773,918750,10098,36764,1216250,43776
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1084218,902500,977768,48792,1021250,49008,10980,918750,9180,36491,1216250,43776
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1084218,903750,978852,48792,1021250,49008,12017,918750,11016,37037,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1024212,902500,923648,48792,1021250,49008,12261,918750,11016,42224,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1076546,902500,970552,48792,1021250,49008,11773,918750,10098,44226,1216250,53504
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1083670,902500,976866,48792,1021250,49008,11773,918750,10098,39221,1216250,47424
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1083122,902500,976866,48792,1021250,49008,11529,918750,10098,38766,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1082574,902500,975964,48792,1021250,49008,11529,918750,10098,38766,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1082574,902500,975964,48792,1021250,49008,12017,918750,11016,38493,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1083122,902500,976866,48792,1021250,49008,11224,918750,10098,38493,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1082300,902500,975964,48488,1021250,49008,11224,918750,10098,38220,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1083122,902500,976866,48792,1021250,49008,12017,918750,11016,38038,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1086958,902500,979572,48792,1021250,49008,11224,918750,10098,37492,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1082300,902500,975964,48792,1021250,49008,11529,918750,10098,38220,1215000,46170
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1082848,902500,975964,48944,1021250,49008,11529,918750,10098,39039,1216250,47424
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,29000,255,26000,1083122,902500,976866,48792,1021250,49008,11773,918750,10098,39221,1216250,47424
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1082848,902500,975964,48792,1021250,49008,11529,918750,10098,38220,1215000,46170
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1082848,902500,975964,48792,1021250,49008,11529,918750,10098,37492,1215000,44955
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,29000,255,26000,1083396,903750,977949,48944,1021250,49008,11529,918750,10098,37765,1215000,44955
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,29000,255,26000,1084218,902500,977768,48792,1021250,49008,12017,917500,11004,37219,1215000,44955
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,29000,255,26000,1083670,903750,977949,48488,1021250,49008,11529,918750,10098,38220,1215000,46170
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1086136,902500,979572,48944,1021250,49008,11773,918750,10098,38493,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1080108,902500,974160,48944,1021250,49008,15250,918750,13770,41041,1216250,49856
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1082848,902500,975964,48792,1021250,49008,11224,918750,10098,38220,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1083396,902500,976866,48792,1021250,49008,11529,918750,10098,37765,1216250,44992
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1082574,902500,975964,48792,1021250,49008,12017,918750,11016,38220,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,29000,255,26000,1082848,902500,975964,48792,1021250,49008,12017,918750,11016,38766,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1083122,902500,976866,48792,1021250,49008,11773,918750,10098,38038,1216250,46208
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1082848,902500,975964,48792,1021250,49008,11773,918750,10098,38220,1215000,46170
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1084766,902500,977768,48944,1021250,49008,11529,918750,10098,38220,1215000,46170
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1085040,902500,978670,48792,1021250,49008,12017,918750,11016,40495,1216250,48640
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1029692,902500,928158,48792,1021250,49008,12017,917500,11004,47775,1216250,57152
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1067778,902500,962434,48944,1021250,49008,11224,918750,10098,42952,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1079012,902500,973258,48944,1021250,49008,11773,918750,10098,43225,1216250,52288
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080656,902500,974160,48792,1021250,49008,11773,918750,10098,43225,1216250,52288
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1081204,902500,975062,48792,1021250,49008,11529,918750,10098,42497,1215000,51030
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1081204,902500,975062,48944,1021250,49008,11224,918750,10098,42042,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080108,902500,974160,48944,1021250,49008,11773,918750,10098,42224,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080382,903750,975240,48792,1021250,49008,11224,918750,10098,42042,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080656,902500,974160,48792,1021250,49008,11773,918750,10098,42224,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1083670,902500,976866,48792,1021250,49008,11529,918750,10098,41496,1215000,49815
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1079012,902500,973258,48944,1021250,49008,11773,918750,10098,42042,1215000,51030
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080656,902500,974160,48792,1021250,49008,12261,918750,11016,42770,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1079012,902500,973258,48792,1021250,49008,11773,917500,10087,42770,1215000,51030
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080108,902500,974160,48792,1021250,49008,11224,918750,10098,42770,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,1080382,902500,974160,48944,1021250,49008,12017,918750,11016,42770,1216250,51072
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080930,902500,974160,48792,1021250,49008,11529,918750,10098,41769,1215000,49815
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080930,902500,974160,48792,1021250,49008,11224,917500,10087,41496,1216250,49856
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1082574,902500,975964,48792,1021250,49008,12017,918750,11016,41496,1215000,49815
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1081204,902500,975062,48792,1021250,49008,11529,917500,10087,42497,1215000,51030
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080656,902500,974160,48792,1021250,49008,11773,918750,10098,42952,1215000,51030
200000,200000,200000,200000,600000,600000,600000,600000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1080930,902500,974160,48944,1021250,49008,11773,918750,10098,41769,1215000,49815
