[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11326       tick          2021      48600766         95806          9749 
      2  11326       tick           640      49788535         93972          5571 
      3  11326       tick           628      49787890         94330          5525 
      4  11326       tick           650      49817268         95062          5564 
      5  11326       tick           666      49757165         94649          5607 
      6  11326       tick           674      49764047         94672          5597 
      7  11326       tick           733      49762700         94473          6201 
      8  11326       tick           658      49861394         94964          5536 
      9  11326       tick           696      49807440         94519          5699 
     10  11326       tick           676      49871149         94836          5582 
     11  11326       tick           691      49866333         94421          5673 
     12  11326       tick           654      49883916         94971          5607 
     13  11326       tick           673      49853522         94440          5595 
     14  11326       tick           662      49850947         94746          5612 
     15  11326       tick           667      49860878         94430          5578 
     16  11326       tick           662      49838933         94748          5561 
     17  11326       tick           662      49872318         94493          5596 
     18  11326       tick           673      49856426         94744          5572 
     19  11326       tick           663      49849353         94417          5646 
     20  11326       tick           675      49847179         94756          5575 
     21  11326       tick           672      49821592         94265          5621 
     22  11326       tick           700      49819251         94537          5722 
     23  11326       tick           665      49851115         94347          5620 
     24  11326       tick           674      49880932         94515          5527 
     25  11326       tick           670      49864471         94463          5630 
     26  11326       tick           690      49849646         94572          5610 
     27  11326       tick           751      49742461         94439          6062 
     28  11326       tick           651      49887076         94722          5555 
     29  11326       tick           669      49866104         94859          5561 
     30  11326       tick           685      49873414         94812          5648 
     31  11326       exit           555      31795900         60651          4143 
