[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21797       tick     140469703         14937     124843164          9412 
      2  21797       tick     140042548          6640     127503604          7010 
      3  21797       tick     140004064          6969     127502564          7011 
      4  21797       tick     140006102          5228     127700241          4311 
      5  21797       tick     135362269          5235     123438987          4104 
      6  21797       tick     144639085          6463     131760408          4418 
      7  21797       tick     140039352          5616     127671887          4255 
      8  21797       tick     140045108          5885     127694212          4136 
      9  21797       tick     140038548          5029     127752231          4247 
     10  21797       tick     140008863          6104     127751385          4139 
     11  21797       tick     139957430          5213     127731895          4221 
     12  21797       tick     140078771          5984     127797093          4095 
     13  21797       tick     140002969          5523     127710461          4178 
     14  21797       tick     140037576          5133     127830310          4051 
     15  21797       tick     139349252          5260     127182369          4133 
     16  21797       tick     140479861          5609     127815194          4216 
     17  21797       tick     140040156          5228     127838598          4222 
     18  21797       tick     140039540          5128     127782980          4021 
     19  21797       tick     140043352          5472     127708767          4169 
     20  21797       tick     140044568          5136     127764461          4084 
     21  21797       tick     140037881          5705     127746141          4175 
     22  21797       tick     139968706          5169     127626178          4027 
     23  21797       tick     140039534          5043     127776323          4241 
     24  21797       tick     140004485          5228     127630893          4058 
     25  21797       tick     139975492          5660     127644120          4192 
     26  21797       tick     140041080          5226     127714968          4001 
     27  21797       tick     140039212          5277     127780617          4153 
     28  21797       tick     140038550          5015     127677751          3992 
     29  21797       tick     140042016          5125     127812492          4103 
     30  21797       tick     140039599          5287     127725583          4029 
     31  21797       exit      90747032          6503      82202404          2672 
