[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4010       tick             0     232635251     232635251      45841952 
      2   4010       tick             0     238829828     238829828      46919900 
      3   4010       tick             0     238932364     238932364      46941300 
      4   4010       tick             0     238842800     238842800      46924202 
      5   4010       tick             0     238674944     238674944      46891240 
      6   4010       tick             0     238758872     238758872      46907507 
      7   4010       tick             0     239008873     239008873      46956791 
      8   4010       tick             0     238755156     238755156      46907000 
      9   4010       tick             0     238913206     238913206      46938112 
     10   4010       tick             0     238917290     238917290      46938832 
     11   4010       tick             0     238199835     238199835      46798278 
     12   4010       tick             0     239051005     239051005      46965365 
     13   4010       tick             0     239069914     239069914      46968857 
     14   4010       tick             0     238981465     238981465      46951452 
     15   4010       tick             0     239081535     239081535      46971051 
     16   4010       tick             0     237665618     237665618      46693405 
     17   4010       tick             0     238898392     238898392      46935046 
     18   4010       tick             0     239017679     239017679      46958589 
     19   4010       tick             0     238780318     238780318      46911833 
     20   4010       tick             0     239051729     239051729      46965244 
     21   4010       tick             0     238806074     238806074      46917077 
     22   4010       tick             0     238890222     238890222      46933801 
     23   4010       tick             0     238979412     238979412      46951140 
     24   4010       tick             0     238541859     238541859      46865432 
     25   4010       tick             0     238991005     238991005      46953286 
     26   4010       tick             0     238846847     238846847      46924876 
     27   4010       tick             0     239073764     239073764      46969562 
     28   4010       tick             0     239097220     239097220      46974335 
     29   4010       tick             0     238737084     238737084      46903692 
     30   4010       tick             0     238731418     238731418      46902385 
     31   4010       exit             0     156903842     156903842      30833434 
