[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22797       tick        594864        203581        157354        594864 
      2  22797       tick       3743377       1783070       1746693       3743377 
      3  22797       tick       3755796       1789438       1774839       3755796 
      4  22797       tick       3756377       1790055       1775987       3756377 
      5  22797       tick       3752498       1788640       1771265       3752498 
      6  22797       tick       3757190       1789812       1775714       3757190 
      7  22797       tick       3745381       1783765       1761175       3745381 
      8  22797       tick       3744042       1784077       1752142       3744042 
      9  22797       tick       3724832       1776007       1732865       3724832 
     10  22797       tick       3710073       1766814       1722974       3710073 
     11  22797       tick       3727623       1776479       1729259       3727623 
     12  22797       tick       3744869       1784871       1756942       3744869 
     13  22797       tick       3756622       1789179       1774422       3756622 
     14  22797       tick       3747015       1784537       1756105       3747015 
     15  22797       tick       3730640       1778670       1736673       3730640 
     16  22797       tick       3740549       1782567       1750734       3740549 
     17  22797       tick       3748964       1785597       1763406       3748964 
     18  22797       tick       3745790       1783639       1756807       3745790 
     19  22797       tick       3741952       1782981       1752295       3741952 
     20  22797       tick       3747398       1784615       1765947       3747398 
     21  22797       tick       3748427       1786894       1765425       3748427 
     22  22797       tick       3762884       1790823       1775345       3762884 
     23  22797       tick       3752194       1788342       1773765       3752194 
     24  22797       tick       3752884       1788125       1770630       3752884 
     25  22797       exit       1010398        481674        474236       1010398 
