[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4389       tick         14873           479           125         14873 
      2   4389       tick             0             0             0             0 
      3   4389       tick             0             0             0             0 
      4   4389       tick             0             0             0             0 
      5   4389       tick             0             0             0             0 
      6   4389       tick             0             0             0             0 
      7   4389       tick             0             0             0             0 
      8   4389       tick             0             0             0             0 
      9   4389       tick             0             0             0             0 
     10   4389       tick             0             0             0             0 
     11   4389       tick             0             0             0             0 
     12   4389       tick             0             0             0             0 
     13   4389       tick             0             0             0             0 
     14   4389       tick             0             0             0             0 
     15   4389       tick             0             0             0             0 
     16   4389       tick             0             0             0             0 
     17   4389       tick             0             0             0             0 
     18   4389       tick             0             0             0             0 
     19   4389       tick             0             0             0             0 
     20   4389       exit           410            23             4           410 
