[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6796       tick      20117581         19832       1747564          9535 
      2   6796       tick      20249641         11168      19129622        130656 
      3   6796       tick      20010516          2837      19070194        126356 
      4   6796       tick      20010173          2460      19074805        127007 
      5   6796       tick      20010194          2628      19128070        128785 
      6   6796       tick      19995645          2751      19056731        129602 
      7   6796       tick      19994467          3345      19057316        126517 
      8   6796       tick      20010548          5419      19004985        125887 
      9   6796       tick      19916925          2432      18950723        125881 
     10   6796       tick      19942744          3984      18888777        124932 
     11   6796       tick      20103524          3712      19098529        126458 
     12   6796       tick      20010962          2008      19134138        129120 
     13   6796       tick      20011243          1944      19043244        126709 
     14   6796       tick      20009861          2508      19096609        128457 
     15   6796       tick      20011284          2244      19055997        126397 
     16   6796       tick      19980761          2972      19008556        126365 
     17   6796       tick      20010674          2260      19063767        126808 
     18   6796       tick      19996393          2756      19017125        126546 
     19   6796       tick      19995765          2108      19102323        129001 
     20   6796       tick      19944322          3765      18970264        125467 
     21   6796       tick      20054990          2416      19069175        128964 
     22   6796       tick      20009189          2440      19108941        127439 
     23   6796       tick      20010135          2328      19047214        126449 
     24   6796       tick      20010276          2164      19065052        126409 
     25   6796       tick      19996044          2300      19028873        126230 
     26   6796       tick      19996059          1856      19082517        127941 
     27   6796       tick      19996294          1976      19031184        126018 
     28   6796       tick      19995833          3112      18989688        125766 
     29   6796       tick      20010978          2216      19098826        128900 
     30   6796       tick      19989301          2456      19027951        126497 
     31   6796       tick      19982603          2752      19042281        126247 
     32   6796       tick      20037385          1840      19062152        126564 
     33   6796       tick      20010314          3524      19085288        128004 
     34   6796       tick      19995502          2644      18996646        126311 
     35   6796       tick      19995425          2604      19035758        126766 
     36   6796       tick      19996977          2433      19034459        127842 
     37   6796       tick      19994438          2796      19061858        127418 
     38   6796       tick      20010736          2496      19052286        127057 
     39   6796       tick      20011319          3693      19058014        126390 
     40   6796       tick      19990415          3164      19094744        128891 
     41   6796       tick      20012049          2845      19046412        126250 
     42   6796       tick      20021925          2268      19048831        126087 
     43   6796       tick      20003921          3020      19039242        126704 
     44   6796       tick      19994863          2664      19069156        128883 
     45   6796       tick      20014094          2392      19076212        126900 
     46   6796       tick      19985632          2680      19005954        126270 
     47   6796       tick      20015245          2816      19138373        128595 
     48   6796       tick      20015439          4416      19028532        126522 
     49   6796       tick      20015008          3712      19033296        126388 
     50   6796       tick      19993868          3224      19034794        126722 
     51   6796       tick      20010371          2376      19056098        126434 
     52   6796       tick      20011140          2836      19103990        129492 
     53   6796       tick      19996063          2632      18970772        125191 
     54   6796       tick      20024179          4342      19094652        128337 
     55   6796       tick      19995861          2664      19029174        126236 
     56   6796       tick      19996044          1800      19029178        126239 
     57   6796       tick      20010529          1909      19060587        126429 
     58   6796       tick      20012603          3124      19066093        126538 
     59   6796       tick      20010943          3328      18979975        126824 
     60   6796       tick      19990761          3188      19039691        128039 
     61   6796       tick      20010031          2214      19128404        129248 
     62   6796       tick      19995690          1828      19031582        126605 
     63   6796       tick      19995731          2628      19034629        126295 
