[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5586       tick      40329562         27632      20494937        137156 
      2   5586       tick      40014995          4828      38533130        255988 
      3   5586       tick      39995464          4592      38537239        258003 
      4   5586       tick      39995794          4499      38528270        258254 
      5   5586       tick      39996808          4396      38473088        255556 
      6   5586       tick      39949530          5970      38384591        254550 
      7   5586       tick      40059905          4529      38507435        255566 
      8   5586       tick      39991459          4532      38526090        257288 
      9   5586       tick      39997282          3496      38460623        255662 
     10   5586       tick      40015262          3824      38553736        258122 
     11   5586       tick      40013355          4952      38478849        255844 
     12   5586       tick      39981849          4052      38411872        255299 
     13   5586       tick      39998528          4156      38434562        255273 
     14   5586       tick      39973510          5424      38374348        256254 
     15   5586       tick      39992512          4016      38457010        256032 
     16   5586       tick      40013698          3384      38539830        257536 
     17   5586       tick      40013440          5070      38463493        254982 
     18   5586       tick      39992966          4118      38492848        256679 
     19   5586       tick      40014567          4533      38522534        257724 
     20   5586       tick      40013961          3711      38510311        255813 
     21   5586       tick      39997433          3900      38441509        255296 
     22   5586       tick      39996882          4764      38503333        258886 
     23   5586       tick      39998299          4358      38447048        256135 
     24   5586       tick      39997275          3583      38555306        258816 
     25   5586       tick      40013583          4420      38507034        255690 
     26   5586       tick      40026401          3720      38479070        255873 
     27   5586       tick      40023619          3772      38499132        254951 
     28   5586       tick      39990074          3156      38518589        258169 
     29   5586       tick      40013541          3328      38534928        257099 
     30   5586       tick      39997556          4240      38504116        257426 
     31   5586       tick      39997575          4484      38465731        255476 
     32   5586       tick      39997497          3516      38470760        255082 
     33   5586       tick      39999672          4360      38414127        254489 
     34   5586       tick      40014373          3452      38610027        241817 
     35   5586       tick      40013505          4852      38529104        255572 
     36   5586       tick      40017503          3432      38517229        255909 
     37   5586       tick      40014627          3800      38590992        258223 
     38   5586       tick      39992790          5942      38494750        257849 
     39   5586       tick      39996908          3952      38456672        256027 
     40   5586       tick      39997194          3300      38488229        255554 
     41   5586       tick      39998466          4260      38462271        254826 
     42   5586       tick      39997282          3968      38549933        257781 
     43   5586       tick      40013482          4073      38507604        254873 
     44   5586       tick      40013427          3772      38558225        258046 
     45   5586       tick      40014479          4648      38510973        255247 
     46   5586       tick      40014581          4068      38508467        255249 
     47   5586       tick      39952069          4532      38462957        255940 
     48   5586       tick      40045422          4932      38562254        257580 
     49   5586       tick      39996335          4020      38443205        255269 
     50   5586       tick      39996458          4188      38530132        258257 
     51   5586       tick      39996586          5376      38461520        256252 
     52   5586       tick      40014330          4009      38521005        256013 
     53   5586       tick      40017745          4504      38562517        257734 
     54   5586       tick      40013881          4237      38504274        256299 
     55   5586       tick      40014324          4334      38507173        257222 
     56   5586       tick      40017439          4612      38524153        257567 
     57   5586       tick      39997700          4016      38505445        255912 
     58   5586       tick      39977036          3688      38503233        256370 
     59   5586       tick      39998090          4420      38470586        256846 
     60   5586       tick      39996847          6700      38397028        254420 
     61   5586       tick      40015181          3899      38523071        255350 
     62   5586       tick      40014981          3608      38512633        257461 
     63   5586       tick      40014312          3584      38557773        256917 
     64   5586       tick      40013615          3156      38585665        257939 
     65   5586       tick      40014004          3124      38491672        255533 
     66   5586       tick      39996645          2751      38492867        256733 
     67   5586       tick      39936575          2737      38432581        255651 
     68   5586       tick      40038162          2384      38592505        246112 
     69   5586       tick      39997376          3900      38469464        255018 
     70   5586       tick      40012684          4589      38516668        255700 
     71   5586       tick      40013558          3974      38520576        255553 
     72   5586       tick      40013128          4256      38548239        258556 
     73   5586       tick      40014445          3620      38542145        258472 
     74   5586       tick      40013765          4952      38469165        255547 
     75   5586       tick      39997819          5149      38482652        255114 
     76   5586       tick      39997081          4779      38478528        255109 
     77   5586       tick      39997582          3685      38508707        255660 
     78   5586       tick      39977268          4900      38444736        256305 
     79   5586       tick      40013634          3656      38546211        257633 
     80   5586       tick      40014187          3644      38505189        255103 
     81   5586       tick      40014457          4211      38473353        254969 
     82   5586       tick      40014460          4484      38505567        255490 
     83   5586       tick      40014373          4972      38581806        257908 
     84   5586       tick      38649431          4064      37183662        248130 
     85   5586       tick      41342764          3664      39756978        263457 
     86   5586       tick      39998556          4176      38511567        256592 
     87   5586       tick      40012446          4180      38476863        255304 
     88   5586       tick      40002771          3818      38546771        257836 
     89   5586       tick      40019365          4984      38503286        255544 
     90   5586       tick      40019527          3744      38519320        255153 
     91   5586       tick      40018790          4972      38511767        254755 
     92   5586       tick      40018998          3324      38568028        257621 
     93   5586       tick      39984740          4816      38434368        254169 
     94   5586       tick      40019309          3676      38560418        257305 
     95   5586       tick      40004228          5400      38479551        254684 
     96   5586       tick      40001550          4461      38475896        254516 
     97   5586       tick      40020423          4336      38488260        255918 
     98   5586       tick      40000135          5280      38515875        257841 
     99   5586       tick      40018493          5436      38568292        257681 
    100   5586       tick      40019571          3540      38530617        256113 
    101   5586       tick      40020543          2952      38505258        240825 
    102   5586       tick      39980890          3236      38526908        259257 
    103   5586       tick      40013740          4016      38564876        257093 
    104   5586       tick      39997899          3764      38473589        254335 
    105   5586       tick      39997260          3968      38479652        255166 
    106   5586       tick      40034247          4062      38519387        255689 
    107   5586       exit      29300792          5323      27843825        186743 
