[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5664       tick     150133512       6713013      85658335       1046354 
      2   5664       tick     150077834      11646424     147683880       1470467 
      3   5664       tick     149780976      11613981     147288762       1467018 
      4   5664       tick     150339506      11631400     147666473       1469869 
      5   5664       tick     149098902      11507748     146215472       1455684 
      6   5664       tick     150316925      11576545     147196046       1465476 
      7   5664       tick     148856773      11433956     145499148       1449415 
      8   5664       tick     148645667      11405240     145265445       1446155 
      9   5664       tick     149513230      11559749     146817063       1461570 
     10   5664       tick     150075349      11619206     147421023       1468126 
     11   5664       tick     150078779      11615580     147341177       1467172 
     12   5664       tick     150073754      11612452     147498178       1467143 
     13   5664       tick     150076171      11616193     147451519       1467701 
     14   5664       tick     150080199      11644459     147671238       1470300 
     15   5664       tick     149970238      11623275     147526223       1467978 
     16   5664       tick     149837330      11533576     146614813       1459975 
     17   5664       tick     150076045      11638220     147712652       1469224 
     18   5664       tick     149969897      11591684     147152550       1465915 
     19   5664       tick     149925294      11624147     147522214       1467970 
     20   5664       tick     150077163      11631005     147518047       1469662 
     21   5664       tick     149807239      11625891     147487504       1468033 
     22   5664       tick     149836739      11537382     146697824       1460653 
     23   5664       tick     149606095      11528852     146591322       1459293 
     24   5664       tick     149147134      11492333     146117932       1454662 
     25   5664       tick     148931226      11442427     145610615       1449670 
     26   5664       tick     149243489      11388488     145160048       1445486 
     27   5664       tick     149512240      11558337     146766418       1461323 
     28   5664       tick     149843912      11573346     147074029       1463353 
     29   5664       tick     149740298      11521044     146447276       1458785 
     30   5664       exit       9876127        195861       2557056         25350 
