[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3494       tick        146468         98530         29443           139 
      2   3494       tick             0             0             0             0 
      3   3494       tick             0             0             0             0 
      4   3494       tick             0             0             0             0 
      5   3494       tick             0             0             0             0 
      6   3494       tick             0             0             0             0 
      7   3494       tick             0             0             0             0 
      8   3494       tick             0             0             0             0 
      9   3494       tick             0             0             0             0 
     10   3494       tick             0             0             0             0 
     11   3494       tick             0             0             0             0 
     12   3494       tick             0             0             0             0 
     13   3494       tick             0             0             0             0 
     14   3494       tick             0             0             0             0 
     15   3494       tick             0             0             0             0 
     16   3494       tick             0             0             0             0 
     17   3494       tick             0             0             0             0 
     18   3494       tick             0             0             0             0 
     19   3494       tick             0             0             0             0 
     20   3494       exit           895           525           227             5 
