,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.285833333333333,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23006.57894736842,23932.01754385965,24000.0,21791.666666666668,255.0,22024.122807017542,50076.504385964916,915000.0,45350.25657894737,48357.0,1021329.495614035,49011.05263157895,140729.80921052632,990010.9649122807,138817.59649122806,53120.850877192985,1216167.7631578948,63852.82894736842
std,0.11789504834488353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9322489397766,251.99225463262403,0.0,406.5624678853672,0.0,179.95511725413505,9579.1366093297,143.54231294080364,8770.477326714787,168.0702626487303,305.3759491354736,11.726436446802186,9083.597531549256,116.68663245941057,9009.841537282036,3702.106392359744,310.23251974930963,4491.537887500507
min,10.16,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,21000.0,255.0,21000.0,43840.0,913750.0,39345.0,48032.0,1021250.0,49008.0,30500.0,990000.0,29730.0,24752.0,1215000.0,29160.0
25%,10.17,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,46854.0,915000.0,42090.0,48184.0,1021250.0,49008.0,141215.0,990000.0,139590.0,51233.0,1216250.0,62016.0
50%,10.285,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,48224.0,915000.0,43920.0,48488.0,1021250.0,49008.0,142496.0,990000.0,140580.0,52507.0,1216250.0,63232.0
75%,10.3725,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,49594.0,915000.0,44835.0,48488.0,1021250.0,49008.0,144021.0,990000.0,142560.0,53508.0,1216250.0,64448.0
max,10.52,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,114806.0,916250.0,104310.0,48792.0,1022500.0,49056.0,145973.0,991250.0,143550.0,61971.0,1216250.0,74176.0
