[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29319       tick      50346620         69718      27423214          8830 
      2  29319       tick      49997042          3393      48145813          4217 
      3  29319       tick      50017956           504      47725668          5702 
      4  29319       tick      50031089           696      47707594          5611 
      5  29319       tick      50024182           528      47690798          5534 
      6  29319       tick      50014068           476      47726905          5453 
      7  29319       tick      49991791           728      47651854          5705 
      8  29319       tick      49995229           628      47655047          5526 
      9  29319       tick      49997883           580      47697773          5635 
     10  29319       tick      49998707           640      47687676          5592 
     11  29319       tick      49998128           628      47670962          5567 
     12  29319       tick      50017217           480      47717434          5477 
     13  29319       tick      50017055           672      47719377          5453 
     14  29319       tick      49902421           716      47503760          5513 
     15  29319       tick      50017217           588      47710677          5393 
     16  29319       tick      50015926           728      47699305          5755 
     17  29319       tick      49986364           666      47639560          5891 
     18  29319       tick      49998057           569      47672228          5636 
     19  29319       tick      50016333           532      47730600          5467 
     20  29319       tick      49979501           547      47658430          5642 
     21  29319       tick      50015882           480      47700519          5599 
     22  29319       tick      50016968           704      47714453          5531 
     23  29319       tick      50016634           500      47725616          5539 
     24  29319       tick      50015868           458      47711780          5713 
     25  29319       tick      50017370           488      47697697          5755 
     26  29319       tick      50018361           551      47712171          5507 
     27  29319       tick      49950397          1108      47562789          5700 
     28  29319       tick      50016737           560      47706735          5339 
     29  29319       tick      49921012           648      47635559          6165 
     30  29319       tick      50073032           732      47715838          6450 
     31  29319       tick      50014535           724      47730535          6379 
     32  29319       tick      50014476           578      47734907          5872 
     33  29319       tick      50015764           524      47724303          5481 
     34  29319       tick      49903078           668      47477076          5541 
     35  29319       tick      50017244           560      47718648          5538 
     36  29319       tick      49998827           700      47673708          5598 
     37  29319       tick      49975766           552      47651489          5572 
     38  29319       tick      49997710           721      47672239          5356 
     39  29319       tick      49998154           524      47701666          5476 
     40  29319       tick      50016931           420      47708698          5549 
     41  29319       tick      50015683           544      47714460          5514 
     42  29319       tick      50016580           458      47730351          5507 
     43  29319       tick      50017000           520      47740079          5598 
     44  29319       tick      50016315           696      47693710          5468 
     45  29319       tick      49997073           703      47679978          5476 
     46  29319       tick      49998110           424      47687814          5587 
     47  29319       tick      49978625           572      47675030          5777 
     48  29319       tick      49996528           406      47642573          5769 
     49  29319       tick      50016577           260      47719834          5706 
     50  29319       tick      50015804           284      47734636          5796 
     51  29319       tick      50016805           420      47735735          5825 
     52  29319       tick      50017388           564      47711312          5817 
     53  29319       tick      49956626           558      47698124          5831 
     54  29319       tick      49956835           744      47537592          5821 
     55  29319       tick      49995600           548      47675242          6024 
     56  29319       tick      50014425           536      47731670          5854 
     57  29319       tick      49957044           628      47609511          5840 
     58  29319       tick      50017173           492      47714417          5732 
     59  29319       tick      50016450           532      47729633          5834 
     60  29319       tick      50016371           508      47729511          5759 
     61  29319       tick      50016769           524      47700932          5814 
     62  29319       tick      50016122           484      47715860          5780 
     63  29319       tick      50016246           535      47741272          5747 
     64  29319       tick      49980168           556      47641856          5773 
     65  29319       tick      50016917           463      47711782          5793 
     66  29319       tick      49998797           570      47692602          5763 
     67  29319       tick      49976687           484      47655602          5743 
     68  29319       tick      50016975           540      47723876          5691 
     69  29319       tick      50017078           548      47700961          5834 
     70  29319       tick      50015865           516      47732550          5763 
     71  29319       tick      50016861           508      47736314          5782 
     72  29319       tick      50016526           368      47710431          5751 
     73  29319       tick      49998524           556      47694037          5726 
     74  29319       tick      49886598           779      47495685          5927 
     75  29319       tick      49999592           488      47678574          5840 
     76  29319       tick      49998772           612      47702498          5845 
     77  29319       tick      50015083           624      47689888          5778 
     78  29319       tick      50026232           442      47684022          5876 
     79  29319       tick      50014848           608      47738391          5710 
     80  29319       tick      50015620           528      47709239          5681 
     81  29319       tick      50014354           564      47734386          5659 
     82  29319       tick      49998072           531      47678793          5830 
     83  29319       tick      49996109           604      47706423          5789 
     84  29319       tick      49998297           588      47688575          5757 
     85  29319       exit      22432873         10722      20702891          4647 
