[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17825       tick      92311039         76117      82395435         10697 
      2  17825       tick     110978698          1154     106068927          6107 
      3  17825       tick     110027536          1253     105199311          5961 
      4  17825       tick     110029393          1072     105214403          5956 
      5  17825       tick     110028815           941     105210621          5561 
      6  17825       tick     110029595          1176     105251683          6314 
      7  17825       tick     110003456          1184     105205679          6598 
      8  17825       tick     109999768          1200     105204609          6403 
      9  17825       tick     110000878           996     105230570          6436 
     10  17825       tick     109901324          1078     104978506          5731 
     11  17825       tick     109999734          1056     105185586          5957 
     12  17825       tick     110003192          1085     105196629          6266 
     13  17825       tick     110030133          1106     105235335          6536 
     14  17825       tick     110027246           909     105250323          6337 
     15  17825       tick     110028309           943     105278631          5788 
     16  17825       tick     110028524           953     105257683          5826 
     17  17825       tick     110004102          1148     105252946          6297 
     18  17825       tick     110029217           940     105263697          6256 
     19  17825       tick     110029293           840     105286577          6359 
     20  17825       tick     110001801          1004     105221168          5966 
     21  17825       tick     110003253           920     105214672          5861 
     22  17825       tick     110029138           952     105280822          6048 
     23  17825       tick     109974036          1048     105188922          6330 
     24  17825       tick     110029134           964     105278406          6367 
     25  17825       tick     110029617          1012     105297810          5992 
     26  17825       tick     106243009           949     101620832          5534 
     27  17825       tick     113780623          1030     108851463          6156 
     28  17825       tick     110027749          1099     105262847          6215 
     29  17825       tick     110028729          1104     105266249          6183 
     30  17825       tick     109900352          1116     105049658          6365 
     31  17825       tick     110001683          1516     105201340          5710 
     32  17825       tick     109889970           981     105195563          5818 
     33  17825       tick     110135914          1290     105269814          6044 
     34  17825       tick     110004906          1268     105216521          6306 
     35  17825       tick     110001186          1051     105228489          6212 
     36  17825       tick     109998956          1016     105248280          5961 
     37  17825       tick     110027969          1011     105243533          5968 
     38  17825       tick     110004236          1095     105241050          6118 
     39  17825       tick     110029657           858     105258329          6277 
     40  17825       exit      15411438         10844      13902732          2239 
