[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28872       tick        833434             0             0         20861 
      2  28872       tick       5385668             0             0         28188 
      3  28872       tick       5330398             0             0         27850 
      4  28872       tick       5345888             0             0         27931 
      5  28872       tick       5347538             0             0         27939 
      6  28872       tick       5338448             0             0         27892 
      7  28872       tick       5351502             0             0         27956 
      8  28872       tick       5349875             0             0         27952 
      9  28872       tick       5340194             0             0         27901 
     10  28872       tick       5334280             0             0         27869 
     11  28872       tick       5345662             0             0         27926 
     12  28872       tick       5336978             0             0         27884 
     13  28872       tick       5339993             0             0         27895 
     14  28872       tick       5350554             0             0         27957 
     15  28872       tick       5321733             0             0         27813 
     16  28872       tick       5341285             0             0         27914 
     17  28872       tick       5349080             0             0         27948 
     18  28872       tick       5348263             0             0         27943 
     19  28872       tick       5349960             0             0         27948 
     20  28872       tick       5347231             0             0         27937 
     21  28872       tick       5324759             0             0         27826 
     22  28872       tick       5350418             0             0         27955 
     23  28872       tick       5347317             0             0         27935 
     24  28872       tick       5347375             0             0         27937 
     25  28872       tick       5349208             0             0         27947 
     26  28872       exit       2943773             0             0         15416 
