[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25208       tick       2836073         30992         28858       2836073 
      2  25208       tick       3438786         35402         33047       3438786 
      3  25208       tick       3359517         40263         35016       3359517 
      4  25208       tick       3415761         32178         31958       3415761 
      5  25208       tick       3414677         35274         33457       3414677 
      6  25208       tick       3435652         32483         31931       3435652 
      7  25208       tick       3460648         31950         32109       3460648 
      8  25208       tick       3434807         33009         32263       3434807 
      9  25208       tick       3473231         30938         30947       3473231 
     10  25208       tick       3417667         35804         34092       3417667 
     11  25208       tick       3448523         31109         30179       3448523 
     12  25208       tick       3416589         33325         32446       3416589 
     13  25208       tick       3431753         34225         32591       3431753 
     14  25208       tick       3316358         32716         31115       3316358 
     15  25208       tick       3455584         34237         33043       3455584 
     16  25208       tick       3392517         35566         33301       3392517 
     17  25208       tick       3480265         31783         31813       3480265 
     18  25208       tick       3425222         31570         32285       3425222 
     19  25208       tick       3465612         30265         31474       3465612 
     20  25208       tick       3445904         33436         32665       3445904 
     21  25208       tick       3441030         33169         32554       3441030 
     22  25208       tick       3463552         31336         31887       3463552 
     23  25208       tick       3425398         35203         33645       3425398 
     24  25208       tick       3443685         33405         32498       3443685 
     25  25208       tick       3423597         32875         32833       3423597 
     26  25208       tick       3444691         32624         31692       3444691 
     27  25208       tick       3436459         32427         31736       3436459 
     28  25208       tick       3387078         32773         31899       3387078 
     29  25208       tick       3459953         32928         32545       3459953 
     30  25208       tick       3434757         32310         32817       3434757 
     31  25208       tick       3469220         32647         32518       3469220 
     32  25208       tick       3409493         33377         33424       3409493 
     33  25208       tick       3445274         31622         31677       3445274 
     34  25208       tick       3428788         33999         33011       3428788 
     35  25208       tick       3429517         35784         33294       3429517 
     36  25208       tick       3445252         33739         33483       3445252 
     37  25208       tick       3441057         33384         31429       3441057 
     38  25208       tick       3448778         30119         30021       3448778 
     39  25208       tick       3466757         29661         30137       3466757 
     40  25208       tick       3425945         35661         33714       3425945 
     41  25208       tick       3388472         29783         29553       3388472 
     42  25208       tick       3446427         34133         32855       3446427 
     43  25208       exit       3183926         28632         29195       3183926 
