[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25861       tick      89080066         30084      80015144         31709 
      2  25861       tick      90586956         14798      84214662         28565 
      3  25861       tick      89875196         11642      83430500         28576 
      4  25861       tick      90041594         11825      83855290         29125 
      5  25861       tick      89887464         14404      83188114         28939 
      6  25861       tick      89626791         13347      83282337         28957 
      7  25861       tick      89963667         12840      83617666         28936 
      8  25861       tick      90038334          9641      83868142         29066 
      9  25861       tick      90044835         10852      83887315         29075 
     10  25861       tick      87711999          9740      81696114         28350 
     11  25861       tick      92156235         11910      85646964         29884 
     12  25861       tick      90042311         10288      83690596         29012 
     13  25861       tick      90041472         10780      83894115         28992 
     14  25861       tick      90040053         11018      83907111         29237 
     15  25861       tick      90037344         11206      83513666         29060 
     16  25861       tick      90040755         10980      83809256         29020 
     17  25861       tick      89721897         12225      83176038         28751 
     18  25861       tick      90208854         11139      83991085         29097 
     19  25861       tick      90038682         10892      83781384         29056 
     20  25861       tick      90037419         12797      83886582         29170 
     21  25861       tick      89960404         12858      83448584         29201 
     22  25861       tick      89964723         12080      83604128         28719 
     23  25861       tick      90038943         11259      83761233         29091 
     24  25861       tick      90036396          9918      83881389         28957 
     25  25861       tick      90037359         12150      83371853         28886 
     26  25861       tick      90038259         10973      83762829         29049 
     27  25861       tick      89891295         12731      83302520         29077 
     28  25861       tick      90040498         10789      83792092         28989 
     29  25861       tick      90038970         11098      83815190         29059 
     30  25861       tick      90052275         11131      83813090         28892 
     31  25861       tick      89950795         12994      83535982         28949 
     32  25861       tick      89965404         13541      83403266         29063 
     33  25861       tick      90040974         11808      83660554         28976 
     34  25861       tick      90040974         11149      83882826         29187 
     35  25861       tick      89837049         11969      83445806         28925 
     36  25861       tick      90232097         11315      83857139         29088 
     37  25861       tick      89917633         12536      83450515         29043 
     38  25861       tick      89966362         11400      83796635         29016 
     39  25861       tick      90036186         11071      83868988         28940 
     40  25861       tick      90038976         10842      83903918         28980 
     41  25861       tick      89927748         13213      83698984         29087 
     42  25861       tick      89968236         11926      83556357         28903 
     43  25861       tick      90040368         12414      83750207         29100 
     44  25861       tick      90039216         10914      83802743         29095 
     45  25861       tick      90040827         11649      83715306         28916 
     46  25861       tick      90038388         11130      83782524         29043 
     47  25861       tick      89965410         11586      83672241         29010 
     48  25861       tick      89968942         11831      83825152         28996 
     49  25861       tick      90039507         10686      83890703         29056 
     50  25861       tick      90039603         11927      83724923         29081 
     51  25861       tick      89925113         11560      83705900         28885 
     52  25861       tick      89901948         12026      83633293         29119 
     53  25861       tick      90096785         10598      83872163         29131 
     54  25861       tick      90035523         11458      83883506         29279 
     55  25861       tick      90035937         11561      83559743         29030 
     56  25861       tick      90037059         10753      83810639         28956 
     57  25861       tick      89959235         11434      83463515         29009 
     58  25861       tick      89967324         10984      83781650         29059 
     59  25861       tick      90038298         10424      83886187         29243 
     60  25861       tick      90039777         10923      83797939         29105 
     61  25861       tick      90000848         11716      83727427         29080 
     62  25861       tick      89975127         11406      83586707         29021 
     63  25861       tick      89973808         11760      83670961         29025 
     64  25861       tick      90039597         11858      83888879         29012 
     65  25861       tick      90040146         12031      83540534         28931 
     66  25861       tick      90040560         11036      83899136         29296 
     67  25861       tick      90038637         12894      83679368         28928 
     68  25861       tick      89899240         11552      83736795         29116 
     69  25861       tick      90042466         10682      83862386         28975 
     70  25861       tick      89970582         11445      83792085         29059 
     71  25861       tick      90058164         11284      83816530         28974 
     72  25861       tick      89960964         12019      83745296         29131 
     73  25861       tick      89964653         11106      83805799         29088 
     74  25861       tick      90041422         11220      83827714         29043 
     75  25861       tick      90037563         12256      83360381         28953 
     76  25861       tick      90043803          9922      83918754         29145 
     77  25861       tick      90036027         12419      83481184         28993 
     78  25861       tick      88348857         10452      82159979         28264 
     79  25861       tick      91571699         11434      85315629         29762 
     80  25861       tick      90039366         11302      83776158         28941 
     81  25861       tick      89999141         11503      83817482         29042 
     82  25861       tick      89966285         12086      83529167         28912 
     83  25861       tick      89882753         12143      83647662         29069 
     84  25861       exit      58118814          8642      53669965         18682 
