[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8092       tick        685854      83488034      83488034      32192128 
      2   8092       tick        634841      87162371      87162371      33451914 
      3   8092       tick        638250      87629680      87629680      33635194 
      4   8092       tick        637269      87498064      87498064      33578914 
      5   8092       tick        636306      87361611      87361611      33525764 
      6   8092       tick        637171      87480501      87480501      33573941 
      7   8092       tick        635190      87206367      87206367      33463690 
      8   8092       tick        635768      87293103      87293103      33501529 
      9   8092       tick        636882      87442335      87442335      33557639 
     10   8092       tick        636325      87363255      87363255      33525168 
     11   8092       tick        634939      87174556      87174556      33454613 
     12   8092       tick        635876      87305313      87305313      33505468 
     13   8092       tick        637692      87553266      87553266      33600316 
     14   8092       tick        638502      87663861      87663861      33645066 
     15   8092       tick        636810      87432211      87432211      33555195 
     16   8092       tick        638359      87644239      87644239      33634245 
     17   8092       tick        635802      87291473      87291473      33499507 
     18   8092       tick        638359      87645275      87645275      33638294 
     19   8092       tick        636810      87432793      87432793      33552693 
     20   8092       tick        635496      87250275      87250275      33481821 
     21   8092       tick        609449      83675845      83675845      32110306 
     22   8092       tick        656453      90130684      90130684      34585915 
     23   8092       tick        638547      87668680      87668680      33647430 
     24   8092       tick        637071      87469429      87469429      33566730 
     25   8092       tick        633264      86942963      86942963      33360840 
     26   8092       tick        635165      87206674      87206674      33461685 
     27   8092       tick        636099      87336292      87336292      33516622 
     28   8092       tick        635856      87299694      87299694      33503302 
     29   8092       tick        630782      86604311      86604311      33231300 
     30   8092       tick        633121      86923035      86923035      33354382 
     31   8092       tick        630604      86580605      86580605      33218906 
     32   8092       tick        625060      85821148      85821148      32930210 
     33   8092       tick        639231      87762730      87762730      33680502 
     34   8092       tick        633669      87001575      87001575      33384384 
     35   8092       tick        625779      85915996      85915996      32960797 
     36   8092       tick        626747      86052331      86052331      33011849 
     37   8092       tick        626036      85951291      85951291      32980174 
     38   8092       tick        638844      87712729      87712729      33653930 
     39   8092       tick        631484      86701056      86701056      33271003 
     40   8092       tick        630582      86574047      86574047      33218644 
     41   8092       tick        633536      86983968      86983968      33378186 
     42   8092       tick        632825      86884231      86884231      33342609 
     43   8092       tick        633651      86998884      86998884      33384605 
     44   8092       tick        629486      86425258      86425258      33160778 
     45   8092       tick        629414      86417948      86417948      33159418 
     46   8092       tick        629576      86439625      86439625      33167464 
     47   8092       tick        622873      85516734      85516734      32812539 
     48   8092       tick        638959      87725117      87725117      33661810 
     49   8092       tick        631016      86637337      86637337      33246244 
     50   8092       tick        631862      86755110      86755110      33292535 
     51   8092       tick        614764      84400807      84400807      32384715 
     52   8092       tick        647987      88966797      88966797      34140031 
     53   8092       tick        637692      87554087      87554087      33602218 
     54   8092       tick        637721      87558562      87558562      33601323 
     55   8092       tick        635271      87222451      87222451      33468641 
     56   8092       tick        638556      87672176      87672176      33647368 
     57   8092       tick        633840      87021403      87021403      33391437 
     58   8092       tick        635732      87285989      87285989      33493708 
     59   8092       tick        633588      86987797      86987797      33378133 
     60   8092       tick        634902      87168407      87168407      33449406 
     61   8092       tick        633482      86978001      86978001      33376921 
     62   8092       tick        634614      87128926      87128926      33437179 
     63   8092       tick        636310      87366919      87366919      33529810 
     64   8092       tick        638457      87654789      87654789      33638217 
     65   8092       tick        633921      87035360      87035360      33397478 
     66   8092       tick        637008      87459696      87459696      33560768 
     67   8092       tick        637566      87535617      87535617      33593903 
     68   8092       tick        636090      87332217      87332217      33517156 
     69   8092       tick        636272      87359764      87359764      33525807 
     70   8092       tick        637620      87543792      87543792      33601012 
     71   8092       tick        636342      87366461      87366461      33526779 
     72   8092       tick        638485      87661741      87661741      33644609 
     73   8092       tick        637927      87586544      87586544      33610405 
     74   8092       tick        637962      87589431      87589431      33616859 
     75   8092       tick        636666      87409677      87409677      33547659 
     76   8092       tick        635766      87287413      87287413      33497284 
     77   8092       tick        636758      87429684      87429684      33552309 
     78   8092       tick        637728      87557948      87557948      33603867 
     79   8092       tick        637962      87590323      87590323      33610885 
     80   8092       tick        637458      87520479      87520479      33589138 
     81   8092       tick        637039      87461926      87461926      33564233 
     82   8092       tick        638471      87659878      87659878      33641258 
     83   8092       tick        636918      87447650      87447650      33557642 
     84   8092       exit        619001      84436680      84436680      32411435 
