[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12103       tick           138        146285          4240          6252 
      2  12103       tick             0             0             0             0 
      3  12103       tick             0             0             0             0 
      4  12103       tick             0             0             0             0 
      5  12103       tick             0             0             0             0 
      6  12103       tick             0             0             0             0 
      7  12103       tick             0             0             0             0 
      8  12103       tick             0             0             0             0 
      9  12103       tick             0             0             0             0 
     10  12103       tick             0             0             0             0 
     11  12103       tick             0             0             0             0 
     12  12103       tick             0             0             0             0 
     13  12103       tick             0             0             0             0 
     14  12103       tick             0             0             0             0 
     15  12103       tick             0             0             0             0 
     16  12103       tick             0             0             0             0 
     17  12103       tick             0             0             0             0 
     18  12103       tick             0             0             0             0 
     19  12103       tick             0             0             0             0 
     20  12103       exit            12           889            99           243 
