[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1482       tick           956      18363848        646746          3169 
      2   1482       tick           484      27629534        974856          1697 
      3   1482       tick           435      27667296        981317          1704 
      4   1482       tick           472      27729906        983228          1755 
      5   1482       tick           444      27678835        981287          1650 
      6   1482       tick           472      27756762        983726          1738 
      7   1482       tick           470      27648705        980839          1691 
      8   1482       tick           452      27709892        981683          1670 
      9   1482       tick           459      27635629        979917          1709 
     10   1482       tick           470      27721234        983228          1710 
     11   1482       tick           469      27620577        979508          1678 
     12   1482       tick           505      27706052        980461          1783 
     13   1482       tick           481      27666227        981525          1732 
     14   1482       tick           487      27668241        980314          1721 
     15   1482       tick           477      27710462        984572          1664 
     16   1482       tick           464      27690690        981743          1696 
     17   1482       tick           494      27714273        979802          1717 
     18   1482       tick           487      27680693        981742          1739 
     19   1482       tick           450      27722719        983514          1744 
     20   1482       tick           419      27685105        981496          1689 
     21   1482       tick           451      27695850        978459          1736 
     22   1482       tick           429      27698328        985060          1710 
     23   1482       tick           437      28060783        954552          1685 
     24   1482       tick           491      27785436        963386          1797 
     25   1482       tick           441      27752334        990141          1660 
     26   1482       tick           473      27654043        976165          1736 
     27   1482       tick           446      27710181        988823          1696 
     28   1482       tick           488      27632418        973352          1828 
     29   1482       tick           472      27696150        983147          1705 
     30   1482       tick           481      27673589        980285          1781 
     31   1482       tick           464      27658574        981083          1664 
     32   1482       tick           449      27755585        984474          1766 
     33   1482       tick           476      27643794        980078          1745 
     34   1482       tick           467      27733832        985077          1794 
     35   1482       tick           456      27703217        982956          1710 
     36   1482       tick           489      27709958        984322          1709 
     37   1482       tick           476      27641071        981770          1722 
     38   1482       tick           457      27732096        981746          1764 
     39   1482       tick           446      27671739        984926          1720 
     40   1482       tick           501      27654397        973114          1809 
     41   1482       tick           441      27737304        989607          1671 
     42   1482       tick           447      27706918        975763          1749 
     43   1482       tick           440      27732807        987834          1684 
     44   1482       tick           458      27674104        976734          1713 
     45   1482       tick           460      27788104        986115          1806 
     46   1482       tick           451      27997659        946803          1698 
     47   1482       tick           448      27693978        989375          1650 
     48   1482       tick           442      27643211        974401          1732 
     49   1482       tick           454      27704372        988952          1695 
     50   1482       tick           479      27667334        976377          1753 
     51   1482       tick           455      27777638        989476          1613 
     52   1482       tick           488      27672174        974652          1705 
     53   1482       tick           482      27709168        983325          1698 
     54   1482       tick           445      27703198        981821          1729 
     55   1482       tick           503      27643937        980855          1710 
     56   1482       tick           480      27735876        985349          1741 
     57   1482       tick           499      27625345        979817          1771 
     58   1482       tick           493      27700127        982427          1753 
     59   1482       tick           466      27713845        982313          1714 
     60   1482       tick           478      27761224        985302          1776 
     61   1482       tick           479      27682656        980540          1566 
     62   1482       tick           476      27651995        974511          1781 
     63   1482       tick           444      27765844        991238          1687 
     64   1482       tick           462      27660276        976172          1806 
     65   1482       tick           448      27745170        989966          1659 
     66   1482       tick           467      27663733        977214          1775 
     67   1482       tick           424      27703051        987930          1758 
     68   1482       tick           452      27686702        981624          1624 
     69   1482       tick           433      28060828        952955          1726 
     70   1482       tick           443      27691721        975746          1761 
     71   1482       tick           425      27752375        991062          1617 
     72   1482       tick           476      27664397        975632          1711 
     73   1482       exit           360      11392908        402737          1173 
