[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22512       tick         82515          4473          1773         82515 
      2  22512       tick         69435          1716           704         69435 
      3  22512       tick         70069          1715           736         70069 
      4  22512       tick         71581          1848           768         71581 
      5  22512       tick         71027          1662           738         71027 
      6  22512       tick         71253          1651           707         71253 
      7  22512       tick         71109          1733           684         71109 
      8  22512       tick         72086          1226           552         72086 
      9  22512       tick         71045          1244           513         71045 
     10  22512       tick         71243          1616           679         71243 
     11  22512       tick         71703          1713           712         71703 
     12  22512       tick         70795          1375           573         70795 
     13  22512       tick         71826          1048           525         71826 
     14  22512       tick         71722          1260           570         71722 
     15  22512       tick         70616          1598           631         70616 
     16  22512       tick         72404          1827           725         72404 
     17  22512       tick         70937          1466           616         70937 
     18  22512       tick         71576          1482           607         71576 
     19  22512       tick         70947          1578           656         70947 
     20  22512       tick         70738          1556           673         70738 
     21  22512       tick         71475          1931           770         71475 
     22  22512       tick         71520          1641           673         71520 
     23  22512       tick         70974          1601           633         70974 
     24  22512       tick         71255          1471           636         71255 
     25  22512       tick         70596          1563           634         70596 
     26  22512       tick         71619          1843           688         71619 
     27  22512       tick         71417          1630           661         71417 
     28  22512       tick         70671          1476           613         70671 
     29  22512       tick         71677          1638           642         71677 
     30  22512       tick         70679          1604           607         70679 
     31  22512       tick         71483          1754           664         71483 
     32  22512       tick         71476          1674           639         71476 
     33  22512       tick         70829          1478           644         70829 
     34  22512       tick         71714          1618           684         71714 
     35  22512       tick         71306          1734           679         71306 
     36  22512       tick         72706          1765           752         72706 
     37  22512       tick         71090          1529           645         71090 
     38  22512       tick         70588          1485           570         70588 
     39  22512       tick         71978          1668           649         71978 
     40  22512       tick         70839          1599           591         70839 
     41  22512       tick         70696          1534           641         70696 
     42  22512       tick         71372          1596           685         71372 
     43  22512       tick         70787          1472           581         70787 
     44  22512       tick         71458          1621           644         71458 
     45  22512       tick         71075          1659           713         71075 
     46  22512       tick         71232          1772           665         71232 
     47  22512       tick         71222          1580           618         71222 
     48  22512       tick         70947          1489           624         70947 
     49  22512       tick         70903          1502           625         70903 
     50  22512       tick         70816          1586           628         70816 
     51  22512       tick         71350          1611           651         71350 
     52  22512       tick         71595          1594           629         71595 
     53  22512       tick         70667          1542           691         70667 
     54  22512       tick         71641          1616           639         71641 
     55  22512       tick         71768          1635           666         71768 
     56  22512       tick         71630          1768           706         71630 
     57  22512       tick         71299          1575           652         71299 
     58  22512       tick         71285          1694           696         71285 
     59  22512       tick         70853          1458           607         70853 
     60  22512       tick         71462          1550           673         71462 
     61  22512       tick         71492          1590           631         71492 
     62  22512       tick         71436          1602           645         71436 
     63  22512       tick         70483          1681           693         70483 
     64  22512       tick         71637          1661           647         71637 
     65  22512       tick         71119          1606           612         71119 
     66  22512       tick         71536          1738           642         71536 
     67  22512       tick         71277          1596           647         71277 
     68  22512       tick         71045          1431           618         71045 
     69  22512       tick         70811          1556           605         70811 
     70  22512       tick         71397          1623           633         71397 
     71  22512       tick         70938          1481           634         70938 
     72  22512       tick         71306          1602           643         71306 
     73  22512       tick         71207          1597           675         71207 
     74  22512       tick         71723          1641           626         71723 
     75  22512       tick         71065          1608           646         71065 
     76  22512       exit         24005          1062           259         24005 
