[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3541       tick       5700698      82335136      82335136      44570892 
      2   3541       tick        711899     140274634     140274634      61264953 
      3   3541       tick        711358     140163607     140163607      61215404 
      4   3541       tick        713546     140611022     140611022      61410090 
      5   3541       tick        710426     139973438     139973438      61132037 
      6   3541       tick        711148     140150898     140150898      61209369 
      7   3541       tick        712023     140299586     140299586      61274440 
      8   3541       tick        713674     140607556     140607556      61409338 
      9   3541       tick        711771     140278194     140278194      61263961 
     10   3541       tick        712955     140460574     140460574      61344862 
     11   3541       tick        711638     140250332     140250332      61252750 
     12   3541       tick        712979     140480973     140480973      61353871 
     13   3541       tick        701478     138236213     138236213      60373625 
     14   3541       tick        722670     142397948     142397948      62191322 
     15   3541       tick        712297     140356244     140356244      61299175 
     16   3541       tick        710016     139889699     139889699      61092021 
     17   3541       tick        712296     140356031     140356031      61299660 
     18   3541       tick        713685     140638533     140638533      61423268 
     19   3541       tick        712636     140424707     140424707      61329782 
     20   3541       tick        712348     140366315     140366315      61304221 
     21   3541       tick        711201     140132081     140132081      61201356 
     22   3541       tick        713766     140655756     140655756      61430705 
     23   3541       tick        712180     140331895     140331895      61288659 
     24   3541       tick        712271     140350426     140350426      61296396 
     25   3541       tick        712410     140378661     140378661      61309162 
     26   3541       tick        710138     139914713     139914713      61102942 
     27   3541       tick        712504     140398339     140398339      61317788 
     28   3541       tick        713038     140506866     140506866      61365892 
     29   3541       tick        713304     140561522     140561522      61389265 
     30   3541       tick        713992     140701736     140701736      61451008 
     31   3541       tick        711458     140184380     140184380      61224000 
     32   3541       tick        712697     140437323     140437323      61335304 
     33   3541       tick        710841     140058774     140058774      61170164 
     34   3541       tick        712941     140486872     140486872      61357596 
     35   3541       tick        711729     140239970     140239970      61249272 
     36   3541       tick        711253     140142400     140142400      61205421 
     37   3541       tick        712006     140296172     140296172      61274304 
     38   3541       tick        714407     140786989     140786989      61488900 
     39   3541       tick        713471     140595216     140595216      61404866 
     40   3541       tick        712608     140418901     140418901      61327967 
     41   3541       tick        712784     140454727     140454727      61342397 
     42   3541       tick        713431     140587739     140587739      61401738 
     43   3541       tick        712141     140323562     140323562      61286424 
     44   3541       tick        712283     140353278     140353278      61298498 
     45   3541       tick        712186     140332958     140332958      61289903 
     46   3541       tick        710892     140068388     140068388      61172523 
     47   3541       tick        712061     140307677     140307677      61279486 
     48   3541       tick        713631     140628178     140628178      61420056 
     49   3541       tick        712294     140355119     140355119      61301295 
     50   3541       tick        710351     139958205     139958205      61125667 
     51   3541       tick        711087     140120582     140120582      61198382 
     52   3541       tick        713906     140672777     140672777      61439409 
     53   3541       tick        714501     140805539     140805539      61497192 
     54   3541       tick        710981     140086764     140086764      61183048 
     55   3541       exit        351802      48393857      48393857      21287381 
