[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30014       tick          1315      52081655       1638921          4806 
      2  30014       tick           829      64022003       2025169          3329 
      3  30014       tick           835      64108697       2027735          3266 
      4  30014       tick           820      64066319       2024700          3269 
      5  30014       tick           793      64013516       2025421          3328 
      6  30014       tick           814      64021045       2025660          3171 
      7  30014       tick           814      64151881       2030623          3285 
      8  30014       tick           808      64165126       2030019          3242 
      9  30014       tick           777      64127534       2028777          3242 
     10  30014       tick           831      64128925       2027602          3236 
     11  30014       tick           801      64227598       2031784          3269 
     12  30014       tick           831      64024112       2027846          3292 
     13  30014       tick           818      64103684       2025140          3268 
     14  30014       tick           800      64125104       2026867          3247 
     15  30014       tick           811      64090272       2025998          3286 
     16  30014       tick           790      64169627       2028555          3190 
     17  30014       tick           820      64133481       2028185          3312 
     18  30014       tick           805      64144624       2028846          3252 
     19  30014       tick           803      64127104       2025028          3239 
     20  30014       tick           801      64134957       2026187          3253 
     21  30014       tick           791      64192972       2027672          3307 
     22  30014       tick           772      64136820       2026971          3223 
     23  30014       tick           787      64096159       2029582          3198 
     24  30014       tick           796      64087421       2025802          3232 
     25  30014       tick           816      64095519       2022359          3272 
     26  30014       tick           803      64149565       2030119          3160 
     27  30014       tick           770      64192030       2031001          3321 
     28  30014       tick           793      64088930       2025961          3225 
     29  30014       tick           781      64182696       2027716          3222 
     30  30014       tick           801      64120345       2024117          3223 
     31  30014       tick           807      64127944       2027375          3285 
     32  30014       tick           767      64088906       2023349          3235 
     33  30014       tick           773      64119589       2027253          3244 
     34  30014       tick           763      64101734       2030931          3268 
     35  30014       exit           921      60441560       1910692          3565 
