[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7504       tick       5595073      63364153      63364153      36364055 
      2   7504       tick        547871     118181413     118181413      52622259 
      3   7504       tick        545382     117649840     117649840      52392237 
      4   7504       tick        547477     118092097     118092097      52592280 
      5   7504       tick        547213     118063898     118063898      52576232 
      6   7504       tick        546897     117961563     117961563      52528657 
      7   7504       tick        546376     117873929     117873929      52489447 
      8   7504       tick        546818     117943475     117943475      52519716 
      9   7504       tick        545342     117641220     117641220      52378196 
     10   7504       tick        546550     117883214     117883214      52491858 
     11   7504       tick        546456     117892751     117892751      52497396 
     12   7504       tick        547498     118097096     118097096      52590773 
     13   7504       tick        547507     118129517     118129517      52606698 
     14   7504       tick        547685     118139447     118139447      52612563 
     15   7504       tick        547162     118051973     118051973      52567685 
     16   7504       tick        547007     117972789     117972789      52533457 
     17   7504       tick        545558     117702737     117702737      52409394 
     18   7504       tick        545257     117590823     117590823      52366462 
     19   7504       tick        540940     116680850     116680850      51951017 
     20   7504       tick        542265     116979808     116979808      52088776 
     21   7504       tick        549799     118647844     118647844      52830084 
     22   7504       tick        547308     118020242     118020242      52555350 
     23   7504       tick        545390     117685176     117685176      52405918 
     24   7504       tick        547747     118153769     118153769      52617714 
     25   7504       tick        547737     118116875     118116875      52599600 
     26   7504       tick        547027     118021699     118021699      52556349 
     27   7504       tick        545593     117695044     117695044      52411213 
     28   7504       tick        533251     115014012     115014012      51213463 
     29   7504       tick        557360     120256879     120256879      53546786 
     30   7504       tick        546979     117979983     117979983      52538768 
     31   7504       tick        545373     117648120     117648120      52388845 
     32   7504       tick        547706     118144294     118144294      52611389 
     33   7504       tick        547953     118230541     118230541      52644041 
     34   7504       tick        545312     117603252     117603252      52369853 
     35   7504       tick        547880     118214644     118214644      52639191 
     36   7504       tick        546000     117758402     117758402      52439944 
     37   7504       tick        546529     117909510     117909510      52503555 
     38   7504       tick        546134     117788717     117788717      52449242 
     39   7504       tick        545367     117680106     117680106      52403097 
     40   7504       tick        546148     117823070     117823070      52465210 
     41   7504       tick        544928     117516828     117516828      52325872 
     42   7504       tick        546953     118004700     118004700      52549112 
     43   7504       tick        546070     117774684     117774684      52445455 
     44   7504       tick        546261     117848286     117848286      52475310 
     45   7504       tick        547648     118131292     118131292      52607325 
     46   7504       tick        546669     117940856     117940856      52517160 
     47   7504       tick        546296     117825208     117825208      52467004 
     48   7504       tick        545923     117772075     117772075      52444800 
     49   7504       tick        543550     117269810     117269810      52212863 
     50   7504       tick        546395     117848291     117848291      52482536 
     51   7504       tick        532033     114766729     114766729      51100737 
     52   7504       tick        561212     121062756     121062756      53904637 
     53   7504       tick        546004     117790744     117790744      52455318 
     54   7504       tick        547434     118082497     118082497      52582105 
     55   7504       tick        547691     118171675     118171675      52623944 
     56   7504       tick        546522     117876732     117876732      52490197 
     57   7504       tick        546395     117879050     117879050      52493030 
     58   7504       tick        544978     117527566     117527566      52330758 
     59   7504       tick        546061     117837313     117837313      52471336 
     60   7504       tick        546300     117857329     117857329      52483566 
     61   7504       tick        545436     117631206     117631206      52381187 
     62   7504       tick        546263     117849109     117849109      52481014 
     63   7504       tick        547455     118087179     118087179      52585514 
     64   7504       tick        546674     117941637     117941637      52522956 
     65   7504       exit        352776      53258020      53258020      23860873 
