[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16814       tick     170345057         40981     137675544        896223 
      2  16814       tick     170045046         17336     163451354       1067673 
      3  16814       tick     170006817         18444     163371589       1065876 
      4  16814       tick     169690130         21390     162816274       1061258 
      5  16814       tick     166230630         17433     159721809       1039753 
      6  16814       tick     173778499         18284     167016974       1089834 
      7  16814       tick     170044502         17843     163430146       1063165 
      8  16814       tick     170045700         16710     163488978       1064835 
      9  16814       tick     170012087         17824     163507318       1066742 
     10  16814       tick     170017968         17644     163447648       1065023 
     11  16814       tick     170044906         14827     163550404       1065860 
     12  16814       tick     170002969         16332     163413057       1061794 
     13  16814       tick     170009023         16520     163475958       1062587 
     14  16814       tick     170044424         15629     163385932       1062621 
     15  16814       tick     170009317         16992     163466886       1062686 
     16  16814       tick     170011789         16260     163478626       1064388 
     17  16814       tick     170045330         14754     163533668       1063444 
     18  16814       tick     170041988         16248     163490563       1064574 
     19  16814       tick     170012073         18157     163441959       1059321 
     20  16814       tick     170044574         17052     163526450       1061506 
     21  16814       tick     170046378         17087     163464381       1059970 
     22  16814       tick     169969643         14138     163430290       1062046 
     23  16814       tick     170044896         15562     163494245       1061958 
     24  16814       tick     170030933         17538     163463565       1061486 
     25  16814       tick     169696952         21892     162895858       1056790 
     26  16814       tick     170041648         28872     163405941       1061825 
     27  16814       exit      34824325          8520      32895238        214278 
