[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29267       tick      44940037             0             0          5577 
      2  29267       tick      46060931             0             0          3495 
      3  29267       tick      46077430             0             0          3484 
      4  29267       tick      46083927             0             0          3483 
      5  29267       tick      46112110             0             0          3495 
      6  29267       tick      46013087             0             0          3468 
      7  29267       tick      46069936             0             0          3493 
      8  29267       tick      46075330             0             0          3488 
      9  29267       tick      46099268             0             0          3477 
     10  29267       tick      46115026             0             0          3479 
     11  29267       tick      46149158             0             0          3490 
     12  29267       tick      46157031             0             0          3485 
     13  29267       tick      46133338             0             0          3499 
     14  29267       tick      46147041             0             0          3475 
     15  29267       tick      46114253             0             0          3496 
     16  29267       tick      45715543             0             0          3434 
     17  29267       tick      46502052             0             0          3518 
     18  29267       tick      45997740             0             0          3498 
     19  29267       tick      46081550             0             0          3502 
     20  29267       tick      46126649             0             0          3501 
     21  29267       tick      46120945             0             0          3486 
     22  29267       tick      46117617             0             0          3485 
     23  29267       tick      46088345             0             0          3488 
     24  29267       tick      46129139             0             0          3500 
     25  29267       tick      46138641             0             0          3489 
     26  29267       tick      46099684             0             0          3512 
     27  29267       tick      46084288             0             0          3506 
     28  29267       tick      46098374             0             0          3504 
     29  29267       tick      46073277             0             0          3491 
     30  29267       tick      46079107             0             0          3497 
     31  29267       tick      44772644             0             0          3411 
     32  29267       tick      43954770             0             0          3342 
     33  29267       tick      46087914             0             0          3497 
     34  29267       exit       8986355             0             0           805 
