[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12598       tick          1935      27918863         58036          8707 
      2  12598       tick           611      28847782         55610          4521 
      3  12598       tick           619      28869003         56319          4585 
      4  12598       tick           597      28894366         55915          4497 
      5  12598       tick           634      28907535         58123          4508 
      6  12598       tick           619      28883413         58555          4520 
      7  12598       tick           599      28905216         58597          4516 
      8  12598       tick           590      28902703         58590          4560 
      9  12598       tick           593      28899469         58593          4481 
     10  12598       tick           601      28926212         58643          4654 
     11  12598       tick           608      28842463         58441          4487 
     12  12598       tick           587      28855919         58477          4446 
     13  12598       tick           639      28815263         58415          4875 
     14  12598       tick           657      28906413         58597          4496 
     15  12598       tick           650      28901267         58592          4569 
     16  12598       tick           649      28887728         58559          4588 
     17  12598       tick           648      28913843         58608          4519 
     18  12598       tick           633      28883745         58550          4664 
     19  12598       tick           645      28883253         58567          4684 
     20  12598       tick           631      28921545         58627          4519 
     21  12598       tick           639      28915626         58612          4550 
     22  12598       tick           630      28917326         58615          4518 
     23  12598       tick           660      28913662         58604          4526 
     24  12598       tick           618      28922660         58632          4504 
     25  12598       tick           655      28877534         58561          4589 
     26  12598       tick           656      28895971         58580          4614 
     27  12598       tick           657      28894659         58573          4575 
     28  12598       tick           624      28883637         58549          4633 
     29  12598       tick           629      28914707         58606          4524 
     30  12598       tick           649      28917613         58620          4612 
     31  12598       tick           642      28916454         58613          4520 
     32  12598       tick           636      28907417         58616          4519 
     33  12598       tick           687      28819303         58405          4879 
     34  12598       tick           650      28909574         58610          4543 
     35  12598       tick           630      28867928         58527          4590 
     36  12598       tick           628      28915980         58605          4609 
     37  12598       tick           628      28893690         58566          4573 
     38  12598       tick           619      28843893         58457          4637 
     39  12598       tick           624      28925421         58628          4598 
     40  12598       tick           623      28918043         58612          4498 
     41  12598       tick           632      28908009         58603          4500 
     42  12598       tick           639      28916637         58623          4603 
     43  12598       tick           618      28900793         58606          4502 
     44  12598       tick           640      28903068         58576          4579 
     45  12598       tick           648      28896594         58570          4558 
     46  12598       tick           645      28915467         58617          4543 
     47  12598       tick           631      28874750         58532          4624 
     48  12598       tick           632      28905563         58596          4582 
     49  12598       tick           630      28905019         58576          4540 
     50  12598       tick           656      28909228         58609          4511 
     51  12598       tick           647      28904555         58596          4523 
     52  12598       tick           623      28923456         58630          4504 
     53  12598       exit           688      24017541         48844          4620 
