[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19388       tick        189474          3112           691        189474 
      2  19388       tick        182114          1407           210        182114 
      3  19388       tick        182066          1445           207        182066 
      4  19388       tick        178124          1552           257        178124 
      5  19388       tick        184810          1352           204        184810 
      6  19388       tick        185120          1663           269        185120 
      7  19388       tick        185052          1364           198        185052 
      8  19388       tick        185283           910           133        185283 
      9  19388       tick        184665          1715           292        184665 
     10  19388       tick        185286          1699           259        185286 
     11  19388       tick        184848          1432           161        184848 
     12  19388       tick        184648          1614           191        184648 
     13  19388       tick        184731          1485           191        184731 
     14  19388       tick        184572          1511           261        184572 
     15  19388       tick        184727          1816           275        184727 
     16  19388       tick        185067          2094           358        185067 
     17  19388       tick        185081          1640           270        185081 
     18  19388       tick        185208          1468           236        185208 
     19  19388       tick        185338          1738           310        185338 
     20  19388       tick        185262          1598           257        185262 
     21  19388       tick        185457          1686           248        185457 
     22  19388       tick        185091          1476           218        185091 
     23  19388       tick        185002          1643           281        185002 
     24  19388       tick        184794          1453           231        184794 
     25  19388       tick        184688          1552           224        184688 
     26  19388       tick        184798          1600           212        184798 
     27  19388       tick        185027          1407           172        185027 
     28  19388       tick        185086          1547           262        185086 
     29  19388       tick        184743          1631           235        184743 
     30  19388       tick        185008          1630           278        185008 
     31  19388       tick        184916          1600           281        184916 
     32  19388       tick        184573          1543           246        184573 
     33  19388       tick        184835          1526           251        184835 
     34  19388       tick        184844          1577           250        184844 
     35  19388       tick        184628          1526           216        184628 
     36  19388       tick        184641          1696           266        184641 
     37  19388       tick        184824          1613           234        184824 
     38  19388       tick        182072          1468           202        182072 
     39  19388       tick        187952          1615           248        187952 
     40  19388       tick        185055          1493           228        185055 
     41  19388       tick        184797          1597           252        184797 
     42  19388       tick        184883          1476           219        184883 
     43  19388       exit         81338          1491           146         81338 
