[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21189       tick         15145          1582           574         15145 
      2  21189       tick             0             0             0             0 
      3  21189       tick             0             0             0             0 
      4  21189       tick             0             0             0             0 
      5  21189       tick             0             0             0             0 
      6  21189       tick             0             0             0             0 
      7  21189       tick             0             0             0             0 
      8  21189       tick             0             0             0             0 
      9  21189       tick             0             0             0             0 
     10  21189       tick             0             0             0             0 
     11  21189       tick             0             0             0             0 
     12  21189       tick             0             0             0             0 
     13  21189       tick             0             0             0             0 
     14  21189       tick             0             0             0             0 
     15  21189       tick             0             0             0             0 
     16  21189       tick             0             0             0             0 
     17  21189       tick             0             0             0             0 
     18  21189       tick             0             0             0             0 
     19  21189       tick             0             0             0             0 
     20  21189       exit           557           119            35           557 
