[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19075       tick       1737545       1155591        578072          8936 
      2  19075       tick       3557497       2371665       1185832         18618 
      3  19075       tick       3560586       2373725       1186861         18568 
      4  19075       tick       3564667       2376444       1188223         18692 
      5  19075       tick       3564972       2376649       1188323         18669 
      6  19075       tick       3533408       2355606       1177802         18488 
      7  19075       tick       3567057       2378039       1189018         18690 
      8  19075       tick       3559317       2372878       1186439         18613 
      9  19075       tick       3564645       2376430       1188215         18669 
     10  19075       tick       3569595       2379730       1189865         18692 
     11  19075       tick       3563125       2375417       1187708         18612 
     12  19075       tick       3557982       2371988       1185994         18609 
     13  19075       tick       3565797       2377199       1188598         18669 
     14  19075       tick       3574621       2383080       1191541         18719 
     15  19075       tick       3557966       2371978       1185988         18589 
     16  19075       tick       3551478       2367652       1183826         18590 
     17  19075       tick       3546488       2364326       1182162         18546 
     18  19075       tick       3551568       2367712       1183856         18577 
     19  19075       tick       3548135       2365425       1182710         18571 
     20  19075       tick       3525596       2350397       1175199         18476 
     21  19075       tick       3525865       2350577       1175288         18459 
     22  19075       tick       3524419       2349613       1174806         18458 
     23  19075       tick       3530266       2353511       1176755         18517 
     24  19075       tick       3425784       2283856       1141928         17939 
     25  19075       tick       3618252       2412168       1206084         18859 
     26  19075       tick       3527945       2351964       1175981         18348 
     27  19075       tick       3534979       2356652       1178327         18502 
     28  19075       tick       3549570       2366380       1183190         18474 
     29  19075       tick       3576050       2384033       1192017         18704 
     30  19075       tick       3562770       2375180       1187590         18628 
     31  19075       tick       3560178       2373452       1186726         18653 
     32  19075       tick       3568452       2378968       1189484         18687 
     33  19075       tick       3569316       2379544       1189772         18657 
     34  19075       tick       3550952       2367301       1183651         18564 
     35  19075       tick       3562315       2374876       1187439         18635 
     36  19075       tick       3548173       2365449       1182724         18567 
     37  19075       tick       3551317       2367545       1183772         18556 
     38  19075       exit       2436414       1624242        812105         12762 
