[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17242       tick       2060374        926571        866824       2060374 
      2  17242       tick       4260612       2074471       2039455       4260612 
      3  17242       tick       4256565       2072615       2054435       4256565 
      4  17242       tick       4256794       2072490       2054481       4256794 
      5  17242       tick       4256285       2071901       2050019       4256285 
      6  17242       tick       4119663       2006735       1989497       4119663 
      7  17242       tick       4375187       2131413       2111279       4375187 
      8  17242       tick       4248223       2068985       2049992       4248223 
      9  17242       tick       4242990       2066971       2046430       4242990 
     10  17242       tick       4252738       2071136       2056120       4252738 
     11  17242       tick       4249830       2069978       2054546       4249830 
     12  17242       tick       4257022       2072535       2052211       4257022 
     13  17242       tick       4255901       2071946       2053246       4255901 
     14  17242       tick       4252891       2071071       2056092       4252891 
     15  17242       tick       4256234       2072031       2053906       4256234 
     16  17242       tick       4245430       2067357       2049967       4245430 
     17  17242       tick       4252205       2070287       2051520       4252205 
     18  17242       tick       4200876       2045402       2028726       4200876 
     19  17242       tick       4277352       2083716       2057913       4277352 
     20  17242       exit       3585451       1746352       1732772       3585451 
