[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23041       tick      80350020         13079      71575815          5817 
      2  23041       tick      79975523          5017      73810688          5458 
      3  23041       tick      80024612          5107      73967762          4217 
      4  23041       tick      80025174          5238      74002818          4635 
      5  23041       tick      80026098          4609      73962055          4730 
      6  23041       tick      80026273          4186      74040933          3139 
      7  23041       tick      80023460          3896      74025987          3007 
      8  23041       tick      79897221          4073      73920356          3095 
      9  23041       tick      80097466          4193      74041830          3040 
     10  23041       tick      80003087          4205      74024342          2944 
     11  23041       tick      79465687          4208      73413738          2991 
     12  23041       tick      80394718          4039      74337604          2931 
     13  23041       tick      80026308          4226      74034985          2875 
     14  23041       tick      80026579          4323      74071446          2931 
     15  23041       tick      80024212          3833      74062625          3023 
     16  23041       tick      80026138          3939      74019781          3013 
     17  23041       tick      80024797          4070      74065346          2945 
     18  23041       tick      80002512          4038      74031156          2977 
     19  23041       tick      80001526          4090      74025590          2831 
     20  23041       tick      80022231          4538      74031866          2794 
     21  23041       tick      79971486          4887      73953781          2859 
     22  23041       tick      80025448          4408      73918222          2955 
     23  23041       tick      80023795          4312      74032382          3048 
     24  23041       tick      80026584          3603      74087754          3035 
     25  23041       tick      80024984          4161      74079766          3009 
     26  23041       tick      80027557          4027      74046121          2996 
     27  23041       tick      80026832          4103      74040943          2902 
     28  23041       tick      80002153          4322      74031903          2896 
     29  23041       tick      79999444          4403      73986995          2789 
     30  23041       tick      80024817          4799      73858680          3117 
     31  23041       tick      79864931          4391      73802246          3090 
     32  23041       tick      80024821          3965      74022696          3015 
     33  23041       tick      80025383          4345      74007417          3028 
     34  23041       tick      80024147          4233      74034384          3053 
     35  23041       tick      80025519          4355      73871570          2962 
     36  23041       tick      79964802          4646      73988342          2932 
     37  23041       tick      80080443          4483      73991662          2864 
     38  23041       tick      79999256          4328      73959455          2962 
     39  23041       tick      80001431          4735      73911837          3085 
     40  23041       tick      79998806          5034      73949899          3084 
     41  23041       tick      79996117          4377      73891074          2965 
     42  23041       tick      80020252          4716      73975391          2963 
     43  23041       tick      80023892          4337      73954760          2975 
     44  23041       tick      80020474          4364      73948425          2920 
     45  23041       tick      80027189          4577      73857617          2832 
     46  23041       tick      80024105          4726      73965030          2876 
     47  23041       tick      80023955          4420      74007250          2990 
     48  23041       tick      80001751          4468      73979362          2991 
     49  23041       tick      79999021          4584      73910000          3013 
     50  23041       tick      79980812          4560      73887037          3020 
     51  23041       tick      79859853          4303      73699346          3033 
     52  23041       tick      80023795          4412      73920748          2975 
     53  23041       exit      70849394          6213      65109923          2339 
