[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17220       tick     170322816         73513     133929795         15970 
      2  17220       tick     170007810          2444     161732783         16009 
      3  17220       tick     170013655          1849     162013688         16262 
      4  17220       tick     170001281          1924     161985888         16737 
      5  17220       tick     170000767          1775     162064668         16046 
      6  17220       tick     170046198          2024     162088921         15751 
      7  17220       tick     170042783          2110     162117159         15873 
      8  17220       tick     170046558          1822     162133887         16283 
      9  17220       tick     170044983          1771     162146313         15655 
     10  17220       tick     169988088          1724     162053487         15800 
     11  17220       tick     170045353          1692     162230558         15726 
     12  17220       tick     164122917          1784     156505499         15265 
     13  17220       tick     175884867          1848     167731231         16359 
     14  17220       tick     170011415          1860     162118185         15835 
     15  17220       tick     170005427          1908     162074210         15781 
     16  17220       tick     170045823          2193     162189953         15754 
     17  17220       tick     170046372          1923     162167303         15705 
     18  17220       tick     170064076          1952     162104486         15738 
     19  17220       tick     170029406          2004     162129796         15738 
     20  17220       tick     170045674          2198     162130642         15739 
     21  17220       tick     170042925          1800     162132489         15698 
     22  17220       tick     169972844          2189     161985563         15653 
     23  17220       tick     170044007          1651     162169495         15720 
     24  17220       tick     170009032          1865     162137353         15845 
     25  17220       tick     170006960          1840     162123238         15557 
     26  17220       exit      72689066         11544      68146507          8034 
