[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28186       tick      45754439             0             0         33818 
      2  28186       tick     105578861             0             0         12187 
      3  28186       tick     105629182             0             0         12335 
      4  28186       tick     105695755             0             0         12307 
      5  28186       tick     105632303             0             0         12296 
      6  28186       tick     105576367             0             0         12277 
      7  28186       tick     105755085             0             0         12292 
      8  28186       tick     105684966             0             0         12248 
      9  28186       tick     105732749             0             0         12303 
     10  28186       tick     105747614             0             0         12258 
     11  28186       tick     105670670             0             0         12331 
     12  28186       tick     105654999             0             0         12312 
     13  28186       tick     105646878             0             0         12253 
     14  28186       tick     105698896             0             0         12395 
     15  28186       tick     105719851             0             0         12343 
     16  28186       tick     105627544             0             0         12323 
     17  28186       tick     105559396             0             0         12364 
     18  28186       tick     105603885             0             0         12290 
     19  28186       tick     105754957             0             0         12294 
     20  28186       tick     105733057             0             0         12315 
     21  28186       tick     105629207             0             0         12284 
     22  28186       tick     105654879             0             0         12381 
     23  28186       tick     105709368             0             0         12278 
     24  28186       tick     105691566             0             0         12339 
     25  28186       tick     104953783             0             0         12242 
     26  28186       exit      31849449             0             0          4792 
