[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7152       tick             0     179083361     179083361      42680496 
      2   7152       tick             0     247675064     247675064      53580169 
      3   7152       tick             0     247315618     247315618      53502127 
      4   7152       tick             0     247289960     247289960      53496982 
      5   7152       tick             0     247193630     247193630      53477585 
      6   7152       tick             0     247433006     247433006      53528974 
      7   7152       tick             0     247448566     247448566      53531899 
      8   7152       tick             0     247346808     247346808      53510203 
      9   7152       tick             0     247518887     247518887      53544536 
     10   7152       tick             0     246986187     246986187      53433002 
     11   7152       tick             0     247486587     247486587      53539788 
     12   7152       tick             0     247568899     247568899      53557738 
     13   7152       tick             0     247574917     247574917      53557491 
     14   7152       tick             0     247534761     247534761      53553121 
     15   7152       tick             0     247569768     247569768      53560176 
     16   7152       tick             0     243084819     243084819      52590806 
     17   7152       tick             0     251826725     251826725      54482594 
     18   7152       tick             0     242683952     242683952      52503870 
     19   7152       tick             0     252172848     252172848      54557670 
     20   7152       tick             0     247581761     247581761      53563827 
     21   7152       tick             0     247530068     247530068      53552728 
     22   7152       tick             0     247564508     247564508      53559168 
     23   7152       tick             0     247488752     247488752      53543310 
     24   7152       tick             0     247519541     247519541      53549511 
     25   7152       tick             0     247534811     247534811      53553468 
     26   7152       tick             0     247599878     247599878      53567225 
     27   7152       tick             0     247474112     247474112      53540182 
     28   7152       tick             0     247434033     247434033      53531349 
     29   7152       tick             0     247497491     247497491      53543878 
     30   7152       tick             0     246860380     246860380      53406445 
     31   7152       exit             0     214687255     214687255      46487868 
