UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.179513,2260000,2245731
,1199999,1199999,1199999,1199999,28.210599,2261000,2230616
,1199999,1199999,1199999,1199999,28.288314,2273000,2236515
,1199999,1199999,1199999,1199999,27.961911,2261000,2235323
,1199999,1199999,1199999,1199999,28.707976,2261000,2240458
,1199999,1199999,1199999,1199999,27.542249,2261000,2245976
,1199999,1199999,1199999,1199999,28.770148,2273000,2235041
,1199999,1199999,1199999,1199999,28.785691,2285000,2245656
,1199999,1199999,1199999,1199999,28.941121,2260000,2235101
,1199999,1199999,1199999,1199999,28.785691,2273000,2241053
,1199999,1199999,1199999,1199999,28.210599,2273000,2234803
,1199999,1199999,1199999,1199999,28.179513,2273000,2248151
,1199999,1199999,1199999,1199999,28.676890,2261000,2225399
,1199999,1199999,1199999,1199999,29.220896,2285000,2248983
,1199999,1199999,1199999,1199999,28.117341,2261000,2232176
,1199999,1199999,1199999,1199999,28.132884,2273000,2245460
,1199999,1199999,1199999,1199999,28.195056,2261000,2233322
,1199999,1199999,1199999,1199999,27.884195,2273000,2238396
,1199999,1199999,1199999,1199999,28.505917,2261000,2243101
,1199999,1199999,1199999,1199999,30.029134,2273000,2245996
,1199999,1199999,1199999,1199999,27.386818,2261000,2229664
,1199999,1199999,1199999,1199999,27.868652,2261000,2224561
,1199999,1199999,1199999,1199999,28.537003,2273000,2247541
,1199999,1199999,1199999,1199999,28.645804,2261000,2236904
,1199999,1199999,1199999,1199999,28.987751,2261000,2228976
,1199999,1199999,1199999,1199999,28.754605,2261000,2239397
,1199999,1199999,1199999,1199999,27.790937,2261000,2229161
,1199999,1199999,1199999,1199999,28.723519,2261000,2234013
,1199999,1199999,1199999,1199999,28.459288,2273000,2245094
,1199999,1199999,1199999,1199999,27.215845,2261000,2254937
,1199999,1199999,1199999,1199999,28.117341,2261000,2237469
,1199999,1199999,1199999,1199999,28.645804,2261000,2229360
,1199999,1199999,1199999,1199999,27.744308,2261000,2242676
,1199999,1199999,1199999,1199999,28.521460,2261000,2237076
,1199999,1199999,1199999,1199999,28.148427,2261000,2244137
,1199999,1199999,1199999,1199999,28.366029,2273000,2244720
,1199999,1199999,1199999,1199999,29.003294,2273000,2227408
,1199999,1199999,1199999,1199999,28.878949,2248000,2223418
,1199999,1199999,1199999,1199999,28.847863,2261000,2234819
,1199999,1199999,1199999,1199999,27.992997,2248000,2225003
,1199999,1199999,1199999,1199999,28.055169,2273000,2243247
,1199999,1199999,1199999,1199999,29.469584,2261000,2237688
,1199999,1199999,1199999,1199999,28.925578,2285000,2241435
,1199999,1199999,1199999,1199999,28.956664,2261000,2237837
,1199999,1199999,1199999,1199999,28.226142,2273000,2236226
,1199999,1199999,1199999,1199999,27.728765,2273000,2240678
,1199999,1199999,1199999,1199999,29.065466,2261000,2234642
,1199999,1199999,1199999,1199999,29.174267,2273000,2244507
,1199999,1199999,1199999,1199999,28.894492,2261000,2242588
,1199999,1199999,1199999,1199999,28.661347,2273000,2233677
,1199999,1199999,1199999,1199999,28.878949,2273000,2239707
,1199999,1199999,1199999,1199999,28.163970,2261000,2236959
,1199999,1199999,1199999,1199999,28.039626,2273000,2245697
,1199999,1199999,1199999,1199999,29.081009,2261000,2250171
,1199999,1199999,1199999,1199999,29.531757,2261000,2235494
,1199999,1199999,1199999,1199999,28.863406,2273000,2229889
,1199999,1199999,1199999,1199999,29.112095,2273000,2247007
,1199999,1199999,1199999,1199999,28.459288,2261000,2238210
,1199999,1199999,1199999,1199999,29.049923,2261000,2235125
