[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19653       tick        164167          2808           316        164167 
      2  19653       tick        154488          1151            58        154488 
      3  19653       tick        155939           951            51        155939 
      4  19653       tick        157312           995            51        157312 
      5  19653       tick        154971           941            49        154971 
      6  19653       tick        158046           993            59        158046 
      7  19653       tick        157742          1007            36        157742 
      8  19653       tick        157593           835            29        157593 
      9  19653       tick        157754           965            42        157754 
     10  19653       tick        157037           998            46        157037 
     11  19653       tick        157240          1015            46        157240 
     12  19653       tick        157561           813            35        157561 
     13  19653       tick        157249           885            45        157249 
     14  19653       tick        157696           818            29        157696 
     15  19653       tick        156826           966            50        156826 
     16  19653       tick        157656          1079            57        157656 
     17  19653       tick        157215          1306            60        157215 
     18  19653       tick        157365          1165            49        157365 
     19  19653       tick        157255          1086            49        157255 
     20  19653       tick        156864           880            49        156864 
     21  19653       tick        157477          1211            59        157477 
     22  19653       tick        157107          1046            50        157107 
     23  19653       tick        157820          1106            54        157820 
     24  19653       tick        157475           983            43        157475 
     25  19653       tick        157304           972            33        157304 
     26  19653       tick        156947           977            40        156947 
     27  19653       tick        157491           931            45        157491 
     28  19653       tick        157131           984            60        157131 
     29  19653       tick        157581          1012            51        157581 
     30  19653       tick        156528           974            40        156528 
     31  19653       tick        156363           981            41        156363 
     32  19653       tick        156909           999            36        156909 
     33  19653       tick        156312           929            41        156312 
     34  19653       tick        157132          1021            52        157132 
     35  19653       tick        156306           980            40        156306 
     36  19653       tick        156477          1000            52        156477 
     37  19653       tick        156556           993            47        156556 
     38  19653       tick        156802           948            40        156802 
     39  19653       tick        157054           987            47        157054 
     40  19653       tick        156456           986            39        156456 
     41  19653       tick        156338          1018            38        156338 
     42  19653       tick        156879           947            42        156879 
     43  19653       tick        156661           991            43        156661 
     44  19653       tick        157323           954            39        157323 
     45  19653       tick        156967           940            49        156967 
     46  19653       tick        156611           962            48        156611 
     47  19653       tick        156997           937            38        156997 
     48  19653       exit         17662           898            24         17662 
