UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.070712,1936000,1909254
,599999,599999,599999,599999,27.557792,1860000,1823955
,599999,599999,599999,599999,27.355732,1860000,1842145
,599999,599999,599999,599999,28.568089,1848000,1826351
,599999,599999,599999,599999,28.303857,1860000,1843301
,599999,599999,599999,599999,27.853109,1848000,1824009
,599999,599999,599999,599999,27.122587,1848000,1827161
,599999,599999,599999,599999,27.091501,1848000,1826473
,599999,599999,599999,599999,28.645804,1873000,1849814
,599999,599999,599999,599999,29.112095,1848000,1824877
,599999,599999,599999,599999,28.008540,1860000,1839283
,599999,599999,599999,599999,28.303857,1848000,1819085
,599999,599999,599999,599999,28.148427,1873000,1820797
,599999,599999,599999,599999,27.153673,1848000,1838127
,599999,599999,599999,599999,28.397115,1873000,1824030
,599999,599999,599999,599999,28.055169,1860000,1839153
,599999,599999,599999,599999,27.946368,1860000,1827442
,599999,599999,599999,599999,28.226142,1848000,1831837
,599999,599999,599999,599999,27.075958,1835000,1825695
,599999,599999,599999,599999,27.961911,1860000,1843768
,599999,599999,599999,599999,28.568089,1848000,1825839
,599999,599999,599999,599999,28.195056,1860000,1849409
,599999,599999,599999,599999,28.055169,1835000,1828734
,599999,599999,599999,599999,27.200302,1860000,1840465
,599999,599999,599999,599999,27.961911,1848000,1832208
,599999,599999,599999,599999,26.563038,1873000,1824890
,599999,599999,599999,599999,28.537003,1860000,1846839
,599999,599999,599999,599999,28.195056,1848000,1829734
,599999,599999,599999,599999,27.495620,1848000,1832131
,599999,599999,599999,599999,27.992997,1835000,1820271
,599999,599999,599999,599999,27.619964,1860000,1840391
,599999,599999,599999,599999,28.630261,1860000,1834296
,599999,599999,599999,599999,27.930825,1873000,1850385
,599999,599999,599999,599999,27.884195,1848000,1827345
,599999,599999,599999,599999,28.039626,1860000,1840922
,599999,599999,599999,599999,27.697679,1848000,1827294
,599999,599999,599999,599999,27.930825,1860000,1825651
,599999,599999,599999,599999,27.899738,1860000,1842137
,599999,599999,599999,599999,27.604421,1835000,1823518
,599999,599999,599999,599999,27.651050,1848000,1829424
,599999,599999,599999,599999,27.386818,1848000,1825794
