UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.355732,2223000,2186098
,1199999,1199999,1199999,1199999,29.345240,2111000,2079574
,1199999,1199999,1199999,1199999,30.106849,2123000,2077799
,1199999,1199999,1199999,1199999,28.474831,2085000,2072352
,1199999,1199999,1199999,1199999,27.759851,2123000,2079030
,1199999,1199999,1199999,1199999,27.744308,2111000,2092155
,1199999,1199999,1199999,1199999,28.195056,2098000,2070399
,1199999,1199999,1199999,1199999,29.422955,2110000,2096670
,1199999,1199999,1199999,1199999,28.366029,2098000,2077886
,1199999,1199999,1199999,1199999,28.583632,2098000,2081839
,1199999,1199999,1199999,1199999,27.930825,2098000,2078403
,1199999,1199999,1199999,1199999,27.526706,2123000,2095174
,1199999,1199999,1199999,1199999,28.148427,2111000,2082518
,1199999,1199999,1199999,1199999,28.241685,2110000,2094002
,1199999,1199999,1199999,1199999,28.863406,2098000,2079179
,1199999,1199999,1199999,1199999,28.537003,2136000,2087493
,1199999,1199999,1199999,1199999,28.086255,2123000,2088873
,1199999,1199999,1199999,1199999,27.884195,2098000,2083432
,1199999,1199999,1199999,1199999,28.878949,2110000,2097802
,1199999,1199999,1199999,1199999,28.739062,2111000,2074504
,1199999,1199999,1199999,1199999,28.537003,2111000,2088868
,1199999,1199999,1199999,1199999,27.495620,2098000,2079174
,1199999,1199999,1199999,1199999,28.645804,2123000,2091742
,1199999,1199999,1199999,1199999,28.303857,2098000,2078320
,1199999,1199999,1199999,1199999,28.552546,2136000,2107039
,1199999,1199999,1199999,1199999,27.946368,2098000,2080956
,1199999,1199999,1199999,1199999,27.946368,2123000,2081924
,1199999,1199999,1199999,1199999,28.132884,2111000,2083756
,1199999,1199999,1199999,1199999,27.557792,2098000,2075980
,1199999,1199999,1199999,1199999,27.899738,2110000,2095450
,1199999,1199999,1199999,1199999,28.816777,2111000,2085818
,1199999,1199999,1199999,1199999,29.236439,2123000,2098602
,1199999,1199999,1199999,1199999,29.112095,2098000,2081321
,1199999,1199999,1199999,1199999,28.303857,2098000,2081323
,1199999,1199999,1199999,1199999,28.599175,2098000,2081413
,1199999,1199999,1199999,1199999,28.070712,2123000,2099154
,1199999,1199999,1199999,1199999,28.785691,2085000,2072931
,1199999,1199999,1199999,1199999,28.024083,2110000,2082026
,1199999,1199999,1199999,1199999,28.847863,2098000,2079407
,1199999,1199999,1199999,1199999,28.148427,2111000,2078443
,1199999,1199999,1199999,1199999,28.816777,2110000,2090774
,1199999,1199999,1199999,1199999,29.609472,2098000,2080237
,1199999,1199999,1199999,1199999,28.210599,2110000,2094834
,1199999,1199999,1199999,1199999,29.407412,2111000,2079304
,1199999,1199999,1199999,1199999,28.350486,2111000,2089192
,1199999,1199999,1199999,1199999,28.101798,2098000,2077473
,1199999,1199999,1199999,1199999,28.583632,2110000,2087754
,1199999,1199999,1199999,1199999,28.474831,2098000,2083753
,1199999,1199999,1199999,1199999,28.412658,2123000,2087871
,1199999,1199999,1199999,1199999,28.319400,2111000,2077106
,1199999,1199999,1199999,1199999,28.878949,2048000,2093258
,1199999,1199999,1199999,1199999,27.744308,2098000,2085464
,1199999,1199999,1199999,1199999,27.697679,2098000,2086453
,1199999,1199999,1199999,1199999,28.226142,2123000,2097471
,1199999,1199999,1199999,1199999,28.739062,2098000,2076715
,1199999,1199999,1199999,1199999,27.402362,2098000,2079440
,1199999,1199999,1199999,1199999,29.267525,2111000,2082618
,1199999,1199999,1199999,1199999,27.511163,2110000,2091874
,1199999,1199999,1199999,1199999,28.272771,2098000,2075206
,1199999,1199999,1199999,1199999,28.739062,2123000,2109753
,1199999,1199999,1199999,1199999,28.521460,2111000,2077367
,1199999,1199999,1199999,1199999,29.096552,2110000,2082246
,1199999,1199999,1199999,1199999,27.573335,2110000,2086227
,1199999,1199999,1199999,1199999,28.505917,2098000,2075769
,1199999,1199999,1199999,1199999,28.692433,2110000,2094457
,1199999,1199999,1199999,1199999,27.837566,2098000,2083449
,1199999,1199999,1199999,1199999,28.319400,2098000,2087602
,1199999,1199999,1199999,1199999,28.676890,2085000,2068035
,1199999,1199999,1199999,1199999,28.086255,2123000,2096638
,1199999,1199999,1199999,1199999,28.132884,2098000,2084311
,1199999,1199999,1199999,1199999,28.086255,2123000,2100278
,1199999,1199999,1199999,1199999,28.878949,2098000,2080370
,1199999,1199999,1199999,1199999,28.334943,2123000,2077675
,1199999,1199999,1199999,1199999,28.723519,2098000,2080315
,1199999,1199999,1199999,1199999,28.614718,2098000,2082443
,1199999,1199999,1199999,1199999,27.930825,2110000,2089242
,1199999,1199999,1199999,1199999,27.495620,2098000,2075002
,1199999,1199999,1199999,1199999,30.215650,2123000,2086374
,1199999,1199999,1199999,1199999,29.500671,2111000,2085305
,1199999,1199999,1199999,1199999,27.930825,2098000,2084214
,1199999,1199999,1199999,1199999,29.143181,2098000,2081591
,1199999,1199999,1199999,1199999,28.816777,2123000,2091757
,1199999,1199999,1199999,1199999,29.065466,2098000,2079551
,1199999,1199999,1199999,1199999,29.003294,2123000,2080135
,1199999,1199999,1199999,1199999,28.132884,2098000,2077624
,1199999,1199999,1199999,1199999,28.739062,2098000,2075705
,1199999,1199999,1199999,1199999,27.992997,2110000,2081324
,1199999,1199999,1199999,1199999,27.107044,2098000,2080878
,1199999,1199999,1199999,1199999,28.366029,2110000,2098621
,1199999,1199999,1199999,1199999,29.422955,2098000,2081596
,1199999,1199999,1199999,1199999,28.863406,2110000,2088345
,1199999,1199999,1199999,1199999,28.226142,2098000,2074352
,1199999,1199999,1199999,1199999,28.334943,2110000,2093016
,1199999,1199999,1199999,1199999,28.163970,2098000,2077421
,1199999,1199999,1199999,1199999,28.878949,2136000,2102348
,1199999,1199999,1199999,1199999,28.816777,2098000,2077391
,1199999,1199999,1199999,1199999,29.407412,2110000,2075452
,1199999,1199999,1199999,1199999,28.288314,2110000,2086744
,1199999,1199999,1199999,1199999,28.739062,2098000,2080249
,1199999,1199999,1199999,1199999,28.288314,2110000,2092404
,1199999,1199999,1199999,1199999,28.941121,2098000,2084071
,1199999,1199999,1199999,1199999,27.868652,2098000,2069858
,1199999,1199999,1199999,1199999,28.117341,2111000,2078292
,1199999,1199999,1199999,1199999,28.412658,2110000,2098887
,1199999,1199999,1199999,1199999,28.195056,2085000,2061511
,1199999,1199999,1199999,1199999,28.692433,2123000,2104506
,1199999,1199999,1199999,1199999,29.391869,2098000,2068308
,1199999,1199999,1199999,1199999,29.267525,2123000,2091019
,1199999,1199999,1199999,1199999,28.148427,2098000,2080221
,1199999,1199999,1199999,1199999,29.220896,2098000,2072818
,1199999,1199999,1199999,1199999,28.490374,2110000,2095128
,1199999,1199999,1199999,1199999,30.200107,2111000,2076802
,1199999,1199999,1199999,1199999,28.894492,2123000,2096699
,1199999,1199999,1199999,1199999,29.049923,2111000,2079630
,1199999,1199999,1199999,1199999,28.210599,2110000,2088639
,1199999,1199999,1199999,1199999,28.303857,2098000,2078731
,1199999,1199999,1199999,1199999,28.334943,2123000,2101429
,1199999,1199999,1199999,1199999,29.081009,2111000,2079603
,1199999,1199999,1199999,1199999,28.568089,2110000,2078927
,1199999,1199999,1199999,1199999,28.987751,2098000,2080931
,1199999,1199999,1199999,1199999,28.086255,2098000,2077323
,1199999,1199999,1199999,1199999,28.723519,2123000,2088429
,1199999,1199999,1199999,1199999,28.381572,2098000,2071681
,1199999,1199999,1199999,1199999,29.174267,2110000,2088145
,1199999,1199999,1199999,1199999,27.790937,2098000,2081773
,1199999,1199999,1199999,1199999,27.868652,2110000,2089961
,1199999,1199999,1199999,1199999,28.987751,2111000,2079044
,1199999,1199999,1199999,1199999,26.951614,2123000,2100693
,1199999,1199999,1199999,1199999,27.324646,2098000,2082864
,1199999,1199999,1199999,1199999,28.568089,2110000,2099096
,1199999,1199999,1199999,1199999,28.381572,2111000,2075438
,1199999,1199999,1199999,1199999,28.832320,2110000,2085840
,1199999,1199999,1199999,1199999,28.241685,2123000,2096510
,1199999,1199999,1199999,1199999,28.910035,2098000,2077796
,1199999,1199999,1199999,1199999,27.775394,2110000,2086858
,1199999,1199999,1199999,1199999,28.816777,2098000,2083371
,1199999,1199999,1199999,1199999,28.272771,2123000,2095758
,1199999,1199999,1199999,1199999,29.858160,2111000,2076017
,1199999,1199999,1199999,1199999,27.822023,2110000,2090412
,1199999,1199999,1199999,1199999,28.692433,2098000,2078653
,1199999,1199999,1199999,1199999,28.101798,2135000,2103489
,1199999,1199999,1199999,1199999,28.847863,2111000,2088498
,1199999,1199999,1199999,1199999,28.645804,2110000,2071854
,1199999,1199999,1199999,1199999,28.148427,2098000,2082918
,1199999,1199999,1199999,1199999,28.568089,2098000,2082603
,1199999,1199999,1199999,1199999,27.806480,2123000,2091966
,1199999,1199999,1199999,1199999,29.081009,2098000,2078930
,1199999,1199999,1199999,1199999,29.251982,2110000,2094997
,1199999,1199999,1199999,1199999,29.174267,2098000,2082903
,1199999,1199999,1199999,1199999,29.189810,2110000,2089077
,1199999,1199999,1199999,1199999,27.744308,2098000,2073055
,1199999,1199999,1199999,1199999,28.925578,2136000,2106082
,1199999,1199999,1199999,1199999,29.391869,2111000,2087718
,1199999,1199999,1199999,1199999,28.910035,2123000,2078607
,1199999,1199999,1199999,1199999,28.630261,2098000,2085624
,1199999,1199999,1199999,1199999,28.941121,2098000,2080914
,1199999,1199999,1199999,1199999,29.049923,2110000,2097076
,1199999,1199999,1199999,1199999,27.386818,2111000,2078200
,1199999,1199999,1199999,1199999,28.412658,2110000,2090631
,1199999,1199999,1199999,1199999,28.599175,2111000,2074413
,1199999,1199999,1199999,1199999,29.391869,2123000,2097704
,1199999,1199999,1199999,1199999,28.723519,2111000,2079615
,1199999,1199999,1199999,1199999,28.801234,2123000,2099812
,1199999,1199999,1199999,1199999,28.179513,2098000,2079872
,1199999,1199999,1199999,1199999,28.583632,2136000,2073825
,1199999,1199999,1199999,1199999,29.189810,2111000,2087772
,1199999,1199999,1199999,1199999,28.910035,2098000,2080305
,1199999,1199999,1199999,1199999,28.692433,2110000,2095946
,1199999,1199999,1199999,1199999,29.236439,2098000,2076875
,1199999,1199999,1199999,1199999,27.651050,2110000,2094940
,1199999,1199999,1199999,1199999,29.687187,2111000,2087343
,1199999,1199999,1199999,1199999,29.438498,2110000,2088758
,1199999,1199999,1199999,1199999,28.521460,2098000,2083093
,1199999,1199999,1199999,1199999,28.692433,2123000,2095066
,1199999,1199999,1199999,1199999,28.847863,2098000,2083760
,1199999,1199999,1199999,1199999,27.868652,2123000,2103201
,1199999,1199999,1199999,1199999,28.676890,2111000,2084464
,1199999,1199999,1199999,1199999,29.127638,2110000,2082748
,1199999,1199999,1199999,1199999,28.816777,2110000,2087779
,1199999,1199999,1199999,1199999,28.474831,2098000,2080718
,1199999,1199999,1199999,1199999,28.163970,2136000,2102529
,1199999,1199999,1199999,1199999,27.526706,2098000,2084684
,1199999,1199999,1199999,1199999,29.407412,2110000,2089452
,1199999,1199999,1199999,1199999,29.003294,2098000,2074638
,1199999,1199999,1199999,1199999,28.863406,2110000,2089161
,1199999,1199999,1199999,1199999,28.366029,2085000,2081729
,1199999,1199999,1199999,1199999,28.941121,2123000,2099399
,1199999,1199999,1199999,1199999,27.651050,2098000,2080739
,1199999,1199999,1199999,1199999,29.733816,2123000,2084691
,1199999,1199999,1199999,1199999,29.702730,2111000,2090155
,1199999,1199999,1199999,1199999,28.847863,2098000,2082072
,1199999,1199999,1199999,1199999,29.811531,2110000,2096427
,1199999,1199999,1199999,1199999,28.878949,2098000,2073064
,1199999,1199999,1199999,1199999,27.961911,2123000,2088253
,1199999,1199999,1199999,1199999,28.583632,2098000,2078453
,1199999,1199999,1199999,1199999,29.065466,2123000,2091522
,1199999,1199999,1199999,1199999,28.039626,2098000,2080862
,1199999,1199999,1199999,1199999,28.630261,2123000,2095051
,1199999,1199999,1199999,1199999,28.039626,2111000,2082725
,1199999,1199999,1199999,1199999,27.946368,2110000,2079894
