[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11616       tick           108       5635253        213607          4329 
      2  11616       tick             4      10784381        429173          1903 
      3  11616       tick             6      10658775        422093          1999 
      4  11616       tick             4      10792308        428157          1773 
      5  11616       tick             3      10764127        426046          1829 
      6  11616       tick             7      10753550        436734          1686 
      7  11616       tick             5      10722804        425940          1761 
      8  11616       tick             3      10576545        418559          2055 
      9  11616       tick             2      10788403        427302          1673 
     10  11616       tick             6       9611666        388697          7344 
     11  11616       tick             4       9764999        381530          8070 
     12  11616       tick             6      10543195        429891          1878 
     13  11616       tick             6      10615706        420746          1986 
     14  11616       tick             4      10774289        426836          1764 
     15  11616       tick             1      10792837        426680          1737 
     16  11616       tick             1      10715569        424325          1964 
     17  11616       tick             2      10788445        433449          1604 
     18  11616       tick             4      10709736        430249          1856 
     19  11616       tick             3      10610267        419809          2092 
     20  11616       tick             3      10760401        425734          1910 
     21  11616       tick             3      10665081        421599          1951 
     22  11616       tick             4      10648829        429311          1671 
     23  11616       tick             3      10767277        432619          1722 
     24  11616       tick             4      10688586        424401          1990 
     25  11616       tick             1      10782374        427751          1759 
     26  11616       tick             1      10781319        428025          1748 
     27  11616       tick             4      10560442        417050          2191 
     28  11616       tick             3      10675014        434758          1775 
     29  11616       tick             3      10675171        424754          1949 
     30  11616       tick             4      10795342        426270          1760 
     31  11616       tick             3      10703530        423775          1837 
     32  11616       tick             4      10625581        420520          1997 
     33  11616       tick             3      10714772        431501          1646 
     34  11616       tick             4      10519275        422681          2186 
     35  11616       tick             2      10763812        426746          1866 
     36  11616       tick             3      10783731        426470          1760 
     37  11616       tick             3      10653098        420814          1956 
     38  11616       tick             3      10740394        432468          1613 
     39  11616       tick             2      10838333        433220          1742 
     40  11616       tick             5      10578641        418852          2109 
     41  11616       tick             3      10677199        423111          1879 
     42  11616       tick             4      10481814        414020          2294 
     43  11616       tick             3      10738581        431337          1629 
     44  11616       tick             4      10743790        431361          1806 
     45  11616       tick             3      10666577        422224          1929 
     46  11616       tick             4      10777686        426607          1777 
     47  11616       tick             6      10625787        419605          1854 
     48  11616       tick             5      10632371        426025          1966 
     49  11616       tick             2      10794196        431224          1695 
     50  11616       tick             2      10663362        425284          1958 
     51  11616       tick             3      10721533        423994          1803 
     52  11616       tick             5      10636907        420905          1947 
     53  11616       tick             2      10666551        422692          1896 
     54  11616       tick             5      10691197        430760          1697 
     55  11616       tick             4      10700578        428642          1912 
     56  11616       tick             4      10774193        426930          1793 
     57  11616       tick             2      10752676        425919          1757 
     58  11616       tick             3      10630848        419979          1999 
     59  11616       tick             3      10740123        431313          1566 
     60  11616       tick             4      10672305        429897          1954 
     61  11616       tick             2      10673106        421581          1975 
     62  11616       tick             3      10589439        418060          1981 
     63  11616       tick             4      10655046        421625          2063 
     64  11616       tick             4      10604980        425120          1879 
     65  11616       tick             4      10791775        433774          1701 
     66  11616       tick             3      10699578        424778          1962 
     67  11616       tick             2      10742475        424321          1842 
     68  11616       tick             3      10730657        424503          1823 
     69  11616       tick             2      10689934        425423          1855 
     70  11616       tick             3      10782845        431150          1674 
     71  11616       tick             6      10727856        431559          1929 
     72  11616       tick             8      10651537        421566          1994 
     73  11616       tick             3      10761177        425308          1740 
     74  11616       tick             4      10556185        416796          1918 
     75  11616       tick             2      10817548        436049          1734 
     76  11616       tick             4      10759091        429742          1884 
     77  11616       tick             2      10713035        425727          1805 
     78  11616       tick             3      10717866        424031          1821 
     79  11616       tick             2      10635684        420163          2064 
     80  11616       tick             4      10663341        427188          1752 
     81  11616       tick             3      10799399        429077          1738 
     82  11616       tick             5      10572991        424568          2023 
     83  11616       tick             4      10741976        423891          1794 
     84  11616       tick             2      10653802        420898          1932 
     85  11616       tick             4      10703277        424982          1783 
     86  11616       tick             2      10671915        428442          1762 
     87  11616       tick             5      10743981        430543          1959 
     88  11616       tick             5      10694557        423420          1815 
     89  11616       tick             2      10739705        425581          1844 
     90  11616       tick             2      10672983        422695          1990 
     91  11616       tick             3      10762361        432954          1668 
     92  11616       tick             2      10656275        424729          2020 
     93  11616       tick             5      10739128        426691          1760 
     94  11616       tick             2      10794788        426537          1761 
     95  11616       tick             7      10625962        419941          2045 
     96  11616       tick             3      10782410        426920          1728 
     97  11616       tick             8      10719491        430490          1742 
     98  11616       tick             3      10620660        426244          2003 
     99  11616       tick             1      10712013        422888          1808 
    100  11616       tick             4      10628765        419419          2092 
    101  11616       tick             5      10714723        423428          1882 
    102  11616       tick             3      10621756        426651          1744 
    103  11616       tick             3      10639577        427548          2014 
    104  11616       tick             4      10798180        427289          1782 
    105  11616       tick             4      10617821        419269          1997 
    106  11616       tick            12      10680505        422140          1914 
    107  11616       tick             2      10694300        429379          1683 
    108  11616       tick             2      10617826        425575          2002 
    109  11616       tick             4      10721483        424801          1852 
    110  11616       tick             4      10793476        428412          1771 
    111  11616       tick             1      10699075        422997          2012 
    112  11616       tick             3      10571639        424395          1887 
    113  11616       tick             5      10715076        427654          1962 
    114  11616       tick             1      10794987        429714          1695 
    115  11616       tick             3      10722577        423973          1815 
    116  11616       tick             4      10673952        422535          1972 
    117  11616       tick             2      10697425        426976          1774 
    118  11616       tick             3      10572057        419948          1978 
    119  11616       tick             2      10742314        431399          1897 
    120  11616       tick             2      10749130        425589          1783 
    121  11616       tick             4      10690050        421823          1972 
    122  11616       tick             3      10694895        423025          1780 
    123  11616       tick             2      10762720        431277          1636 
    124  11616       tick             2      10694047        425216          1987 
    125  11616       tick             3      10714814        427184          1801 
    126  11616       tick             5      10594749        419203          2007 
    127  11616       tick             2      10739777        425179          1841 
    128  11616       tick             5      10724793        431887          1706 
    129  11616       tick             3      10700973        423951          1950 
    130  11616       tick             2      10821549        434595          1728 
    131  11616       tick             2      10720095        422793          1846 
    132  11616       tick             2      10513392        413853          2195 
    133  11616       tick             5      10624068        427522          1749 
    134  11616       tick             2      10636044        421093          2118 
    135  11616       tick             4      10808557        433571          1744 
    136  11616       tick             7      10640560        420104          1953 
    137  11616       tick             2      10601911        419103          2054 
    138  11616       tick             4      10723345        431347          1667 
    139  11616       tick             2      10786880        427805          1793 
    140  11616       tick             2      10702461        428201          1995 
    141  11616       tick             1      10690134        422925          1771 
    142  11616       tick             3      10649370        420249          2032 
    143  11616       tick             2      10784695        427350          1751 
    144  11616       tick             3      10728833        431337          1663 
    145  11616       tick             1      10651236        419904          1927 
    146  11616       tick             5      10727159        429959          1866 
    147  11616       tick             3      10320795        406499          2479 
    148  11616       tick             4      10612985        427593          1836 
    149  11616       tick             2      10756569        424928          1804 
    150  11616       tick             2      10734035        430525          1957 
    151  11616       tick             2      10740437        426013          1701 
    152  11616       tick             2      10700255        423014          1877 
    153  11616       tick             2      10717090        424341          1938 
    154  11616       tick             4      10719594        430453          1623 
    155  11616       tick             2      10629036        420982          2022 
    156  11616       tick             4      10333113        411909          1736 
    157  11616       tick             3      11152349        442622          1770 
    158  11616       tick             2      10704165        423601          2048 
    159  11616       tick             2      10749389        429069          1714 
    160  11616       tick             3      10798885        430084          1666 
    161  11616       tick             2      10641033        424107          2067 
    162  11616       tick             3      10601969        422795          2019 
    163  11616       tick             2      10691912        423838          1982 
    164  11616       tick             5      10758938        424303          1749 
    165  11616       tick             2      10686908        430282          1720 
    166  11616       tick             5      10622971        421540          2035 
    167  11616       tick             2      10760019        431146          1725 
    168  11616       tick             3      10741973        425199          1834 
    169  11616       tick             4      10700002        423613          1893 
    170  11616       tick             2      10721176        430842          1703 
    171  11616       tick             3      10706448        423920          2013 
    172  11616       tick             4      10634720        427037          1886 
    173  11616       tick             3      10748515        425083          1839 
    174  11616       exit            32       5120634        199180          1793 
