[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14392       tick          1057       7251171         38653         54854 
      2  14392       tick           100      14872489          4179         64384 
      3  14392       tick           232      22506557         13487         15095 
      4  14392       tick           218      22576066         13444         14293 
      5  14392       tick           230      22609870         13286         14397 
      6  14392       tick           229      22587407         13203         14607 
      7  14392       tick           224      22554659         12777         14640 
      8  14392       tick           217      22530502         13030         14622 
      9  14392       tick           223      22570369         13118         14367 
     10  14392       tick           223      22552144         13240         14558 
     11  14392       tick           232      22557041         12810         14480 
     12  14392       tick           216      22584810         13065         14582 
     13  14392       tick           222      22529637         13223         14616 
     14  14392       tick           236      22548283         13083         14509 
     15  14392       tick           225      22602797         12740         14280 
     16  14392       tick           232      22554284         13079         14708 
     17  14392       tick           234      22604706         13193         14571 
     18  14392       tick           236      22549685         13370         14579 
     19  14392       tick           238      22594808         13331         14418 
     20  14392       tick           204      22578684         13321         14316 
     21  14392       tick           245      22547879         13626         14871 
     22  14392       tick           222      22596303         13364         14372 
     23  14392       tick           231      22413947         13597         15653 
     24  14392       tick           228      22617064         13236         14384 
     25  14392       tick           234      22529849         13246         14468 
     26  14392       tick           227      22519333         13451         14906 
     27  14392       tick           228      22519927         13495         14989 
     28  14392       tick           230      22574180         13218         14515 
     29  14392       tick           219      22579765         13356         14424 
     30  14392       tick           236      22565350         13415         14645 
     31  14392       tick           228      22520530         13442         14764 
     32  14392       tick           221      22568962         13311         14546 
     33  14392       tick           259      22399274         13608         15555 
     34  14392       tick           223      22574850         13401         14543 
     35  14392       tick           227      22560555         13313         14632 
     36  14392       tick           219      22571826         13276         14425 
     37  14392       tick           217      22570301         13410         14564 
     38  14392       tick           241      22572857         13364         14412 
     39  14392       tick           223      22565182         13280         14648 
     40  14392       tick           213      22495830         13231         14708 
     41  14392       tick           226      22362166         13728         15266 
     42  14392       tick           225      22558143         13384         14500 
     43  14392       tick           236      22403684         13563         15841 
     44  14392       tick           218      22607021         13426         14635 
     45  14392       tick           217      22571995         13183         14495 
     46  14392       tick           224      22497883         13491         14809 
     47  14392       tick           227      22509013         13269         14938 
     48  14392       tick           242      22547389         13503         14787 
     49  14392       tick           230      22537210         13555         14756 
     50  14392       tick           222      22547262         13613         14814 
     51  14392       tick           227      22056462         12893         14004 
     52  14392       tick           240      23073656         13658         15054 
     53  14392       tick           216      22501070         13522         15179 
     54  14392       tick           230      22583925         13371         14396 
     55  14392       tick           220      22583785         13088         14281 
     56  14392       tick           233      22561921         13513         14589 
     57  14392       tick           238      22541994         13345         14490 
     58  14392       tick           229      22545958         13236         14650 
     59  14392       tick           222      22574745         13498         14789 
     60  14392       tick           225      22515626         13213         14566 
     61  14392       tick           223      22489165         13418         14978 
     62  14392       tick           233      22500859         13552         14945 
     63  14392       tick           257      22399806         13581         15921 
     64  14392       tick           224      22610198         13395         14326 
     65  14392       tick           247      22523360         13461         14784 
     66  14392       tick           223      22576459         13178         14346 
     67  14392       tick           232      22495907         13546         15058 
     68  14392       tick           224      22586270         13228         14545 
     69  14392       tick           233      22544458         13441         14738 
     70  14392       tick           234      22436160         13613         15334 
     71  14392       tick           237      22527954         13433         14809 
     72  14392       tick           246      22507477         13338         14620 
     73  14392       tick           251      22521799         13439         14930 
     74  14392       tick           234      22511532         13290         14747 
     75  14392       tick           215      22531564         13234         14382 
     76  14392       tick           221      22607256         13460         14626 
     77  14392       tick           239      22549829         13558         14680 
     78  14392       tick           227      22491936         13304         14715 
     79  14392       tick           226      22549462         13384         14381 
     80  14392       tick           261      22525507         13554         14827 
     81  14392       tick           248      22482096         13527         15115 
     82  14392       tick           236      22515027         13586         14740 
     83  14392       tick           260      22368205         13839         16034 
     84  14392       tick           235      22527935         13179         14505 
     85  14392       tick           235      22532656         13454         14799 
     86  14392       tick           224      22526804         13432         14410 
     87  14392       tick           222      22497003         13374         14857 
     88  14392       tick           235      22520815         13497         14902 
     89  14392       tick           234      22513769         13591         14672 
     90  14392       tick           237      22534483         13375         14615 
     91  14392       tick           239      22467399         13402         14783 
     92  14392       tick           216      22555202         13232         14520 
     93  14392       tick           235      22520323         13347         14511 
     94  14392       tick           233      22517008         13367         14506 
     95  14392       tick           226      22589603         13470         14348 
     96  14392       tick           230      22441063         13438         14771 
     97  14392       tick           223      22518595         13501         14880 
     98  14392       tick           239      22497581         13334         14786 
     99  14392       tick           235      22611821         13498         14450 
    100  14392       tick           229      22590180         13214         14370 
    101  14392       tick           227      22443765         13629         15057 
    102  14392       tick           223      22613677         13034         14145 
    103  14392       tick           251      22440358         13752         15315 
    104  14392       tick           228      22573433         13357         14494 
    105  14392       tick           232      22561313         13467         14531 
    106  14392       tick           236      22339130         13462         15367 
    107  14392       tick           233      22455661         13480         15174 
    108  14392       tick           218      22564275         13282         14427 
    109  14392       tick           225      22635162         13367         14461 
    110  14392       tick           232      22584514         13274         14536 
    111  14392       tick           251      22247441         13413         14949 
    112  14392       tick           234      22747567         13470         14561 
    113  14392       tick           244      22508498         13210         14505 
    114  14392       tick           227      22603087         13460         14618 
    115  14392       tick           228      22372755         13437         15315 
    116  14392       tick           218      22569228         13006         14346 
    117  14392       tick           228      22455719         13510         15153 
    118  14392       tick           239      22521590         13455         14571 
    119  14392       exit           174       7384469          6932          5931 
