[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13981       tick        236698         14939          2815        236698 
      2  13981       tick         73858           215            65         73858 
      3  13981       tick         74258           207            42         74258 
      4  13981       tick         74913           155            37         74913 
      5  13981       tick         74663           137            30         74663 
      6  13981       tick         75123           144            29         75123 
      7  13981       tick         75233           150            27         75233 
      8  13981       tick         75499           142            28         75499 
      9  13981       tick         74332           180            32         74332 
     10  13981       tick         74898           151            21         74898 
     11  13981       tick         75953           158            31         75953 
     12  13981       tick         76431           177            26         76431 
     13  13981       tick         74778           153            21         74778 
     14  13981       tick         75296           131            23         75296 
     15  13981       tick         75240           165            21         75240 
     16  13981       tick         74272           114            15         74272 
     17  13981       tick         75096           188            25         75096 
     18  13981       tick         74414           170            26         74414 
     19  13981       tick         75934           180            31         75934 
     20  13981       tick         76059           178            27         76059 
     21  13981       tick         74272           148            13         74272 
     22  13981       tick         74766           201            33         74766 
     23  13981       tick         74849           132            29         74849 
     24  13981       tick         74857           168            34         74857 
     25  13981       tick         75043           236            37         75043 
     26  13981       tick         74860           164            19         74860 
     27  13981       tick         74811           191            23         74811 
     28  13981       tick         74998           171            18         74998 
     29  13981       tick         75424           186            20         75424 
     30  13981       tick         74672           185            31         74672 
     31  13981       tick         74545           120            13         74545 
     32  13981       tick         74261           143            32         74261 
     33  13981       tick         74826           161            31         74826 
     34  13981       tick         75047           196            26         75047 
     35  13981       tick         74743           179            27         74743 
     36  13981       tick         74875           131            19         74875 
     37  13981       tick         74837           169            32         74837 
     38  13981       tick         74453           182            37         74453 
     39  13981       tick         74762           206            38         74762 
     40  13981       tick         75743           156            30         75743 
     41  13981       tick         75316           196            29         75316 
     42  13981       tick         75213           190            33         75213 
     43  13981       tick         75220           167            22         75220 
     44  13981       tick         75117           169            31         75117 
     45  13981       tick         74281           188            28         74281 
     46  13981       tick         74448           135            18         74448 
     47  13981       tick         74618           179            16         74618 
     48  13981       tick         74888           193            21         74888 
     49  13981       tick         75248           195            30         75248 
     50  13981       tick         74840           173            28         74840 
     51  13981       tick         74541           178            39         74541 
     52  13981       tick         75208           174            22         75208 
     53  13981       tick         74628           164            21         74628 
     54  13981       exit         52799          2530           321         52799 
