[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20144       tick        180974          2708         25950        180974 
      2  20144       tick        193656          1630         30294        193656 
      3  20144       tick        387986        138528        151100        387986 
      4  20144       tick        657052        326939        317493        657052 
      5  20144       tick        652121        324540        310885        652121 
      6  20144       tick        655544        326116        316135        655544 
      7  20144       tick        652187        324544        313348        652187 
      8  20144       tick        651703        324229        312579        651703 
      9  20144       tick        654843        325809        314194        654843 
     10  20144       tick        651721        324287        310354        651721 
     11  20144       tick        649642        323207        309667        649642 
     12  20144       tick        653046        325044        312120        653046 
     13  20144       tick        656808        326760        316620        656808 
     14  20144       tick        657482        327117        317556        657482 
     15  20144       tick        642318        319652        302283        642318 
     16  20144       tick        657355        327081        317531        657355 
     17  20144       tick        651560        324249        313528        651560 
     18  20144       tick        654395        325562        314965        654395 
     19  20144       tick        652790        324860        312975        652790 
     20  20144       tick        654685        325769        312206        654685 
     21  20144       tick        654680        325738        314015        654680 
     22  20144       tick        655406        326194        316066        655406 
     23  20144       tick        656652        326641        316769        656652 
     24  20144       tick        657283        327069        317465        657283 
     25  20144       tick        651903        324391        310408        651903 
     26  20144       tick        657394        327103        317317        657394 
     27  20144       tick        654596        325617        315125        654596 
     28  20144       tick        650903        323717        312354        650903 
     29  20144       tick        654829        325900        314122        654829 
     30  20144       tick        655341        325971        314564        655341 
     31  20144       tick        648462        322604        309149        648462 
     32  20144       tick        641768        319310        305586        641768 
     33  20144       tick        658945        327914        317791        658945 
     34  20144       tick        657447        327202        317742        657447 
     35  20144       tick        650642        323681        310721        650642 
     36  20144       tick        656866        326771        317091        656866 
     37  20144       tick        633964        315437        306143        633964 
     38  20144       tick        670691        333754        321459        670691 
     39  20144       tick        655853        326317        314598        655853 
     40  20144       tick        657240        326944        317327        657240 
     41  20144       tick        652609        324633        311483        652609 
     42  20144       tick        654326        325632        314742        654326 
     43  20144       tick        656841        326805        317148        656841 
     44  20144       tick        657812        327221        317846        657812 
     45  20144       tick        645667        321331        305237        645667 
     46  20144       tick        657054        326831        316929        657054 
     47  20144       tick        657278        327003        317369        657278 
     48  20144       tick        650645        323783        312210        650645 
     49  20144       tick        652232        324518        312111        652232 
     50  20144       tick        657654        327238        317797        657654 
     51  20144       tick        649682        323261        312180        649682 
     52  20144       tick        653399        325041        310777        653399 
     53  20144       tick        657494        327074        317561        657494 
     54  20144       tick        653206        325101        313979        653206 
     55  20144       tick        645410        321102        305017        645410 
     56  20144       tick        656658        326679        316865        656658 
     57  20144       tick        655881        326472        316624        655881 
     58  20144       tick        652417        324633        313476        652417 
     59  20144       tick        650290        323498        310011        650290 
     60  20144       tick        654899        325779        314079        654899 
     61  20144       tick        656677        326702        316875        656677 
     62  20144       tick        443008        221110        194480        443008 
     63  20144       tick        288624        145109        107919        288624 
     64  20144       tick        537349        267820        245039        537349 
     65  20144       tick        664261        330569        317336        664261 
     66  20144       tick        656923        326862        317153        656923 
     67  20144       tick        655252        326014        314768        655252 
     68  20144       tick        649030        322954        311383        649030 
     69  20144       tick        655690        326094        315309        655690 
     70  20144       tick        657613        327192        317727        657613 
     71  20144       tick        638266        317648        306937        638266 
     72  20144       tick        664730        330700        316231        664730 
     73  20144       tick        657443        327037        317455        657443 
     74  20144       tick        651647        324274        311716        651647 
     75  20144       tick        654920        325914        313703        654920 
     76  20144       tick        654460        325639        314049        654460 
     77  20144       tick        657321        327023        317457        657321 
     78  20144       tick        638491        317673        307662        638491 
     79  20144       tick        667350        332062        320900        667350 
     80  20144       tick        657406        327093        317682        657406 
     81  20144       tick        653094        324918        314407        653094 
     82  20144       tick        652781        324785        310836        652781 
     83  20144       tick        654926        325833        314248        654926 
     84  20144       tick        652931        324863        312015        652931 
     85  20144       tick        654789        325790        314080        654789 
     86  20144       tick        655386        326065        314728        655386 
     87  20144       tick        655684        326241        316071        655684 
     88  20144       tick        655225        325945        315638        655225 
     89  20144       tick        650667        323658        312300        650667 
     90  20144       tick        657477        327125        317660        657477 
     91  20144       tick        651492        324181        311417        651492 
     92  20144       tick        652814        324710        312024        652814 
     93  20144       tick        655120        325945        314329        655120 
     94  20144       tick        650006        323506        311195        650006 
     95  20144       tick        658099        327299        315775        658099 
     96  20144       tick        653882        325346        314505        653882 
     97  20144       tick        656670        326701        316082        656670 
     98  20144       tick        655044        325922        314277        655044 
     99  20144       tick        626776        311788        301327        626776 
    100  20144       tick        667759        332267        317285        667759 
    101  20144       tick        652063        324436        311323        652063 
    102  20144       tick        654502        325772        313884        654502 
    103  20144       tick        656999        326886        317035        656999 
    104  20144       tick        646198        321548        306440        646198 
    105  20144       tick        657261        326966        315983        657261 
    106  20144       tick        656843        326809        317189        656843 
    107  20144       tick        654957        325889        314043        654957 
    108  20144       tick        655044        325906        314274        655044 
    109  20144       tick        649290        323084        310749        649290 
    110  20144       tick        649905        323420        309423        649905 
    111  20144       tick        646581        321689        306779        646581 
    112  20144       tick        656651        326683        317029        656651 
    113  20144       tick        651842        324268        313039        651842 
    114  20144       tick        641652        319310        300698        641652 
