[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15292       tick      39327100             0             0         26854 
      2  15292       tick      67169405             0             0          6928 
      3  15292       tick      67211036             0             0          7000 
      4  15292       tick      67195461             0             0          6991 
      5  15292       tick      67143327             0             0          6989 
      6  15292       tick      67173051             0             0          6991 
      7  15292       tick      67220640             0             0          7027 
      8  15292       tick      67250992             0             0          7042 
      9  15292       tick      66072649             0             0          6927 
     10  15292       tick      68216054             0             0          7205 
     11  15292       tick      67224942             0             0          6997 
     12  15292       tick      67250337             0             0          7039 
     13  15292       tick      67203934             0             0          7096 
     14  15292       tick      67246193             0             0          7039 
     15  15292       tick      67255769             0             0          7072 
     16  15292       tick      67283298             0             0          7002 
     17  15292       tick      67254300             0             0          7021 
     18  15292       tick      67276154             0             0          7035 
     19  15292       tick      67280203             0             0          7064 
     20  15292       tick      67235177             0             0          7079 
     21  15292       tick      67261465             0             0          7055 
     22  15292       tick      67195681             0             0          7045 
     23  15292       tick      67250894             0             0          7084 
     24  15292       tick      67250540             0             0          7029 
     25  15292       tick      67240420             0             0          7070 
     26  15292       tick      67254025             0             0          7020 
     27  15292       tick      67253939             0             0          7063 
     28  15292       tick      67279825             0             0          7013 
     29  15292       tick      67257372             0             0          7038 
     30  15292       tick      67093053             0             0          7131 
     31  15292       tick      67193646             0             0          7069 
     32  15292       tick      67234378             0             0          7031 
     33  15292       tick      67273407             0             0          7089 
     34  15292       tick      67218766             0             0          7099 
     35  15292       tick      67280052             0             0          7039 
     36  15292       tick      67218091             0             0          7054 
     37  15292       tick      67283564             0             0          7076 
     38  15292       tick      67271251             0             0          7020 
     39  15292       tick      67258834             0             0          7039 
     40  15292       exit       4077141             0             0          1751 
