[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17843       tick     110294237         73142      81506306         11900 
      2  17843       tick     110000202          1055     105142416          6621 
      3  17843       tick     110028971          1068     105167954          6824 
      4  17843       tick     110029716          1104     105185544          6704 
      5  17843       tick     110000443           892     105128039          6547 
      6  17843       tick     110003600           956     105135941          6645 
      7  17843       tick     110027419           844     105106460          6413 
      8  17843       tick     109976354          1118     105127722          6409 
      9  17843       tick     110039964           828     105216919          6412 
     10  17843       tick     109898537          1200     104994812          7047 
     11  17843       tick     110028444          1008     105211445          6661 
     12  17843       tick     110029207           968     105202044          6526 
     13  17843       tick     110027486          1012     105205620          6570 
     14  17843       tick     110030980          1056     105236484          6307 
     15  17843       tick     110028389          1080     105243910          6834 
     16  17843       tick     109992773          1196     105125361          6744 
     17  17843       tick     109995282          1012     105149533          6399 
     18  17843       tick     110026621           852     105227655          6089 
     19  17843       tick     109973701          1316     105122880          6501 
     20  17843       tick     110025610          1032     105217842          6958 
     21  17843       tick     110027028           880     105224061          7053 
     22  17843       tick     110028129           932     105240043          6814 
     23  17843       tick     110024964          1088     105231251          6488 
     24  17843       tick     110025938          1079     105228745          6408 
     25  17843       tick     110028310          1008     105230606          6442 
     26  17843       tick     108925143          1092     104218561          7047 
     27  17843       tick     111053368          1480     106074560          6985 
     28  17843       tick     110001019          1172     105210593          6475 
     29  17843       tick     110030756           976     105221121          6370 
     30  17843       tick     109877458          1098     104946290          6513 
     31  17843       tick     110002746           900     105191962          6951 
     32  17843       tick     110025459           864     105233240          6725 
     33  17843       tick     110027876           872     105255727          6543 
     34  17843       tick     110028190          1112     105250318          6364 
     35  17843       tick     110029427          1065     105268100          6411 
     36  17843       tick     109999825           984     105177285          6844 
     37  17843       tick     110029463           968     105258514          7121 
     38  17843       tick     110000309          1140     105222701          6799 
     39  17843       tick     109998780           996     105213144          6309 
     40  17843       exit      21297787         10900      19424947          3492 
