[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28862       tick       1557914         22575         19481       1557914 
      2  28862       tick       2122661         25138         22800       2122661 
      3  28862       tick       2108503         26912         23605       2108503 
      4  28862       tick       2120145         24811         23117       2120145 
      5  28862       tick       2106708         26088         23270       2106708 
      6  28862       tick       2115252         23872         22350       2115252 
      7  28862       tick       2114665         23314         22144       2114665 
      8  28862       tick       2083937         26155         23009       2083937 
      9  28862       tick       2109419         24409         22950       2109419 
     10  28862       tick       2112403         23522         22078       2112403 
     11  28862       tick       2100887         24966         23510       2100887 
     12  28862       tick       2100334         25040         22607       2100334 
     13  28862       tick       2077279         29329         23704       2077279 
     14  28862       tick       2111083         25943         23388       2111083 
     15  28862       tick       2115739         23969         22068       2115739 
     16  28862       tick       2098914         27113         23456       2098914 
     17  28862       tick       2109399         24884         23372       2109399 
     18  28862       tick       2068572         26153         23437       2068572 
     19  28862       tick       2117703         25179         23225       2117703 
     20  28862       tick       2108922         24535         22581       2108922 
     21  28862       tick       2097060         26042         23826       2097060 
     22  28862       tick       2124631         25008         23084       2124631 
     23  28862       tick       1814735         26499         20836       1814735 
     24  28862       tick       2108144         26340         23708       2108144 
     25  28862       tick       2129288         24095         22108       2129288 
     26  28862       tick       2102540         24904         23174       2102540 
     27  28862       tick       2124293         24050         23247       2124293 
     28  28862       tick       2101085         26620         23743       2101085 
     29  28862       tick       2089612         26330         23936       2089612 
     30  28862       tick       2099717         26561         24186       2099717 
     31  28862       tick       2100810         24810         23092       2100810 
     32  28862       tick       2108031         23868         23189       2108031 
     33  28862       tick       2039013         27211         23009       2039013 
     34  28862       tick       2094805         25573         23099       2094805 
     35  28862       tick       2123440         23306         21731       2123440 
     36  28862       tick       2118830         26444         23638       2118830 
     37  28862       tick       2101442         24554         22852       2101442 
     38  28862       tick       2102541         26121         23880       2102541 
     39  28862       tick       2091874         25276         23034       2091874 
     40  28862       tick       2119810         21953         21444       2119810 
     41  28862       tick       2092270         22688         21619       2092270 
     42  28862       tick       2121317         25762         22767       2121317 
     43  28862       tick       2075477         30220         24814       2075477 
     44  28862       tick       2107040         26106         23303       2107040 
     45  28862       tick       2028298         23421         21281       2028298 
     46  28862       tick       2125142         25317         23232       2125142 
     47  28862       tick       2097019         26949         24063       2097019 
     48  28862       tick       2114936         24455         23075       2114936 
     49  28862       tick       2104279         24868         23177       2104279 
     50  28862       tick       2098074         24189         22687       2098074 
     51  28862       tick       2109682         24282         23159       2109682 
     52  28862       tick       2091015         24983         23003       2091015 
     53  28862       tick       2089427         26306         24104       2089427 
     54  28862       tick       2116173         27013         23968       2116173 
     55  28862       tick       2105358         26130         23452       2105358 
     56  28862       tick       2107372         26655         24043       2107372 
     57  28862       tick       2109927         25031         22765       2109927 
     58  28862       tick       2101595         26329         23409       2101595 
     59  28862       tick       2106941         24630         22596       2106941 
     60  28862       tick       2098512         24264         23161       2098512 
     61  28862       tick       2108783         24938         24060       2108783 
     62  28862       tick       2111046         24321         22218       2111046 
     63  28862       tick       2096402         25264         22564       2096402 
     64  28862       tick       2120205         24123         22512       2120205 
     65  28862       tick       2122062         23815         21593       2122062 
     66  28862       tick       2113312         26070         23112       2113312 
     67  28862       tick       2004520         25024         21879       2004520 
     68  28862       tick       2100536         27139         23785       2100536 
     69  28862       tick       2115650         24286         22893       2115650 
     70  28862       tick       2122166         22387         21890       2122166 
     71  28862       exit        887922         12346         10392        887922 
