[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17685       tick        211107         14754          2798        211107 
      2  17685       tick         88014           578           177         88014 
      3  17685       tick         74161           168            49         74161 
      4  17685       tick         75021           172            36         75021 
      5  17685       tick         74046           147            22         74046 
      6  17685       tick         73668           182            33         73668 
      7  17685       tick         74761           185            40         74761 
      8  17685       tick         74811           158            21         74811 
      9  17685       tick         74934           128            31         74934 
     10  17685       tick         74783           154            16         74783 
     11  17685       tick         75126           144            37         75126 
     12  17685       tick         73635           148            21         73635 
     13  17685       tick         73818           152            25         73818 
     14  17685       tick         74703           150            23         74703 
     15  17685       tick         74043           130            24         74043 
     16  17685       tick         73947           142            18         73947 
     17  17685       tick         73664           120            22         73664 
     18  17685       tick         73957           159            26         73957 
     19  17685       tick         73726           146            16         73726 
     20  17685       tick         74366           135            23         74366 
     21  17685       tick         74990            99            16         74990 
     22  17685       tick         74700           113            16         74700 
     23  17685       tick         74381           171            31         74381 
     24  17685       tick         73864           103            19         73864 
     25  17685       tick         73993           147            31         73993 
     26  17685       tick         74693           116            21         74693 
     27  17685       tick         74409           150            34         74409 
     28  17685       tick         74870           161            31         74870 
     29  17685       tick         74615           118            16         74615 
     30  17685       tick         73496           122            21         73496 
     31  17685       tick         74303           120            23         74303 
     32  17685       tick         74196           139            24         74196 
     33  17685       tick         74446           113            21         74446 
     34  17685       tick         74478           124            23         74478 
     35  17685       tick         73008           119            15         73008 
     36  17685       tick         75449           160            25         75449 
     37  17685       tick         74913           107            23         74913 
     38  17685       tick         74652           114            22         74652 
     39  17685       tick         75201           127            36         75201 
     40  17685       tick         74054           104            13         74054 
     41  17685       tick         74799           161            24         74799 
     42  17685       tick         74438           121            18         74438 
     43  17685       tick         74050           127            24         74050 
     44  17685       tick         74590           197            14         74590 
     45  17685       tick         73747           129            25         73747 
     46  17685       tick         74826           125            20         74826 
     47  17685       tick         74377           117            22         74377 
     48  17685       tick         75228           154            30         75228 
     49  17685       tick         74623           119            18         74623 
     50  17685       tick         74824            95            17         74824 
     51  17685       tick         74917           136            18         74917 
     52  17685       tick         74008           113            19         74008 
     53  17685       tick         74245           102            19         74245 
     54  17685       tick         75088           143            23         75088 
     55  17685       tick         74647           125            26         74647 
     56  17685       tick         74180           151            21         74180 
     57  17685       tick         75022           163            20         75022 
     58  17685       tick         74565           115            14         74565 
     59  17685       tick         74911           143            16         74911 
     60  17685       tick         74704           139            21         74704 
     61  17685       tick         74641           112             8         74641 
     62  17685       tick         75169           137            20         75169 
     63  17685       tick         75079           106            18         75079 
     64  17685       tick         74013           178            38         74013 
     65  17685       tick         74238           166            20         74238 
     66  17685       tick         74861           167            25         74861 
     67  17685       tick         74205           144            23         74205 
     68  17685       tick         75792           152            20         75792 
     69  17685       tick         74558           148            29         74558 
     70  17685       tick         74155           131            26         74155 
     71  17685       tick         74644           130            29         74644 
     72  17685       exit         55244          2469           293         55244 
