UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.614718,1848000,1841709
,399999,399999,399999,399999,29.049923,1985000,1959695
,399999,399999,399999,399999,28.941121,2036000,2002736
,399999,399999,399999,399999,28.770148,2048000,2013635
,399999,399999,399999,399999,28.707976,2048000,2026515
,399999,399999,399999,399999,28.319400,2186000,2151746
,399999,399999,399999,399999,28.459288,2210000,2181144
,399999,399999,399999,399999,30.293365,2211000,2187428
,399999,399999,399999,399999,29.438498,2186000,2152447
,399999,399999,399999,399999,29.687187,2211000,2186462
,399999,399999,399999,399999,29.780445,2185000,2151858
,399999,399999,399999,399999,29.454041,2198000,2166656
,399999,399999,399999,399999,29.376326,2186000,2147024
,399999,399999,399999,399999,28.521460,2211000,2172548
,399999,399999,399999,399999,29.625015,2186000,2141970
,399999,399999,399999,399999,28.537003,2198000,2177637
,399999,399999,399999,399999,30.324451,2173000,2143649
,399999,399999,399999,399999,28.117341,2198000,2159135
,399999,399999,399999,399999,28.288314,2161000,2144964
,399999,399999,399999,399999,30.604226,2198000,2169570
,399999,399999,399999,399999,29.702730,2185000,2160146
,399999,399999,399999,399999,28.910035,2198000,2163604
,399999,399999,399999,399999,28.381572,2198000,2180876
,399999,399999,399999,399999,30.495424,2198000,2171276
,399999,399999,399999,399999,30.091306,2198000,2167415
,399999,399999,399999,399999,28.863406,2198000,2177174
,399999,399999,399999,399999,29.500671,2198000,2171300
,399999,399999,399999,399999,29.811531,2173000,2137370
,399999,399999,399999,399999,29.422955,2186000,2176312
,399999,399999,399999,399999,29.096552,2173000,2137130
,399999,399999,399999,399999,29.391869,2186000,2160231
,399999,399999,399999,399999,29.904789,2173000,2138537
,399999,399999,399999,399999,29.329697,2211000,2189430
,399999,399999,399999,399999,29.547300,2173000,2154124
,399999,399999,399999,399999,29.127638,2186000,2152006
,399999,399999,399999,399999,29.329697,2161000,2139585
,399999,399999,399999,399999,30.495424,2198000,2164164
,399999,399999,399999,399999,28.925578,2186000,2154413
,399999,399999,399999,399999,29.298611,2211000,2179785
,399999,399999,399999,399999,29.360783,2198000,2165727
,399999,399999,399999,399999,28.257228,2123000,2095922
,399999,399999,399999,399999,29.391869,1923000,1888270
,399999,399999,399999,399999,29.376326,2073000,2049263
,399999,399999,399999,399999,27.899738,2086000,2060422
,399999,399999,399999,399999,29.516214,2085000,2052347
,399999,399999,399999,399999,29.236439,1998000,1975968
,399999,399999,399999,399999,28.723519,2210000,2185233
,399999,399999,399999,399999,28.459288,2198000,2155857
,399999,399999,399999,399999,28.692433,2210000,2184677
,399999,399999,399999,399999,28.739062,2186000,2148742
,399999,399999,399999,399999,29.562843,2198000,2174245
,399999,399999,399999,399999,29.469584,2211000,2167692
,399999,399999,399999,399999,29.034380,2173000,2151518
,399999,399999,399999,399999,29.935875,2198000,2162843
,399999,399999,399999,399999,28.925578,2173000,2149661
,399999,399999,399999,399999,29.842617,2198000,2161776
,399999,399999,399999,399999,30.246736,2173000,2149525
,399999,399999,399999,399999,28.847863,2198000,2180716
,399999,399999,399999,399999,29.329697,2173000,2153329
,399999,399999,399999,399999,29.625015,2185000,2159876
,399999,399999,399999,399999,29.376326,2198000,2133632
,399999,399999,399999,399999,28.894492,2198000,2172457
,399999,399999,399999,399999,29.842617,2186000,2145011
,399999,399999,399999,399999,29.251982,2198000,2165179
,399999,399999,399999,399999,28.878949,2185000,2155464
,399999,399999,399999,399999,28.972208,2160000,2135557
,399999,399999,399999,399999,28.832320,2161000,2142164
,399999,399999,399999,399999,29.951418,2185000,2139899
,399999,399999,399999,399999,29.718273,2211000,2165588
,399999,399999,399999,399999,29.003294,2173000,2146923
,399999,399999,399999,399999,28.754605,2173000,2149505
,399999,399999,399999,399999,28.614718,2198000,2164178
,399999,399999,399999,399999,29.578386,2198000,2144165
,399999,399999,399999,399999,29.236439,2198000,2142626
,399999,399999,399999,399999,29.081009,2198000,2165758
,399999,399999,399999,399999,30.448795,2173000,2153545
,399999,399999,399999,399999,28.443745,2173000,2143282
,399999,399999,399999,399999,28.925578,2173000,2140104
,399999,399999,399999,399999,29.966961,2198000,2173327
,399999,399999,399999,399999,29.500671,2161000,2133239
,399999,399999,399999,399999,28.552546,2198000,2178104
,399999,399999,399999,399999,29.780445,2111000,2080377
,399999,399999,399999,399999,29.702730,2023000,1960284
,399999,399999,399999,399999,29.811531,2073000,2043792
,399999,399999,399999,399999,28.288314,2086000,2055875
,399999,399999,399999,399999,28.692433,2085000,2063514
,399999,399999,399999,399999,28.241685,2111000,2077189
,399999,399999,399999,399999,29.049923,2198000,2176478
,399999,399999,399999,399999,30.106849,2186000,2158454
,399999,399999,399999,399999,30.744113,2211000,2182043
,399999,399999,399999,399999,29.858160,2210000,2180357
,399999,399999,399999,399999,29.656101,2210000,2184290
,399999,399999,399999,399999,29.189810,2198000,2174764
,399999,399999,399999,399999,29.143181,2186000,2141594
,399999,399999,399999,399999,29.267525,2210000,2176386
,399999,399999,399999,399999,29.485128,2173000,2170421
,399999,399999,399999,399999,28.614718,2198000,2177310
,399999,399999,399999,399999,28.894492,2198000,2166714
,399999,399999,399999,399999,30.091306,2173000,2148902
,399999,399999,399999,399999,29.345240,2198000,2161806
,399999,399999,399999,399999,29.966961,2160000,2140974
,399999,399999,399999,399999,29.454041,2185000,2154230
,399999,399999,399999,399999,29.360783,2161000,2140528
,399999,399999,399999,399999,29.842617,2186000,2148267
,399999,399999,399999,399999,29.531757,2173000,2147114
,399999,399999,399999,399999,29.827074,2198000,2177627
,399999,399999,399999,399999,28.272771,2186000,2141056
,399999,399999,399999,399999,30.075763,2186000,2166205
,399999,399999,399999,399999,29.422955,2198000,2149578
,399999,399999,399999,399999,29.143181,2198000,2177425
,399999,399999,399999,399999,29.065466,2223000,2195455
,399999,399999,399999,399999,29.283068,2198000,2172019
,399999,399999,399999,399999,29.749359,2185000,2160527
,399999,399999,399999,399999,28.599175,2211000,2174461
,399999,399999,399999,399999,29.236439,2198000,2177276
,399999,399999,399999,399999,29.143181,2173000,2179586
,399999,399999,399999,399999,29.329697,2211000,2169973
,399999,399999,399999,399999,28.676890,2160000,2138572
,399999,399999,399999,399999,27.868652,2211000,2173975
