[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5224       tick            32       2913460        937267          1995 
      2   5224       tick             1       4305811       1444712            11 
      3   5224       tick             3       4230015       1419436            24 
      4   5224       tick             0       4255589       1427877             9 
      5   5224       tick             0       4264801       1430857            11 
      6   5224       tick             2       4286300       1438274             6 
      7   5224       tick             2       4277478       1435286             6 
      8   5224       tick             0       4275111       1434511             4 
      9   5224       tick             1       4284105       1437260             6 
     10   5224       tick             2       4278253       1435592             5 
     11   5224       tick             0       4276682       1434866             9 
     12   5224       tick             2       4134391       1387297             7 
     13   5224       tick             0       4398050       1475609            19 
     14   5224       tick             0       4271934       1433282             6 
     15   5224       tick             0       4278445       1435558             6 
     16   5224       tick             2       4238181       1421975            21 
     17   5224       tick             7       4232238       1420309            24 
     18   5224       tick             3       4225842       1417991            20 
     19   5224       tick             1       4269431       1432370            12 
     20   5224       tick             3       4252929       1427034            14 
     21   5224       tick             1       4278442       1435489             8 
     22   5224       tick             0       4285470       1437973             5 
     23   5224       tick             3       4272051       1433645            17 
     24   5224       tick             0       4272648       1433783             8 
     25   5224       tick             2       4245348       1424204             5 
     26   5224       tick             3       4277628       1435350             9 
     27   5224       tick             0       4278754       1435650             7 
     28   5224       tick             0       4276831       1434847             7 
     29   5224       tick             0       4288717       1439045             6 
     30   5224       tick             1       4267272       1431852            11 
     31   5224       tick             0       4274150       1434053            11 
     32   5224       exit            12       1074551        360473           146 
