[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6291       tick            98      28368586       1116255          6442 
      2   6291       tick             7      34500796       1369568          4312 
      3   6291       tick             6      34511954       1369189          4046 
      4   6291       tick             5      34714231       1381940          4074 
      5   6291       tick             2      34781759       1375609          3973 
      6   6291       tick             5      34794697       1384993          3745 
      7   6291       tick             2      34701709       1378156          4130 
      8   6291       tick             2      34885962       1382515          3888 
      9   6291       tick             3      34716540       1387397          3910 
     10   6291       tick             2      34800276       1377996          3884 
     11   6291       tick             1      34627898       1370154          3972 
     12   6291       tick             3      34631871       1379908          4023 
     13   6291       tick             1      34785225       1375088          3926 
     14   6291       tick             1      34833751       1383975          3800 
     15   6291       tick             4      34668819       1376600          4106 
     16   6291       tick             2      34822245       1376099          3886 
     17   6291       tick             6      34777217       1387196          3971 
     18   6291       tick             4      34881304       1382030          3828 
     19   6291       tick             2      34884605       1380318          3894 
     20   6291       tick             4      34663328       1380982          3969 
     21   6291       tick             2      34640421       1372908          3980 
     22   6291       tick             1      34832235       1380444          3848 
     23   6291       tick             3      34444414       1373462          4189 
     24   6291       tick             6      34709847       1371606          3907 
     25   6291       tick             2      34494429       1377161          4146 
     26   6291       tick             3      34596356       1366653          4067 
     27   6291       tick             3      34910489       1387577          3738 
     28   6291       tick             3      34770490       1383513          4109 
     29   6291       tick             1      34936428       1380329          3890 
     30   6291       tick             3      34909413       1387478          3748 
     31   6291       tick             2      34644788       1373969          4122 
     32   6291       tick             2      34047326       1348569          3748 
     33   6291       tick             4      35435556       1405498          4267 
     34   6291       tick             6      34878448       1386578          3894 
     35   6291       tick             1      34701970       1371719          3969 
     36   6291       tick             5      34745203       1382739          3959 
     37   6291       tick             5      34922665       1384331          3904 
     38   6291       tick             2      34752762       1372500          4095 
     39   6291       tick             3      34950207       1390333          3743 
     40   6291       tick             4      34939862       1390375          3833 
     41   6291       tick             2      34537808       1365769          4194 
     42   6291       tick             3      34934477       1385837          3760 
     43   6291       tick             2      34703136       1377692          4004 
     44   6291       tick             4      34519251       1369248          4094 
     45   6291       tick             3      34667173       1374242          4020 
     46   6291       tick             4      34676772       1370665          4102 
     47   6291       tick             3      34684491       1379429          3823 
     48   6291       tick             2      34937807       1388095          3813 
     49   6291       tick             3      34688414       1374990          4098 
     50   6291       tick             3      34883216       1383835          3801 
     51   6291       tick             4      34781686       1381071          3963 
     52   6291       tick             3      34716217       1380780          4063 
     53   6291       tick             3      34808946       1380795          3867 
     54   6291       exit            41      13525771        530581          2290 
