[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6677       tick        273854         14915          2803        273854 
      2   6677       tick        107648           235            54        107648 
      3   6677       tick        109096           218            42        109096 
      4   6677       tick        108777           330            58        108777 
      5   6677       tick        108385           263            47        108385 
      6   6677       tick        107967           273            33        107967 
      7   6677       tick        108488           318            59        108488 
      8   6677       tick        108878           248            45        108878 
      9   6677       tick        109376           289            62        109376 
     10   6677       tick        108359           236            38        108359 
     11   6677       tick        108416           236            50        108416 
     12   6677       tick        109236           259            39        109236 
     13   6677       tick        109433           231            37        109433 
     14   6677       tick        109015           263            40        109015 
     15   6677       tick        108656           200            33        108656 
     16   6677       tick        107695           292            43        107695 
     17   6677       tick        108425           232            36        108425 
     18   6677       tick        108344           252            42        108344 
     19   6677       tick        108910           273            41        108910 
     20   6677       tick        109403           229            47        109403 
     21   6677       tick        108945           262            39        108945 
     22   6677       tick        110492           244            36        110492 
     23   6677       tick        111210           269            38        111210 
     24   6677       tick        110528           270            51        110528 
     25   6677       tick        109976           310            48        109976 
     26   6677       tick        109802           252            33        109802 
     27   6677       tick        109899           272            34        109899 
     28   6677       tick        109417           252            50        109417 
     29   6677       tick        109337           230            50        109337 
     30   6677       tick        111017           272            41        111017 
     31   6677       tick        106230           276            49        106230 
     32   6677       tick        114565           251            39        114565 
     33   6677       tick        110763           236            41        110763 
     34   6677       tick        109673           229            26        109673 
     35   6677       tick        110031           219            26        110031 
     36   6677       exit         35078          2471           294         35078 
