,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.721666666666667,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,28396.929824561405,27063.59649122807,27289.473684210527,25162.280701754386,255.0,24828.947368421053,534382.9210526316,938157.8947368421,500575.9210526316,48704.333333333336,1021781.798245614,49028.42105263158,11116.714912280702,918138.7061403509,9533.232456140351,29215.989035087718,1215005.4824561405,34990.01754385965
std,0.014719601443879772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.6752108920632,786.0818145971886,798.0601118732224,820.0659690298245,0.0,727.2677979747774,23412.163934008204,1822.9348266742581,21668.863779558225,171.80790022218008,618.6904380276177,23.75771282026052,1974.8200902553215,625.5359664518505,1837.9379267996128,1931.8888308659382,82.69225164878101,2418.0239329565943
min,4.71,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,23000.0,255.0,23000.0,288248.0,937500.0,272448.0,48184.0,1021250.0,49008.0,10248.0,917500.0,9170.0,28210.0,1215000.0,34020.0
25%,4.7124999999999995,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,25000.0,255.0,24000.0,534026.0,937500.0,500358.0,48488.0,1021250.0,49008.0,10736.0,917500.0,9170.0,28756.0,1215000.0,34020.0
50%,4.72,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,29000.0,27000.0,27000.0,25000.0,255.0,25000.0,537040.0,937500.0,503169.0,48792.0,1021250.0,49008.0,10736.0,918750.0,9180.0,28756.0,1215000.0,34020.0
75%,4.72,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,26000.0,255.0,25000.0,539506.0,937500.0,505582.0,48792.0,1022500.0,49056.0,10980.0,918750.0,9180.0,29029.0,1215000.0,35235.0
max,4.75,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,26000.0,255.0,26000.0,585264.0,948750.0,548730.0,48944.0,1022500.0,49056.0,25010.0,918750.0,22925.0,41496.0,1216250.0,49815.0
