UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.925578,2048000,2013776
,1199999,1199999,1199999,1199999,27.899738,1948000,1915901
,1199999,1199999,1199999,1199999,28.366029,1948000,1932908
,1199999,1199999,1199999,1199999,28.070712,1935000,1922464
,1199999,1199999,1199999,1199999,29.003294,1948000,1938646
,1199999,1199999,1199999,1199999,29.283068,1948000,1923521
,1199999,1199999,1199999,1199999,28.661347,1948000,1924300
,1199999,1199999,1199999,1199999,29.189810,1935000,1926531
,1199999,1199999,1199999,1199999,28.039626,1960000,1941123
,1199999,1199999,1199999,1199999,28.785691,1935000,1918060
,1199999,1199999,1199999,1199999,28.863406,1960000,1943647
,1199999,1199999,1199999,1199999,29.718273,1935000,1919750
,1199999,1199999,1199999,1199999,29.143181,1948000,1923692
,1199999,1199999,1199999,1199999,29.687187,1948000,1929544
,1199999,1199999,1199999,1199999,28.474831,1935000,1921285
,1199999,1199999,1199999,1199999,27.868652,1960000,1936752
,1199999,1199999,1199999,1199999,28.412658,1935000,1918618
,1199999,1199999,1199999,1199999,30.091306,1948000,1926125
,1199999,1199999,1199999,1199999,28.676890,1935000,1915146
,1199999,1199999,1199999,1199999,28.723519,1948000,1933727
,1199999,1199999,1199999,1199999,27.511163,1935000,1915594
,1199999,1199999,1199999,1199999,28.707976,1973000,1944424
,1199999,1199999,1199999,1199999,28.847863,1935000,1925411
,1199999,1199999,1199999,1199999,29.764902,1948000,1924002
,1199999,1199999,1199999,1199999,28.132884,1935000,1921823
,1199999,1199999,1199999,1199999,28.816777,1935000,1917615
,1199999,1199999,1199999,1199999,28.443745,1948000,1933384
,1199999,1199999,1199999,1199999,28.770148,1948000,1922794
,1199999,1199999,1199999,1199999,29.034380,1948000,1929608
,1199999,1199999,1199999,1199999,29.158724,1935000,1919532
,1199999,1199999,1199999,1199999,29.345240,1960000,1933076
,1199999,1199999,1199999,1199999,28.832320,1935000,1927913
,1199999,1199999,1199999,1199999,28.163970,1960000,1944684
,1199999,1199999,1199999,1199999,28.987751,1948000,1926211
,1199999,1199999,1199999,1199999,29.189810,1948000,1926150
,1199999,1199999,1199999,1199999,28.925578,1935000,1918102
,1199999,1199999,1199999,1199999,28.117341,1935000,1919477
,1199999,1199999,1199999,1199999,28.894492,1948000,1931179
,1199999,1199999,1199999,1199999,28.412658,1935000,1922477
,1199999,1199999,1199999,1199999,29.081009,1948000,1933276
,1199999,1199999,1199999,1199999,28.707976,1935000,1918239
,1199999,1199999,1199999,1199999,29.236439,1948000,1931824
,1199999,1199999,1199999,1199999,29.251982,1935000,1919520
,1199999,1199999,1199999,1199999,28.645804,1960000,1939727
,1199999,1199999,1199999,1199999,27.790937,1935000,1927033
,1199999,1199999,1199999,1199999,28.397115,1948000,1929024
,1199999,1199999,1199999,1199999,28.459288,1948000,1927916
,1199999,1199999,1199999,1199999,28.210599,1948000,1927719
,1199999,1199999,1199999,1199999,28.878949,1948000,1931673
,1199999,1199999,1199999,1199999,29.018837,1948000,1914685
,1199999,1199999,1199999,1199999,28.505917,1948000,1927071
,1199999,1199999,1199999,1199999,28.288314,1935000,1925403
,1199999,1199999,1199999,1199999,29.065466,1948000,1932204
,1199999,1199999,1199999,1199999,29.018837,1935000,1917551
,1199999,1199999,1199999,1199999,28.925578,1960000,1936495
,1199999,1199999,1199999,1199999,28.086255,1948000,1922108
,1199999,1199999,1199999,1199999,28.972208,1960000,1943222
,1199999,1199999,1199999,1199999,28.925578,1935000,1920242
,1199999,1199999,1199999,1199999,30.479881,1960000,1922594
,1199999,1199999,1199999,1199999,29.112095,1948000,1917013
,1199999,1199999,1199999,1199999,29.329697,1948000,1921285
,1199999,1199999,1199999,1199999,28.117341,1960000,1938567
,1199999,1199999,1199999,1199999,28.847863,1935000,1925149
,1199999,1199999,1199999,1199999,29.764902,1961000,1936940
,1199999,1199999,1199999,1199999,29.562843,1948000,1917882
,1199999,1199999,1199999,1199999,27.542249,1948000,1931792
,1199999,1199999,1199999,1199999,29.251982,1948000,1920955
,1199999,1199999,1199999,1199999,28.117341,1960000,1943535
,1199999,1199999,1199999,1199999,28.630261,1935000,1922796
,1199999,1199999,1199999,1199999,29.220896,1960000,1916277
,1199999,1199999,1199999,1199999,28.412658,1935000,1921453
,1199999,1199999,1199999,1199999,29.827074,1935000,1916699
,1199999,1199999,1199999,1199999,28.288314,1948000,1930161
,1199999,1199999,1199999,1199999,28.707976,1935000,1916517
,1199999,1199999,1199999,1199999,28.397115,1948000,1923576
,1199999,1199999,1199999,1199999,28.801234,1948000,1918988
,1199999,1199999,1199999,1199999,29.345240,1948000,1929179
,1199999,1199999,1199999,1199999,29.547300,1935000,1915975
,1199999,1199999,1199999,1199999,29.127638,1960000,1935993
,1199999,1199999,1199999,1199999,29.314154,1935000,1918415
,1199999,1199999,1199999,1199999,29.562843,1948000,1918804
,1199999,1199999,1199999,1199999,28.568089,1935000,1918414
,1199999,1199999,1199999,1199999,29.562843,1935000,1921474
,1199999,1199999,1199999,1199999,29.376326,1960000,1925749
,1199999,1199999,1199999,1199999,28.521460,1935000,1914792
,1199999,1199999,1199999,1199999,28.816777,1960000,1936405
,1199999,1199999,1199999,1199999,28.630261,1948000,1923943
,1199999,1199999,1199999,1199999,29.469584,1948000,1923559
,1199999,1199999,1199999,1199999,30.091306,1935000,1920077
,1199999,1199999,1199999,1199999,29.236439,1960000,1937845
,1199999,1199999,1199999,1199999,28.692433,1935000,1919317
,1199999,1199999,1199999,1199999,29.718273,1973000,1944480
,1199999,1199999,1199999,1199999,30.448795,1935000,1917124
,1199999,1199999,1199999,1199999,28.676890,1960000,1915164
,1199999,1199999,1199999,1199999,28.878949,1948000,1931496
,1199999,1199999,1199999,1199999,28.878949,1923000,1908798
,1199999,1199999,1199999,1199999,27.526706,1960000,1936915
,1199999,1199999,1199999,1199999,28.832320,1935000,1913560
,1199999,1199999,1199999,1199999,29.065466,1948000,1926445
,1199999,1199999,1199999,1199999,29.127638,1935000,1918076
,1199999,1199999,1199999,1199999,30.029134,1960000,1939596
,1199999,1199999,1199999,1199999,29.842617,1935000,1916003
,1199999,1199999,1199999,1199999,28.801234,1960000,1943488
,1199999,1199999,1199999,1199999,29.003294,1935000,1923590
,1199999,1199999,1199999,1199999,30.044677,1960000,1920341
,1199999,1199999,1199999,1199999,29.407412,1948000,1925322
,1199999,1199999,1199999,1199999,29.500671,1935000,1920873
,1199999,1199999,1199999,1199999,27.946368,1948000,1930807
,1199999,1199999,1199999,1199999,29.081009,1935000,1918737
,1199999,1199999,1199999,1199999,28.257228,1948000,1929046
,1199999,1199999,1199999,1199999,29.562843,1935000,1916564
,1199999,1199999,1199999,1199999,28.925578,1948000,1931407
,1199999,1199999,1199999,1199999,28.754605,1935000,1919590
,1199999,1199999,1199999,1199999,27.542249,1960000,1942024
