[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12791       tick          2064      24354768         49031          7404 
      2  12791       tick           635      25286150         46673          3380 
      3  12791       tick           641      25308964         46882          3364 
      4  12791       tick           670      25217710         47272          3687 
      5  12791       tick           642      25262678         47504          3261 
      6  12791       tick           615      25335817         49242          3092 
      7  12791       tick           627      25292644         49160          3146 
      8  12791       tick           609      25306729         49325          3198 
      9  12791       tick           637      25275206         49554          3221 
     10  12791       tick           621      25328150         49253          3339 
     11  12791       tick           639      25265564         49251          3274 
     12  12791       tick           606      25291642         48999          3336 
     13  12791       tick           612      25289757         49325          3407 
     14  12791       tick           649      25293589         49711          3287 
     15  12791       tick           609      25313116         49011          3304 
     16  12791       tick           607      25339255         49481          3084 
     17  12791       tick           618      25331729         49173          3152 
     18  12791       tick           632      25306744         49661          3237 
     19  12791       tick           627      25322500         49212          3291 
     20  12791       tick           600      25333616         49207          3233 
     21  12791       tick           637      25303858         49188          3312 
     22  12791       tick           606      25359464         49576          3129 
     23  12791       tick           628      25307202         49444          3227 
     24  12791       tick           624      25260844         49103          3573 
     25  12791       tick           662      25310690         49144          3227 
     26  12791       tick           633      25341684         49381          3133 
     27  12791       tick           626      25328688         49681          3205 
     28  12791       tick           621      25323777         49053          3069 
     29  12791       tick           613      25345651         49400          3096 
     30  12791       tick           623      25314809         49099          3244 
     31  12791       tick           649      25306447         49722          3255 
     32  12791       tick           599      25350575         49121          3105 
     33  12791       tick           615      25290793         49315          3348 
     34  12791       tick           607      25343310         49205          3169 
     35  12791       tick           610      25327779         49450          3140 
     36  12791       tick           621      25332051         49681          3130 
     37  12791       tick           603      25347092         49046          3197 
     38  12791       tick           592      25315547         49368          3039 
     39  12791       tick           619      25347506         49207          3152 
     40  12791       tick           600      25229515         49541          3154 
     41  12791       tick           607      25414748         49345          3297 
     42  12791       tick           635      25312589         49170          3198 
     43  12791       tick           604      25333048         49236          3220 
     44  12791       tick           611      25323696         49532          3215 
     45  12791       tick           682      25247664         49183          3534 
     46  12791       tick           619      25326078         49210          3153 
     47  12791       tick           645      25329407         49144          3059 
     48  12791       tick           603      25341688         49481          3081 
     49  12791       tick           629      25309564         49470          3209 
     50  12791       tick           604      25332842         49094          3228 
     51  12791       tick           611      25327391         49265          3156 
     52  12791       tick           604      24751656         48142          3145 
     53  12791       tick           654      25903114         50936          3356 
     54  12791       tick           638      25317957         48930          3200 
     55  12791       tick           625      25312705         49282          3178 
     56  12791       tick           620      25344166         49122          3130 
     57  12791       tick           631      25322373         49551          3170 
     58  12791       tick           639      25340340         49572          3123 
     59  12791       tick           620      25308997         49016          3204 
     60  12791       tick           610      25227345         49072          3160 
     61  12791       exit           312       7738014         15358          1577 
