[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30595       tick      24367142             0             0          4144 
      2  30595       tick      25303977             0             0          2046 
      3  30595       tick      25286851             0             0          2055 
      4  30595       tick      25315600             0             0          2062 
      5  30595       tick      25212610             0             0          2071 
      6  30595       tick      25294241             0             0          2051 
      7  30595       tick      25294939             0             0          2069 
      8  30595       tick      25298051             0             0          2047 
      9  30595       tick      25290889             0             0          2068 
     10  30595       tick      25302701             0             0          2039 
     11  30595       tick      25300846             0             0          2066 
     12  30595       tick      25336109             0             0          2056 
     13  30595       tick      25302653             0             0          2053 
     14  30595       tick      25335685             0             0          2062 
     15  30595       tick      25311966             0             0          2055 
     16  30595       tick      25279019             0             0          2068 
     17  30595       tick      25324926             0             0          2056 
     18  30595       tick      25274502             0             0          2064 
     19  30595       tick      25335481             0             0          2054 
     20  30595       tick      25302899             0             0          2065 
     21  30595       tick      25305314             0             0          2059 
     22  30595       tick      25333397             0             0          2055 
     23  30595       tick      25290813             0             0          2067 
     24  30595       tick      25279271             0             0          2045 
     25  30595       tick      24809379             0             0          2016 
     26  30595       tick      25641810             0             0          2122 
     27  30595       tick      25288038             0             0          2051 
     28  30595       tick      25271729             0             0          2062 
     29  30595       tick      25304960             0             0          2048 
     30  30595       tick      25286673             0             0          2062 
     31  30595       tick      25316549             0             0          2054 
     32  30595       tick      25302904             0             0          2065 
     33  30595       tick      25310523             0             0          2050 
     34  30595       tick      25290706             0             0          2064 
     35  30595       tick      25284079             0             0          2056 
     36  30595       tick      25242588             0             0          2061 
     37  30595       tick      24381779             0             0          1983 
     38  30595       tick      26202506             0             0          2114 
     39  30595       tick      25307173             0             0          2064 
     40  30595       tick      25278174             0             0          2060 
     41  30595       tick      25304292             0             0          2063 
     42  30595       tick      25304388             0             0          2056 
     43  30595       tick      25319164             0             0          2056 
     44  30595       tick      25307048             0             0          2062 
     45  30595       tick      25292493             0             0          2046 
     46  30595       tick      25227147             0             0          2086 
     47  30595       tick      25292396             0             0          2054 
     48  30595       tick      25292445             0             0          2057 
     49  30595       tick      25304875             0             0          2050 
     50  30595       tick      25317483             0             0          2060 
     51  30595       tick      25307633             0             0          2059 
     52  30595       tick      25304370             0             0          2070 
     53  30595       tick      25320765             0             0          2052 
     54  30595       tick      25295751             0             0          2059 
     55  30595       tick      25285174             0             0          2058 
     56  30595       tick      25308824             0             0          2068 
     57  30595       tick      25278309             0             0          2060 
     58  30595       tick      25316604             0             0          2063 
     59  30595       tick      25305927             0             0          2058 
     60  30595       tick      25316792             0             0          2071 
     61  30595       exit       8863270             0             0           855 
