[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5703       tick      39657863         29637      19706896        125338 
      2   5703       tick      40289326          6909      38802145        245978 
      3   5703       tick      40013090          5772      38577443        243320 
      4   5703       tick      40013681          4272      38546357        243466 
      5   5703       tick      39990182          6870      38539357        244084 
      6   5703       tick      40013975          5583      38498866        241390 
      7   5703       tick      39980322          4716      38537446        245329 
      8   5703       tick      40013296          5224      38502132        241091 
      9   5703       tick      39979197          4166      38541119        245490 
     10   5703       tick      40014276          5128      38511623        241439 
     11   5703       tick      40014351          4424      38594368        245890 
     12   5703       tick      40015052          4148      38526706        241494 
     13   5703       tick      40013996          3828      38616367        245582 
     14   5703       tick      39993719          5408      38452731        240635 
     15   5703       tick      39996968          4748      38584621        245455 
     16   5703       tick      39996860          5058      38476557        241256 
     17   5703       tick      39997766          4576      38576568        245318 
     18   5703       tick      39947883          4632      38511828        242498 
     19   5703       tick      40060979          4488      38544981        243306 
     20   5703       tick      40013961          4784      38582545        243665 
     21   5703       tick      40014071          5964      38550066        243463 
     22   5703       tick      40013130          4432      38564648        244121 
     23   5703       tick      39997069          4585      38503408        242724 
     24   5703       tick      39497866          4176      38089441        242880 
     25   5703       tick      40472520          5569      38886995        243755 
     26   5703       tick      39997245          3664      38530091        245403 
     27   5703       tick      40014012          5492      38507559        241020 
     28   5703       tick      40014261          3244      38632085        245610 
     29   5703       tick      40015107          4064      38511690        240615 
     30   5703       tick      40014095          4252      38610446        246038 
     31   5703       tick      40014209          3600      38503460        241555 
     32   5703       tick      39981397          4352      38558727        245002 
     33   5703       tick      40014244          3402      38510655        242434 
     34   5703       tick      39961146          4212      38522055        245321 
     35   5703       tick      40014566          4512      38558106        241524 
     36   5703       tick      40013675          4762      38555562        246825 
     37   5703       tick      40014639          4864      38578306        244017 
     38   5703       tick      40014683          4528      38553398        244077 
     39   5703       tick      39932338          5640      38515885        243214 
     40   5703       tick      40079589          5808      38564025        244220 
     41   5703       tick      39997204          5262      38543716        243702 
     42   5703       tick      39998758          5100      38525907        243297 
     43   5703       tick      39997943          5228      38540467        244489 
     44   5703       tick      39992426          5196      38519689        242490 
     45   5703       tick      40014292          5492      38619870        244838 
     46   5703       tick      40014428          4955      38473452        240672 
     47   5703       tick      40014656          5252      38615899        245478 
     48   5703       tick      39997078          6132      38436453        240244 
     49   5703       tick      39997773          6214      38580121        245792 
     50   5703       tick      39997824          5110      38437932        240195 
     51   5703       tick      39995759          3950      38583960        245593 
     52   5703       tick      40015330          3553      38530904        241585 
     53   5703       tick      40014644          3810      38574805        245397 
     54   5703       tick      39991915          4269      38504569        243052 
     55   5703       tick      40013873          3888      38532412        243371 
     56   5703       tick      39997227          5044      38549039        243588 
     57   5703       tick      39997624          6394      38518005        242740 
     58   5703       tick      40014841          5504      38576154        243665 
     59   5703       tick      39908407          5400      38431703        242076 
     60   5703       tick      40088381          3665      38629268        244158 
     61   5703       tick      40013630          5172      38557566        243224 
     62   5703       tick      40014797          7141      38543463        244513 
     63   5703       tick      40014308          4776      38548491        242021 
     64   5703       tick      39992471          4492      38573527        245316 
     65   5703       tick      39476678          6048      37955647        237400 
     66   5703       tick      40511960          5764      39017373        247749 
     67   5703       tick      39998789          2860      38478975        240692 
     68   5703       tick      39998430          4072      38593539        245065 
     69   5703       tick      40015014          2840      38499657        240535 
     70   5703       tick      40013020          2104      38624678        245651 
     71   5703       tick      40013565          1016      38574476        243754 
     72   5703       tick      40014478          5692      38541390        242962 
     73   5703       tick      39996614          4996      38507585        242649 
     74   5703       tick      39976464          5368      38473193        242477 
     75   5703       tick      39998333          6435      38528357        243152 
     76   5703       tick      39997617          5788      38508580        242642 
     77   5703       tick      40014866          3980      38569994        243533 
     78   5703       tick      40014826          4816      38546658        242582 
     79   5703       tick      39975152          3570      38565101        243129 
     80   5703       tick      40051755          3764      38568728        242935 
     81   5703       tick      39997396          5208      38554500        244293 
     82   5703       tick      39995688          4824      38489268        241046 
     83   5703       tick      39996074          3384      38583709        244965 
     84   5703       tick      39986052          6483      38462513        240041 
     85   5703       tick      40013951          3780      38607158        245971 
     86   5703       tick      40014950          4296      38493303        240666 
     87   5703       tick      40014526          5032      38542940        243875 
     88   5703       tick      40013959          3796      38589601        242080 
     89   5703       tick      40013342          5164      38545583        243464 
     90   5703       tick      39978800          5045      38492140        241843 
     91   5703       tick      40016392          3809      38558072        242776 
     92   5703       tick      39999612          6132      38520280        242572 
     93   5703       tick      39996984          5024      38508542        242129 
     94   5703       tick      39992194          6295      38520166        241488 
     95   5703       tick      40014647          3828      38546473        242955 
     96   5703       tick      40014472          3684      38578463        243524 
     97   5703       tick      40014350          3920      38546031        241574 
     98   5703       tick      39995831          5700      38569101        243771 
     99   5703       tick      40011166          4392      38465062        239965 
    100   5703       tick      40007345          5392      38568313        244388 
    101   5703       tick      39996833          4048      38524504        242300 
    102   5703       tick      40013394          3980      38534382        242903 
    103   5703       tick      40013207          4436      38570975        242307 
    104   5703       tick      39988872          3988      38504702        242246 
    105   5703       tick      40014022          5232      38560032        241747 
    106   5703       tick      39998639          2984      38474735        242823 
    107   5703       tick      39996447          4376      38513294        243727 
    108   5703       tick      39995814          5340      38527930        243487 
    109   5703       tick      39997632          6480      38539115        241965 
    110   5703       tick      40014398          4312      38546393        243199 
    111   5703       tick      40014381          3660      38577901        243249 
    112   5703       exit      32404945          5885      30870001        195964 
