[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13394       tick             0      40497153      40497153      15592687 
      2  13394       tick             0      62458888      62458888      24031684 
      3  13394       tick             0      61780060      61780060      23892648 
      4  13394       tick             0      61974157      61974157      23742486 
      5  13394       tick             0      62057542      62057542      23737791 
      6  13394       tick             0      62058608      62058608      23763605 
      7  13394       tick             0      61948963      61948963      23846699 
      8  13394       tick             0      62036277      62036277      23715956 
      9  13394       tick             0      61974536      61974536      23755423 
     10  13394       tick             0      61757716      61757716      23960915 
     11  13394       tick             0      60639813      60639813      23232358 
     12  13394       tick             0      63347779      63347779      24216400 
     13  13394       tick             0      61927998      61927998      23817605 
     14  13394       tick             0      61993958      61993958      23700367 
     15  13394       tick             0      61990763      61990763      23704609 
     16  13394       tick             0      62069759      62069759      23811627 
     17  13394       tick             0      61840345      61840345      23914723 
     18  13394       tick             0      61931115      61931115      23791797 
     19  13394       tick             0      61881768      61881768      23704267 
     20  13394       tick             0      62016037      62016037      23706765 
     21  13394       tick             0      62033376      62033376      23701566 
     22  13394       tick             0      61892636      61892636      23668807 
     23  13394       tick             0      63878059      63878059      24280445 
     24  13394       tick             0      62043801      62043801      23730003 
     25  13394       tick             0      62065617      62065617      23748186 
     26  13394       tick             0      61960857      61960857      23835431 
     27  13394       tick             0      61969097      61969097      23775310 
     28  13394       tick             0      61661392      61661392      23859866 
     29  13394       tick             0      61916015      61916015      23697962 
     30  13394       tick             0      61943340      61943340      23688051 
     31  13394       tick             0      61926233      61926233      23835554 
     32  13394       tick             0      62065052      62065052      23730718 
     33  13394       tick             0      61909843      61909843      23702480 
     34  13394       tick             0      62113829      62113829      23925327 
     35  13394       tick             0      61858154      61858154      23834076 
     36  13394       tick             0      62060007      62060007      23726994 
     37  13394       tick             0      61966317      61966317      23832144 
     38  13394       tick             0      62064925      62064925      23712825 
     39  13394       tick             0      60686659      60686659      23101974 
     40  13394       tick             0      63217215      63217215      24269911 
     41  13394       tick             0      62127328      62127328      23834604 
     42  13394       tick             0      61838676      61838676      23936254 
     43  13394       tick             0      61988063      61988063      23825404 
     44  13394       tick             0      62055760      62055760      23735051 
     45  13394       tick             0      63533896      63533896      23853747 
     46  13394       tick             0      62057426      62057426      23878379 
     47  13394       tick             0      59793576      59793576      22988102 
     48  13394       tick             0      64008366      64008366      24690501 
     49  13394       tick             0      61907516      61907516      23667604 
     50  13394       tick             0      61975835      61975835      23716405 
     51  13394       tick             0      61891505      61891505      23834931 
     52  13394       tick             0      62012792      62012792      23741854 
     53  13394       tick             0      62024644      62024644      23826267 
     54  13394       tick             0      61785106      61785106      23858200 
     55  13394       tick             0      62055618      62055618      23747103 
     56  13394       tick             0      62023806      62023806      23721313 
     57  13394       tick             0      61914474      61914474      23836869 
     58  13394       tick             0      61807520      61807520      23620557 
     59  13394       tick             0      61938312      61938312      23674700 
     60  13394       tick             0      62006645      62006645      23913134 
     61  13394       tick             0      61823630      61823630      23798858 
     62  13394       tick             0      61919396      61919396      23841884 
     63  13394       tick             0      62008275      62008275      23725446 
     64  13394       tick             0      62085059      62085059      23740826 
     65  13394       tick             0      62051917      62051917      23728008 
     66  13394       tick             0      62054559      62054559      23724042 
     67  13394       tick             0      63296936      63296936      24232959 
     68  13394       tick             0      62001408      62001408      23730027 
     69  13394       tick             0      61977397      61977397      23679740 
     70  13394       tick             0      62069931      62069931      23736715 
     71  13394       exit             0      35563678      35563678      13680549 
