[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4381       tick      60318974         30905      38780810        263593 
      2   4381       tick      59996464          7848      57881817        396542 
      3   4381       tick      59998388          7376      57828469        391661 
      4   4381       tick      60018599          7476      57880154        392431 
      5   4381       tick      60001163          6540      57915079        394495 
      6   4381       tick      60000216          6876      57853144        394989 
      7   4381       tick      60018772          7100      57921264        392842 
      8   4381       tick      59993413          7420      57836877        392039 
      9   4381       tick      60019012          5704      57945026        395072 
     10   4381       tick      60017820          6548      57843819        392075 
     11   4381       tick      60018884          5152      57919648        395028 
     12   4381       tick      58002413          7612      55832114        379528 
     13   4381       tick      61993934          5715      59788130        407843 
     14   4381       tick      60005802          6612      57844124        392265 
     15   4381       tick      60000105          6876      57884693        396080 
     16   4381       tick      60017551          6394      57875602        393450 
     17   4381       tick      59912709          6252      57840558        394377 
     18   4381       tick      60081533          6779      57849221        391756 
     19   4381       tick      60018263          5424      57870633        393136 
     20   4381       tick      60017354          6516      57890252        395477 
     21   4381       tick      59997004          5440      57903330        395348 
     22   4381       tick      59999997          5692      57821691        392367 
     23   4381       tick      59999894          6206      57958475        378870 
     24   4381       tick      59998884          6316      57845850        392146 
     25   4381       tick      60018287          6340      57866799        392689 
     26   4381       tick      60019505          7040      57928144        394311 
     27   4381       tick      59995126          6184      57799716        395325 
     28   4381       tick      60018115          6943      57919274        392905 
     29   4381       tick      60017954          6680      57882460        391608 
     30   4381       tick      59999863          4908      57897518        392893 
     31   4381       tick      59997702          6892      57854172        393753 
     32   4381       tick      60017531          6640      57886876        394477 
     33   4381       tick      59981111          5852      57761560        391876 
     34   4381       tick      60018177          6268      57950988        396534 
     35   4381       tick      60018583          6968      57884524        392802 
     36   4381       tick      60018583          6320      57884539        393272 
     37   4381       tick      59996178         10084      57845205        395110 
     38   4381       tick      60018314          5500      57951413        395345 
     39   4381       tick      60017564          5588      57873042        392807 
     40   4381       tick      59980821          6708      57793867        391565 
     41   4381       tick      60018755          7020      57923196        395067 
     42   4381       tick      60001049          5578      57917431        395024 
     43   4381       tick      59998385          5400      57823889        391906 
     44   4381       tick      59976687          5147      57847058        393308 
     45   4381       tick      60057208          4372      58025059        383946 
     46   4381       tick      60017759          5932      57878009        392762 
     47   4381       tick      59995212          9046      57802622        391611 
     48   4381       tick      60017739          6046      57941016        395022 
     49   4381       tick      59998101          6648      57861666        395285 
     50   4381       tick      59998813          7828      57817544        390864 
     51   4381       tick      59999373          7544      57835176        391352 
     52   4381       tick      59999403          6836      57883054        394050 
     53   4381       tick      60018445          6430      57869703        391693 
     54   4381       tick      60016780          7345      57880572        394665 
     55   4381       tick      60018949          8275      57871979        392468 
     56   4381       tick      60018310          5068      57983225        395546 
     57   4381       tick      59994355          5456      57827178        391294 
     58   4381       tick      60003077          6940      57891212        394863 
     59   4381       tick      60000688          6480      57832755        392087 
     60   4381       tick      60000652          6838      57872622        393241 
     61   4381       tick      59998753          7680      57843961        390657 
     62   4381       tick      60017535          7684      57859539        390571 
     63   4381       tick      60018022          6000      57940993        394411 
     64   4381       tick      60018837          7744      57939060        394070 
     65   4381       tick      60017324          7164      57841727        392544 
     66   4381       tick      60019281          7258      57872161        392806 
     67   4381       tick      59976367          6967      57884811        391185 
     68   4381       tick      60000662          4620      57852262        382304 
     69   4381       tick      60020197          5408      57872000        391871 
     70   4381       tick      59981531          6260      57868186        393682 
     71   4381       tick      59973949          6619      57907291        394820 
     72   4381       exit       1602315          3515       1064736          6153 
