[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15391       tick           115      17541140         37063         12822 
      2  15391       tick            22      17984845         33961          8025 
      3  15391       tick            10      18028937         33891          6833 
      4  15391       tick            11      18272339         34655          7332 
      5  15391       tick             3      18264255         34434          6605 
      6  15391       tick             6      18232331         34522          6672 
      7  15391       tick             4      18211320         34164          6789 
      8  15391       tick             4      18205755         34224          6832 
      9  15391       tick             3      18276494         34266          6589 
     10  15391       tick             6      18261438         34365          6536 
     11  15391       tick             2      18263160         34409          6553 
     12  15391       tick             6      18182904         33958          7000 
     13  15391       tick             4      18221258         34321          6601 
     14  15391       tick             2      18226612         34239          6701 
     15  15391       tick             2      18271717         34357          6535 
     16  15391       tick             5      18191154         34367          7373 
     17  15391       tick             5      18234964         34338          6694 
     18  15391       tick             5      18219756         34353          6821 
     19  15391       tick             9      18192357         34186          7079 
     20  15391       tick             4      18264655         34427          6597 
     21  15391       tick             4      18234068         34144          6644 
     22  15391       tick            15      18121068         34313          7737 
     23  15391       tick             6      18175723         34121          6789 
     24  15391       tick            12      18218284         34332          7164 
     25  15391       tick             3      18257071         34206          6698 
     26  15391       tick             1      18251688         34461          6650 
     27  15391       tick             6      18184321         34108          7196 
     28  15391       tick             7      18229586         34372          6803 
     29  15391       tick             5      18203506         34254          6970 
     30  15391       tick             1      18234841         34155          6800 
     31  15391       tick            11      18088513         34116          7656 
     32  15391       tick             8      18160603         34121          7067 
     33  15391       tick            12      18162443         34337          7006 
     34  15391       tick             4      18150357         34197          6895 
     35  15391       tick            16      18138657         34249          7954 
     36  15391       tick             8      18081778         34180          8190 
     37  15391       tick            11      18118680         34067          7329 
     38  15391       tick            10      18105305         34142          7495 
     39  15391       tick            16      18032702         34068          7997 
     40  15391       tick            13      18091068         34031          7687 
     41  15391       tick            13      18084716         33990          7533 
     42  15391       tick            16      18093064         34144          7922 
     43  15391       tick             8      18108292         33975          7495 
     44  15391       tick            15      18093887         34109          7576 
     45  15391       tick            13      18130334         34102          7340 
     46  15391       tick            10      18072436         33984          7857 
     47  15391       tick            15      18068528         34101          7888 
     48  15391       tick             9      18172622         34043          7250 
     49  15391       tick            18      18034331         34010          8072 
     50  15391       tick            19      18014264         33976          8292 
     51  15391       tick            19      18076273         33985          7892 
     52  15391       tick            26      17953219         33810          9025 
     53  15391       tick            15      18000199         34185          8258 
     54  15391       tick            13      18060846         34066          7874 
     55  15391       tick            14      18057757         34258          7860 
     56  15391       tick            20      17993285         34081          8719 
     57  15391       tick            12      18125146         34156          7450 
     58  15391       tick            13      18109853         34290          7369 
     59  15391       tick            11      18209647         34326          6828 
     60  15391       tick            17      18055146         34120          7933 
     61  15391       tick             8      18134669         34118          7271 
     62  15391       tick            18      18039695         33883          8090 
     63  15391       tick            25      18046624         34017          8007 
     64  15391       tick            17      18028190         34054          8111 
     65  15391       tick            13      18167093         34226          7235 
     66  15391       tick            21      17986768         33820          8791 
     67  15391       tick            12      18079112         34038          7645 
     68  15391       tick            11      18074469         33843          7743 
     69  15391       tick            11      18169825         34327          7235 
     70  15391       tick            14      18035973         34018          8141 
     71  15391       tick            14      18075241         34200          7706 
     72  15391       tick            11      18061089         34074          7822 
     73  15391       tick             7      17650867         33206          7064 
     74  15391       tick            22      18460165         34895          8720 
     75  15391       tick            16      18019360         33915          8067 
     76  15391       tick            35      17830623         33750          9699 
     77  15391       tick            10      18042856         33985          8296 
     78  15391       tick            11      17995220         33976          8071 
     79  15391       tick            16      18035197         33959          8159 
     80  15391       tick            23      17995066         34108          8188 
     81  15391       tick            12      18108384         34151          7567 
     82  15391       tick            18      18030609         34083          8305 
     83  15391       tick            15      18055395         33920          7917 
     84  15391       tick            13      18067093         34061          7780 
     85  15391       exit            35       3975062          7701          2272 
